43.303167,17.012152,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>http%3A%2F%2Ft.co%2FF4hlUXwdwK</p><a href="https://twitter.com/sumic_djino/status/530968811575705600">Settembre 2014</a></blockquote>'
46.153132,16.33636,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%23EMABiggestFansJustinBieber</p><a href="https://twitter.com/kidrauhlmyfave/status/530996887097475072">Settembre 2014</a></blockquote>'
46.153151,16.336285,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>Hungry+af+%23EMABiggestFansJustinBieber</p><a href="https://twitter.com/kidrauhlmyfave/status/531000693352824832">Settembre 2014</a></blockquote>'
46.153149,16.336291,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>fys+guys</p><a href="https://twitter.com/kidrauhlmyfave/status/530999479617744896">Settembre 2014</a></blockquote>'
46.15314,16.336325,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>Say+good+morning+to+me+bitches</p><a href="https://twitter.com/kidrauhlmyfave/status/530998076186841088">Settembre 2014</a></blockquote>'
46.153151,16.336281,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>bday+for+12+days+%F0%9F%8E%89%F0%9F%8E%89</p><a href="https://twitter.com/kidrauhlmyfave/status/530999613604769792">Settembre 2014</a></blockquote>'
46.153151,16.336287,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%40justinbieber%3A+This+is+forever%F0%9F%92%9A%F0%9F%92%9A%F0%9F%92%9A%F0%9F%92%9A</p><a href="https://twitter.com/kidrauhlmyfave/status/531000493066444800">Settembre 2014</a></blockquote>'
46.153132,16.336361,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>morning+putas</p><a href="https://twitter.com/kidrauhlmyfave/status/530996817170006016">Settembre 2014</a></blockquote>'
46.153148,16.336308,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>jaxons+bday+is+also+in+12+days+%F0%9F%8E%89</p><a href="https://twitter.com/kidrauhlmyfave/status/531000145098575873">Settembre 2014</a></blockquote>'
46.153153,16.336265,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>vote+%23EMABiggestFansJustinBieber</p><a href="https://twitter.com/kidrauhlmyfave/status/531000640005505024">Settembre 2014</a></blockquote>'
45.799842,15.971534,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%40_antolpda+vibra+positiva%2C+exitoos+amigaa%21</p><a href="https://twitter.com/MicaMoreiraa/status/530955316436148224">Settembre 2014</a></blockquote>'
45.795509,15.824794,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>Official+Website+for+Julian+Camarena+%7C+Julian+Camarena+-+Surrender+%28Single%29%3A+http%3A%2F%2Ft.co%2FmlUSUiToNl</p><a href="https://twitter.com/BarunBrane/status/530946995822002176">Settembre 2014</a></blockquote>'
45.81313,15.996221,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>Ajmo+jesen%2C++di+smo%2C+kaj+smo%3F+%40+Tr%C5%BEnica+Kvatri%C4%87+http%3A%2F%2Ft.co%2FDyYDFkOmno</p><a href="https://twitter.com/MartinMilka/status/530994210724659200">Settembre 2014</a></blockquote>'
45.079238,15.431448,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>The+Heart+Wants+What+It+Wants+%0A%23EMABiggestFansJustinBieber</p><a href="https://twitter.com/lana_biebs/status/530996764007235584">Settembre 2014</a></blockquote>'
45.079238,15.43145,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>First+thought+when+I+wake+up%3A+OMG+Ilove+him+so+much%21++%40justinbieber++%3C3%0A%23EMABiggestFansJustinBieber</p><a href="https://twitter.com/lana_biebs/status/530996624936693760">Settembre 2014</a></blockquote>'
46.163165,16.83113,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>Kava+i+tako+to...+%28%40+Zrinski+trg+in+Koprivnica%2C+Koprivni%C4%8Dko-kri%C5%BEeva%C4%8Dka%29+https%3A%2F%2Ft.co%2FzJzIWALRc7</p><a href="https://twitter.com/danijelonline/status/530996489422897152">Settembre 2014</a></blockquote>'
46.163269,16.829868,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>Kava+i+tak...+%28%40+Mojo+KC%29+https%3A%2F%2Ft.co%2FscJik6yZfB</p><a href="https://twitter.com/danijelonline/status/530996730641547265">Settembre 2014</a></blockquote>'
44.262043,15.212386,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%40Real_Liam_Payne+my+little+sis%285%29+has+birthday+next+week+and+more+than+everything+she+wants+1d+to+be+there+and+your+dolls%2Cplizz+do+somthing</p><a href="https://twitter.com/miaamarass/status/530986040916729856">Settembre 2014</a></blockquote>'
44.262043,15.212388,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%40onedirection+my+little+sis%285%29+has+birthday+next+week+and+more+than+everything+she+wants+you+to+be+there+and+your+dolls%2Cplizz+do+somthing</p><a href="https://twitter.com/miaamarass/status/530985193612791808">Settembre 2014</a></blockquote>'
44.262042,15.212386,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%40Harry_Styles+my+little+sis%285%29+has+birthday+next+week+and+more+than+everything+she+wants+you+to+be+there+and+your+dolls%2Cplizz+do+somthing</p><a href="https://twitter.com/miaamarass/status/530985299531563008">Settembre 2014</a></blockquote>'
44.262043,15.212388,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%40Louis_Tomlinson+my+little+sis%285%29+has+birthday+next+week+and+more+than+everything+she+wants+1dto+be+there+and+your+dolls%2Cplizz+do+somthing</p><a href="https://twitter.com/miaamarass/status/530986426020954112">Settembre 2014</a></blockquote>'
44.262042,15.212386,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%40zaynmalik+my+little+sis%285%29+has+birthday+next+week+and+more+than+everything+she+wants+1d+to+be+there+and+your+dolls%2Cplizz+do+somthing</p><a href="https://twitter.com/miaamarass/status/530987138469601280">Settembre 2014</a></blockquote>'
44.262043,15.212386,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%40Harry_Styles+my+little+sis%285%29+has+birthday+next+week+and+more+than+everything+she+wants+1d+to+be+there+and+your+dolls%2Cplizz+do+somthing</p><a href="https://twitter.com/miaamarass/status/530985660648534016">Settembre 2014</a></blockquote>'
44.262042,15.212386,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%40NiallOfficial+my+little+sis%285%29+has+birthday+next+week+and+more+than+everything+she+wants+1d+to+be+there+and+your+dolls%2Cplizz+do+somthing</p><a href="https://twitter.com/miaamarass/status/530987000258891776">Settembre 2014</a></blockquote>'
44.262042,15.212386,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%40Louis_Tomlinson+my+little+sis%285%29+has+birthday+next+week+and+more+than+everything+she+wants+1d+to+be+there+and+your+dolls%2Cplizz+do+somthing</p><a href="https://twitter.com/miaamarass/status/530986615234387968">Settembre 2014</a></blockquote>'
43.27225,17.054246,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%F0%9F%8D%95%F0%9F%8C%BF%F0%9F%8D%95%F0%9F%8C%BF%F0%9F%8D%95%0A%40Michael5SOS%0Au+lil+piece+of+shit%0Ai+lave+u+as+fuck%0Aand+u+should+follow+me%0Aplease+gordon%0A%F0%9F%8D%95%F0%9F%8C%BF%F0%9F%8D%95%F0%9F%8C%BF%F0%9F%8D%95+x965%0A%23vote5sos</p><a href="https://twitter.com/MarinaMendes100/status/530999598480105473">Settembre 2014</a></blockquote>'
43.27225,17.054246,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%F0%9F%8D%95%F0%9F%8C%BF%F0%9F%8D%95%F0%9F%8C%BF%F0%9F%8D%95%0A%40Michael5SOS%0Au+lil+piece+of+shit%0Ai+lave+u+as+fuck%0Aand+u+should+follow+me%0Aplease+gordon%0A%F0%9F%8D%95%F0%9F%8C%BF%F0%9F%8D%95%F0%9F%8C%BF%F0%9F%8D%95+x963%0A%23vote5sos</p><a href="https://twitter.com/MarinaMendes100/status/530999505395908608">Settembre 2014</a></blockquote>'
43.272257,17.054254,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%F0%9F%8D%95%F0%9F%8C%BF%F0%9F%8D%95%F0%9F%8C%BF%F0%9F%8D%95%0A%40Michael5SOS%0Au+lil+piece+of+shit%0Ai+lave+u+as+fuck%0Aand+u+should+follow+me%0Aplease+gordon%0A%F0%9F%8D%95%F0%9F%8C%BF%F0%9F%8D%95%F0%9F%8C%BF%F0%9F%8D%95+x961%0A%23vote5sos</p><a href="https://twitter.com/MarinaMendes100/status/530999394599190528">Settembre 2014</a></blockquote>'
43.272254,17.054264,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%F0%9F%8D%95%F0%9F%8C%BF%F0%9F%8D%95%F0%9F%8C%BF%F0%9F%8D%95%0A%40Michael5SOS%0Au+lil+piece+of+shit%0Ai+lave+u+as+fuck%0Aand+u+should+follow+me%0Aplease+gordon%0A%F0%9F%8D%95%F0%9F%8C%BF%F0%9F%8D%95%F0%9F%8C%BF%F0%9F%8D%95+x962%0A%23vote5sos</p><a href="https://twitter.com/MarinaMendes100/status/530999437477552128">Settembre 2014</a></blockquote>'
43.272257,17.054254,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%F0%9F%8D%95%F0%9F%8C%BF%F0%9F%8D%95%F0%9F%8C%BF%F0%9F%8D%95%0A%40Michael5SOS%0Au+lil+piece+of+shit%0Ai+lave+u+as+fuck%0Aand+u+should+follow+me%0Aplease+gordon%0A%F0%9F%8D%95%F0%9F%8C%BF%F0%9F%8D%95%F0%9F%8C%BF%F0%9F%8D%95+x960%0A%23vote5sos</p><a href="https://twitter.com/MarinaMendes100/status/530999348633812993">Settembre 2014</a></blockquote>'
43.272252,17.05427,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%F0%9F%8D%95%F0%9F%8C%BF%F0%9F%8D%95%F0%9F%8C%BF%F0%9F%8D%95%0A%40Michael5SOS%0Au+lil+piece+of+shit%0Ai+lave+u+as+fuck%0Aand+u+should+follow+me%0Aplease+gordon%0A%F0%9F%8D%95%F0%9F%8C%BF%F0%9F%8D%95%F0%9F%8C%BF%F0%9F%8D%95+x959%0A%23vote5sos</p><a href="https://twitter.com/MarinaMendes100/status/530999298092449792">Settembre 2014</a></blockquote>'
43.272255,17.054267,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%F0%9F%8D%95%F0%9F%8C%BF%F0%9F%8D%95%F0%9F%8C%BF%F0%9F%8D%95%0A%40Michael5SOS%0Au+lil+piece+of+shit%0Ai+lave+u+as+fuck%0Aand+u+should+follow+me%0Aplease+gordon%0A%F0%9F%8D%95%F0%9F%8C%BF%F0%9F%8D%95%F0%9F%8C%BF%F0%9F%8D%95+x966%0A%23vote5sos</p><a href="https://twitter.com/MarinaMendes100/status/530999643350790145">Settembre 2014</a></blockquote>'
43.272255,17.054267,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%F0%9F%8D%95%F0%9F%8C%BF%F0%9F%8D%95%F0%9F%8C%BF%F0%9F%8D%95%0A%40Michael5SOS%0Au+lil+piece+of+shit%0Ai+lave+u+as+fuck%0Aand+u+should+follow+me%0Aplease+gordon%0A%F0%9F%8D%95%F0%9F%8C%BF%F0%9F%8D%95%F0%9F%8C%BF%F0%9F%8D%95+x969%0A%23vote5sos</p><a href="https://twitter.com/MarinaMendes100/status/530999772350795776">Settembre 2014</a></blockquote>'
43.272254,17.054262,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%F0%9F%8D%95%F0%9F%8C%BF%F0%9F%8D%95%F0%9F%8C%BF%F0%9F%8D%95%0A%40Michael5SOS%0Au+lil+piece+of+shit%0Ai+lave+u+as+fuck%0Aand+u+should+follow+me%0Aplease+gordon%0A%F0%9F%8D%95%F0%9F%8C%BF%F0%9F%8D%95%F0%9F%8C%BF%F0%9F%8D%95+x971%0A%23vote5sos</p><a href="https://twitter.com/MarinaMendes100/status/530999870992416768">Settembre 2014</a></blockquote>'
43.272255,17.054267,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%F0%9F%8D%95%F0%9F%8C%BF%F0%9F%8D%95%F0%9F%8C%BF%F0%9F%8D%95%0A%40Michael5SOS%0Au+lil+piece+of+shit%0Ai+lave+u+as+fuck%0Aand+u+should+follow+me%0Aplease+gordon%0A%F0%9F%8D%95%F0%9F%8C%BF%F0%9F%8D%95%F0%9F%8C%BF%F0%9F%8D%95+x967%0A%23vote5sos</p><a href="https://twitter.com/MarinaMendes100/status/530999683859365889">Settembre 2014</a></blockquote>'
43.272255,17.054267,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%F0%9F%8D%95%F0%9F%8C%BF%F0%9F%8D%95%F0%9F%8C%BF%F0%9F%8D%95%0A%40Michael5SOS%0Au+lil+piece+of+shit%0Ai+lave+u+as+fuck%0Aand+u+should+follow+me%0Aplease+gordon%0A%F0%9F%8D%95%F0%9F%8C%BF%F0%9F%8D%95%F0%9F%8C%BF%F0%9F%8D%95+x968%0A%23vote5sos</p><a href="https://twitter.com/MarinaMendes100/status/530999728566460416">Settembre 2014</a></blockquote>'
43.272254,17.054262,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%F0%9F%8D%95%F0%9F%8C%BF%F0%9F%8D%95%F0%9F%8C%BF%F0%9F%8D%95%0A%40Michael5SOS%0Au+lil+piece+of+shit%0Ai+lave+u+as+fuck%0Aand+u+should+follow+me%0Aplease+gordon%0A%F0%9F%8D%95%F0%9F%8C%BF%F0%9F%8D%95%F0%9F%8C%BF%F0%9F%8D%95+x970%0A%23vote5sos</p><a href="https://twitter.com/MarinaMendes100/status/530999811181670400">Settembre 2014</a></blockquote>'
43.27225,17.054246,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%F0%9F%8D%95%F0%9F%8C%BF%F0%9F%8D%95%F0%9F%8C%BF%F0%9F%8D%95%0A%40Michael5SOS%0Au+lil+piece+of+shit%0Ai+lave+u+as+fuck%0Aand+u+should+follow+me%0Aplease+gordon%0A%F0%9F%8D%95%F0%9F%8C%BF%F0%9F%8D%95%F0%9F%8C%BF%F0%9F%8D%95+x964%0A%23vote5sos</p><a href="https://twitter.com/MarinaMendes100/status/530999555584970753">Settembre 2014</a></blockquote>'
45.791269,15.933188,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%23EndlessRiver+is+amazing%21+I+so+missed+that+%40pinkfloyd+sound%21</p><a href="https://twitter.com/Kosjenka/status/530988256335527936">Settembre 2014</a></blockquote>'
46.307723,16.346913,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>jedan+od+rijetkih+dana+u+godini+da+se+vracam+doma%2C+i+bude+mi+tesko+da+idem+leci+u+prazan+krevet.+trentemoller+je+kriv.</p><a href="https://twitter.com/myrthica/status/530949897911291905">Settembre 2014</a></blockquote>'
46.307718,16.346683,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%40blueangel1802+i+meni+se+cini+-.-</p><a href="https://twitter.com/myrthica/status/530971408651010048">Settembre 2014</a></blockquote>'
45.343307,14.38232,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>mornin%27+everyone+%3B-%29+%28%40+Zamet+Penthouse+in+Rijeka%29+https%3A%2F%2Ft.co%2FEKHjtU21tj</p><a href="https://twitter.com/FranjoMaricic/status/530974626525216768">Settembre 2014</a></blockquote>'
42.489128,14.175799,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>Gioooooorno</p><a href="https://twitter.com/_shesAlex/status/530966562745114624">Settembre 2014</a></blockquote>'
45.797132,15.713799,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%40JGBandieramonte+%40gabyspanic+jajajajaja+si+jugaaarse+%3A-%29</p><a href="https://twitter.com/DianaMilenkovic/status/530999034329452544">Settembre 2014</a></blockquote>'
45.801439,15.952614,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%23Onokad+pomisle+da+su+sve+%C5%BEene+na+dijeti%3A+http%3A%2F%2Ft.co%2FXSuzwcTM8q</p><a href="https://twitter.com/Volim_meso/status/530984854880788482">Settembre 2014</a></blockquote>'
45.773431,15.949766,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>dobro+jutro+osje%C4%87am+jesen+%F0%9F%98%8D+http%3A%2F%2Ft.co%2F7CSOuaQD6S</p><a href="https://twitter.com/mkundek/status/530986617562218496">Settembre 2014</a></blockquote>'
45.560266,18.667886,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%40tjakopec+%40aronstanic+Istina%21+I+to+je+bilo+vrijedno+iskustvo%2C+priznajem.</p><a href="https://twitter.com/NandinoLoncar/status/530974903676440576">Settembre 2014</a></blockquote>'
42.457009,14.226754,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>I+miei+amici+si+laureano+e+il+mio+sogni+piu+grande+%C3%A8+poter+spogliarmi+come+in+una+settimana+da+dio</p><a href="https://twitter.com/Cecio_mc/status/530934951211180032">Settembre 2014</a></blockquote>'
45.79362,15.965898,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>Leadership+is+intentional+influence.+%23JosephGrenny+%23GLS2014+%23GLSZagreb</p><a href="https://twitter.com/MarijanaVz/status/531003698533896192">Settembre 2014</a></blockquote>'
45.808522,15.974558,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%40BethanyMota+Happy+birhday+Beth+%E2%99%A1%E2%99%A1%E2%99%A1%E2%99%A1%E2%99%A1%E2%99%A1%E2%99%A1%E2%99%A1</p><a href="https://twitter.com/PetraGalic12345/status/531003467243204608">Settembre 2014</a></blockquote>'
44.127225,15.247658,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>Dollar+at+multi-year+highs+after+U.S.+elections%2C+focus+on+ECB+http%3A%2F%2Ft.co%2FaraTcDkIML+via+%40reuters</p><a href="https://twitter.com/EstanVlado/status/530990402141421569">Settembre 2014</a></blockquote>'
44.127236,15.247532,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>Tesla+unplugged+ahead+of+profit+report+http%3A%2F%2Ft.co%2FsLdwlFVPGw</p><a href="https://twitter.com/EstanVlado/status/530985926877777920">Settembre 2014</a></blockquote>'
45.805435,15.975523,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>Workshop+6%21+Communication+%23pare2014+http%3A%2F%2Ft.co%2FyShxfU7tl0</p><a href="https://twitter.com/asso_aflar/status/530998579859841026">Settembre 2014</a></blockquote>'
46.166682,16.826259,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>Just+one+of+those+mornings...+%40+Rainbow+Street+Home+http%3A%2F%2Ft.co%2FGNpthpSX4k</p><a href="https://twitter.com/bsabaric/status/531003491553001473">Settembre 2014</a></blockquote>'
43.525268,15.98487,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%40UKHurtigruten+Like+Christmas+cookies%21</p><a href="https://twitter.com/vlatkavdovjakt1/status/530972699750068224">Settembre 2014</a></blockquote>'
45.732074,16.059973,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>I%27m+at+Zagreb+Airport+%28ZAG%29+in+Zagreb+https%3A%2F%2Ft.co%2Fh56Q56g1rJ</p><a href="https://twitter.com/atamanaydogdu/status/530972882441367552">Settembre 2014</a></blockquote>'
45.558997,18.683018,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>Laganica+%28%40+Tr%C5%BEnica+Osijek+in+Osijek%2C+Osje%C4%8Dko-baranjska%29+http%3A%2F%2Ft.co%2FH5SLXflmY7</p><a href="https://twitter.com/cakmakdario/status/531000409167757312">Settembre 2014</a></blockquote>'
45.338484,18.423444,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%40JackJackJohnson+Who+is+Cold+Hearted+about%3F+lol</p><a href="https://twitter.com/anamariatommo/status/530977097570058240">Settembre 2014</a></blockquote>'
45.338484,18.423444,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%40LukesReject%3A+Retweet+this+tweet+if+you+see+this+on+your+timeline%2C+quote+and+remove+the++at+the+end.+%23vote5sos</p><a href="https://twitter.com/anamariatommo/status/530999900394512384">Settembre 2014</a></blockquote>'
45.289228,18.78143,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%40Bren_Lunn+++can+u+talk+to+me+rn%3F</p><a href="https://twitter.com/loveJBxoxo2/status/530970841803390976">Settembre 2014</a></blockquote>'
45.159179,18.015228,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>And+i+missed+follow+spree%2C+again...%0AI+hate+time+zones+sooooo+much%21%21+%F0%9F%98%9E%F0%9F%98%94+%23ExpelledMovie%0A%40camerondallas</p><a href="https://twitter.com/Karmen_Janos/status/530984302969122817">Settembre 2014</a></blockquote>'
45.159252,18.015164,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>Mat+what+the+f+are+you+watching%3F%3F%F0%9F%98%82%F0%9F%98%82%F0%9F%98%82+%0ABtw+i%27m+in+love+with+your+laugh+%F0%9F%92%97%0A%40TheMattEspinosa+http%3A%2F%2Ft.co%2Fe1sSBedbSz</p><a href="https://twitter.com/Karmen_Janos/status/530988061380063232">Settembre 2014</a></blockquote>'
45.159287,18.015149,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>What+was+last+time+you+ate+pizza%3F%3F+%F0%9F%8D%95%E2%9D%A4%EF%B8%8F%0A%40AustinMahone</p><a href="https://twitter.com/Karmen_Janos/status/530985150705049600">Settembre 2014</a></blockquote>'
