42.460653,14.216769,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%40lapaperotta+non+ci+credo+%C3%A8+lo+stesso+che+mi+ha+scritto+qualche+giorno+fa+ahahahahah</p><a href="https://twitter.com/steminchie/status/531022429511241729">Settembre 2014</a></blockquote>'
45.805367,15.975395,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>So%2C+I%27m+ready%21+http%3A%2F%2Ft.co%2F4qIBvOjasb</p><a href="https://twitter.com/EestiReumaliit/status/530993708259622912">Settembre 2014</a></blockquote>'
41.776612,12.434565,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%E2%80%9C%40mante%3A+Manteblog%2C+Le+mille+spunte+blu+-+Anteprima+Punto+Informatico+http%3A%2F%2Ft.co%2FHfjNAZPoHQ%E2%80%9D+%23codeispower</p><a href="https://twitter.com/gicvd/status/531021254464385025">Settembre 2014</a></blockquote>'
45.806792,15.981701,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%E2%89%8812%2C7+km+%28intensity+50%25%2C+area+39%25%29+-+for+more+http%3A%2F%2Ft.co%2Fz5N9XxOzgw%0A%2811%2F8%2F14+8%3A40+AM%29+%23zagreb+http%3A%2F%2Ft.co%2FZQuEIcDRSU</p><a href="https://twitter.com/rainInZagreb/status/530988244058775552">Settembre 2014</a></blockquote>'
45.806792,15.981701,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%E2%89%888%2C7+km+%28intensity+50%25%2C+area+51%25%29+-+for+more+http%3A%2F%2Ft.co%2Fz5N9XxOzgw%0A%2811%2F8%2F14+9%3A40+AM%29+%23zagreb+http%3A%2F%2Ft.co%2FkKgVvnsOWN</p><a href="https://twitter.com/rainInZagreb/status/531003427112103936">Settembre 2014</a></blockquote>'
45.806792,15.981701,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%E2%89%883%2C8+km+%28intensity+50%25%2C+area+39%25%29+-+for+more+http%3A%2F%2Ft.co%2Fz5N9XxOzgw%0A%2811%2F8%2F14+10%3A41+AM%29+%23zagreb+http%3A%2F%2Ft.co%2FL6TlzeQN3Z</p><a href="https://twitter.com/rainInZagreb/status/531018543643762688">Settembre 2014</a></blockquote>'
45.806792,15.981701,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>Precipitation+%28intensity+50%25%2C+area+40%25%29+-+for+more+http%3A%2F%2Ft.co%2Fz5N9XxOzgw%0A%2811%2F8%2F14+6%3A10+AM%29+%23zagreb+http%3A%2F%2Ft.co%2FHyvxf9Z7Xq</p><a href="https://twitter.com/rainInZagreb/status/530950398279180289">Settembre 2014</a></blockquote>'
45.552877,18.709906,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>Good+morning+%3A%29</p><a href="https://twitter.com/HelenaGrubesic/status/530983528289546240">Settembre 2014</a></blockquote>'
43.303167,17.012152,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>http%3A%2F%2Ft.co%2FF4hlUXwdwK</p><a href="https://twitter.com/sumic_djino/status/530968811575705600">Settembre 2014</a></blockquote>'
46.153152,16.336263,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>ARCTICKANYE+%24+u+deserve+so+much+more+followers+tbh+queen+%23EMABiggestFansJustinBieber</p><a href="https://twitter.com/kidrauhlmyfave/status/531019891927945216">Settembre 2014</a></blockquote>'
46.153155,16.33625,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>DreewBiebeer6+%24%24+lol+ur+icon+is+cool+af+%23EMABiggestFansJustinBieber</p><a href="https://twitter.com/kidrauhlmyfave/status/531022037465464832">Settembre 2014</a></blockquote>'
46.153151,16.336263,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>vote4jbpls+%24+cute+af+thoo+%23EMABiggestFansJustinBieber</p><a href="https://twitter.com/kidrauhlmyfave/status/531019740454866944">Settembre 2014</a></blockquote>'
46.153149,16.336291,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>fys+guys</p><a href="https://twitter.com/kidrauhlmyfave/status/530999479617744896">Settembre 2014</a></blockquote>'
46.153156,16.336259,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>haniswaggy_+%24%24+aw+cute+af+%23EMABiggestFansJustinBieber</p><a href="https://twitter.com/kidrauhlmyfave/status/531021217789390849">Settembre 2014</a></blockquote>'
46.153121,16.336261,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>Love+me+like+you+do+%23EMABiggestFansJustinBieber</p><a href="https://twitter.com/kidrauhlmyfave/status/531018941804863488">Settembre 2014</a></blockquote>'
46.153152,16.336246,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>teenvoguebaby+%24%24+jelena+ew+go+away+%23EMABiggestFansJustinBieber</p><a href="https://twitter.com/kidrauhlmyfave/status/531021413638209536">Settembre 2014</a></blockquote>'
46.153132,16.33636,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%23EMABiggestFansJustinBieber</p><a href="https://twitter.com/kidrauhlmyfave/status/530996887097475072">Settembre 2014</a></blockquote>'
46.153158,16.336234,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>jdbswifey_+%24%24+icon+is+hot+af+tbhh+%23EMABiggestFansJustinBieber</p><a href="https://twitter.com/kidrauhlmyfave/status/531022273705431041">Settembre 2014</a></blockquote>'
46.153155,16.336255,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>biebshugxs+%24%24+fetus+feels+thooo+ur+acc+is+life+%23EMABiggestFansJustinBieber</p><a href="https://twitter.com/kidrauhlmyfave/status/531021882913751040">Settembre 2014</a></blockquote>'
46.153151,16.336256,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>badbizzIe+%24%24+basic+%23EMABiggestFansJustinBieber</p><a href="https://twitter.com/kidrauhlmyfave/status/531021527568097280">Settembre 2014</a></blockquote>'
46.153151,16.336287,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%40justinbieber%3A+This+is+forever%F0%9F%92%9A%F0%9F%92%9A%F0%9F%92%9A%F0%9F%92%9A</p><a href="https://twitter.com/kidrauhlmyfave/status/531000493066444800">Settembre 2014</a></blockquote>'
46.15314,16.336325,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>Say+good+morning+to+me+bitches</p><a href="https://twitter.com/kidrauhlmyfave/status/530998076186841088">Settembre 2014</a></blockquote>'
46.153159,16.336214,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>Whos+winning%3F%23EMABiggestFansJustinBieber</p><a href="https://twitter.com/kidrauhlmyfave/status/531017765487128576">Settembre 2014</a></blockquote>'
46.153153,16.336262,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>iHaroldUniverse+%24%24+layout+match+so+perf+i+just+%23EMABiggestFansJustinBieber</p><a href="https://twitter.com/kidrauhlmyfave/status/531021744665272320">Settembre 2014</a></blockquote>'
46.153152,16.336265,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>JDBFTGILlNSKY+HOT+AFFFFF+TBHH+IM+IN+LOVE+%23EMABiggestFansJustinBieber</p><a href="https://twitter.com/kidrauhlmyfave/status/531022536390492160">Settembre 2014</a></blockquote>'
46.153148,16.336308,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>jaxons+bday+is+also+in+12+days+%F0%9F%8E%89</p><a href="https://twitter.com/kidrauhlmyfave/status/531000145098575873">Settembre 2014</a></blockquote>'
46.153154,16.336259,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>myravhl+%24%24+FUCKIN+SLAAAY+TBH+I+JUST+%23EMABiggestFansJustinBieber</p><a href="https://twitter.com/kidrauhlmyfave/status/531021067964661761">Settembre 2014</a></blockquote>'
46.153156,16.336237,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>TheDrewStyle+%24+U+SLAAAAY+OKAY+LY+%23EMABiggestFansJustinBieber</p><a href="https://twitter.com/kidrauhlmyfave/status/531020382405681152">Settembre 2014</a></blockquote>'
46.153151,16.336278,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>atomicbutera+U+R+ACC+IS+FUCKIN+GOAL+%23EMABiggestFansJustinBieber</p><a href="https://twitter.com/kidrauhlmyfave/status/531022428345208832">Settembre 2014</a></blockquote>'
46.153132,16.336361,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>morning+putas</p><a href="https://twitter.com/kidrauhlmyfave/status/530996817170006016">Settembre 2014</a></blockquote>'
46.153159,16.336214,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>BelieberAmalie+%24%24+Basic+sorry+%23EMABiggestFansJustinBieber</p><a href="https://twitter.com/kidrauhlmyfave/status/531020683233730560">Settembre 2014</a></blockquote>'
46.153153,16.336265,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>vote+%23EMABiggestFansJustinBieber</p><a href="https://twitter.com/kidrauhlmyfave/status/531000640005505024">Settembre 2014</a></blockquote>'
46.153159,16.33623,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>sincerehelp+%24%24+lovely+acc+%23EMABiggestFansJustinBieber</p><a href="https://twitter.com/kidrauhlmyfave/status/531022151068176384">Settembre 2014</a></blockquote>'
46.153151,16.336285,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>Hungry+af+%23EMABiggestFansJustinBieber</p><a href="https://twitter.com/kidrauhlmyfave/status/531000693352824832">Settembre 2014</a></blockquote>'
46.153156,16.336249,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>lolnashtybieber+%24+love+ur+acc+so+much+its+perf+damn+%23EMABiggestFansJustinBieber</p><a href="https://twitter.com/kidrauhlmyfave/status/531020089328685056">Settembre 2014</a></blockquote>'
46.153156,16.33623,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>meldauhl+%24+lovely+acc+tbh+its+adorable+and+layout+on+point+%23EMABiggestFansJustinBieber</p><a href="https://twitter.com/kidrauhlmyfave/status/531020591059726337">Settembre 2014</a></blockquote>'
46.153155,16.336251,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>mccannftbiebs+%24+FUCKIN+BEYONCE+LOVE+EVERYTHING+THOO+%23EMABiggestFansJustinBieber</p><a href="https://twitter.com/kidrauhlmyfave/status/531020259411898368">Settembre 2014</a></blockquote>'
46.153154,16.336259,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>hiswildbelieber+%24%24+FUCKIN+SLAY+EVERYONE+HERE+OKAY+%23EMABiggestFansJustinBieber</p><a href="https://twitter.com/kidrauhlmyfave/status/531021637806985216">Settembre 2014</a></blockquote>'
46.153152,16.336276,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>bieberchained+GOAAALS+GOALS+GOALS+%23EMABiggestFansJustinBieber</p><a href="https://twitter.com/kidrauhlmyfave/status/531022979216728064">Settembre 2014</a></blockquote>'
46.15311,16.336255,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>rt+for+an+indirect+free+bc+%23EMABiggestFansJustinBieber</p><a href="https://twitter.com/kidrauhlmyfave/status/531019066992230400">Settembre 2014</a></blockquote>'
46.153151,16.336281,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>bday+for+12+days+%F0%9F%8E%89%F0%9F%8E%89</p><a href="https://twitter.com/kidrauhlmyfave/status/530999613604769792">Settembre 2014</a></blockquote>'
46.153156,16.336254,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>Zoeylovesjb1+%24%24+um+no+basic+af+%23EMABiggestFansJustinBieber</p><a href="https://twitter.com/kidrauhlmyfave/status/531021311414657024">Settembre 2014</a></blockquote>'
46.153157,16.336221,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>His+fingers+tho+%23EMABiggestFansJustinBieber</p><a href="https://twitter.com/kidrauhlmyfave/status/531018305390542850">Settembre 2014</a></blockquote>'
45.799842,15.971534,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%40_antolpda+vibra+positiva%2C+exitoos+amigaa%21</p><a href="https://twitter.com/MicaMoreiraa/status/530955316436148224">Settembre 2014</a></blockquote>'
44.122853,15.25517,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>Krcat+du%C4%87an%2C+red+na+kasi%2C+a+ja+zeni%3A+Dobra+ve%C4%8Der.+Vidi+se+da+je+sinoc+bilo+super++%3B%29</p><a href="https://twitter.com/milinsvorcina/status/531021931433451520">Settembre 2014</a></blockquote>'
45.81313,15.996221,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>Ajmo+jesen%2C++di+smo%2C+kaj+smo%3F+%40+Tr%C5%BEnica+Kvatri%C4%87+http%3A%2F%2Ft.co%2FDyYDFkOmno</p><a href="https://twitter.com/MartinMilka/status/530994210724659200">Settembre 2014</a></blockquote>'
45.906396,16.053935,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>So+since+I+woke+up+with+the+best+dream+ever+I+decided+to+roll+a+blunt+in+my+parents+room+bc+I%27m+home+alone+and+their+room+is+so+pretty.</p><a href="https://twitter.com/GagaisMyBaexo/status/531011684069277696">Settembre 2014</a></blockquote>'
