45.547168,18.712193,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>We+only+have+few+hours+so+vote+%23EMABiggestFansJustinBieber%E2%80%9D</p><a href="https://twitter.com/LOpanar/status/531060858538188800">Settembre 2014</a></blockquote>'
45.547215,18.711914,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>RT+TO+VOTE+FOR+%40justinbieber+%23EMABiggestFansJustinBieber+http%3A%2F%2Ft.co%2Fv5Q44DiSSU%E2%80%9D</p><a href="https://twitter.com/LOpanar/status/531017020629065728">Settembre 2014</a></blockquote>'
45.546763,18.712429,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%3A+Justin+Bieber+is+losing+%0A%0Abeliebers+will+retweet%0Afans+will+ignore%0A%0A%23EMABiggestFansJustinBieber+http%3A%2F%2Ft.co%2FndTN8PIKRQ%E2%80%9D</p><a href="https://twitter.com/LOpanar/status/531004934356213760">Settembre 2014</a></blockquote>'
45.546753,18.71246,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>Forever+our+Kidrauhl+%23EMABiggestFansJustinBieber+http%3A%2F%2Ft.co%2F8wWJe67rqj%E2%80%9D</p><a href="https://twitter.com/LOpanar/status/531060117966692353">Settembre 2014</a></blockquote>'
45.54677,18.712455,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>I%27m+proud+to+be+a+Belieber.+%23EMABiggestFansJustinBieber+http%3A%2F%2Ft.co%2FOBxAN9VaRd%E2%80%9D</p><a href="https://twitter.com/LOpanar/status/531059778609754113">Settembre 2014</a></blockquote>'
45.546735,18.712425,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%23beliebers+please+if+u+love+%40justinbieber+vote+...+Lets+make+him+proud+and+happy+http%3A%2F%2Ft.co%2FWvjMBsFWUJ</p><a href="https://twitter.com/LOpanar/status/531030895898394625">Settembre 2014</a></blockquote>'
45.546742,18.712417,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>Stash+on+point+-+Justin+via+Shots.+%23EMABiggestFansJustinBieber+http%3A%2F%2Ft.co%2FLTkrfigDIN%E2%80%9D</p><a href="https://twitter.com/LOpanar/status/531058904558743552">Settembre 2014</a></blockquote>'
45.546762,18.712449,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>if+this+doesn%27t+make+you+retweet+idk+what+will+%23EMABiggestFansJustinBieber+http%3A%2F%2Ft.co%2FlnPQuB7ATE%E2%80%9D</p><a href="https://twitter.com/LOpanar/status/531062900258254848">Settembre 2014</a></blockquote>'
45.546722,18.712425,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%23EMABiggestFansJustinBieber+http%3A%2F%2Ft.co%2F2j3qQn2lhM%E2%80%9D</p><a href="https://twitter.com/LOpanar/status/531059039846035456">Settembre 2014</a></blockquote>'
45.547132,18.712096,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>You+know+Justin%27s+adorable+when+%23EMABiggestFansJustinBieber+http%3A%2F%2Ft.co%2FjH04jKAel6%E2%80%9D</p><a href="https://twitter.com/LOpanar/status/531061058090573824">Settembre 2014</a></blockquote>'
45.546781,18.712446,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>Who+is+Justin+Bieber%0AMy+hero%0AMy+inspiration%0AMy+idol%0AMy+life+saver%0AMy+world%0AMy+everything%0A%23EMABiggestFansJustinBieber+http%3A%2F%2Ft.co%2F8Td09ssR5K%E2%80%9D</p><a href="https://twitter.com/LOpanar/status/531004831306366977">Settembre 2014</a></blockquote>'
45.546769,18.712454,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>RETWEET+THIS+BELIEBERS+%23EMABiggestFansJustinBieber+http%3A%2F%2Ft.co%2FdzNLnzJemK%E2%80%9D</p><a href="https://twitter.com/LOpanar/status/531059567686598657">Settembre 2014</a></blockquote>'
45.546759,18.712447,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%E2%80%9CHe%27s+an+amazing+brother+%23emabiggestfansjustinbieber+http%3A%2F%2Ft.co%2Fo05KD10YZD</p><a href="https://twitter.com/LOpanar/status/531065941946548224">Settembre 2014</a></blockquote>'
45.546773,18.712434,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>He%27s+not+the+next+Michael+Jackson%2C+he%27s+the+first+Justin+Bieber.++%23EMABiggestFansJustinBieber+http%3A%2F%2Ft.co%2F4pheUg4fDd%E2%80%9D</p><a href="https://twitter.com/LOpanar/status/531004595062206464">Settembre 2014</a></blockquote>'
45.546762,18.712449,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>Hate+may+win+some+battles+but+love+wins+in+the+end%0A%23emabiggestfansjustinbieber%E2%80%9D</p><a href="https://twitter.com/LOpanar/status/531062961138565121">Settembre 2014</a></blockquote>'
45.547295,18.712183,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%E2%80%9CToday+is+the+last+day+to+vote%2C+I%27m+judging+you+if+you%27re+not+voting+harder+than+ever+for+Justin+to+win%0A%0A%23EMABiggestFansJustinBieber%E2%80%9D</p><a href="https://twitter.com/LOpanar/status/531060941639917569">Settembre 2014</a></blockquote>'
45.546766,18.71246,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%3A+RT+FOR+OUR+JUSTIN%2C+WE%27RE+UNBREAKABLE+%23EMABiggestFansJustinBieber+http%3A%2F%2Ft.co%2FsX90BwTlXy</p><a href="https://twitter.com/LOpanar/status/531065803148648448">Settembre 2014</a></blockquote>'
45.546598,18.712377,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>vote+like+crazy+Beliebers+%0A%23EMABiggestFansJustinBieber+http%3A%2F%2Ft.co%2Ffq9sSbD4kp</p><a href="https://twitter.com/LOpanar/status/531068237975670784">Settembre 2014</a></blockquote>'
45.546652,18.712455,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%23Beliebers++dont+be+lazy+we+have+to+vote+for+our+idol+%2C+make+him+and+proud+%40justinbieber++%23EMABiggestFansJustinBieber+http%3A%2F%2Ft.co%2FLfXMK3i0U0</p><a href="https://twitter.com/LOpanar/status/531034002271252480">Settembre 2014</a></blockquote>'
45.547107,18.712217,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>This+boy+taught+me+to+never+say+never%2CHe+taught+me+that+you+have+to+believe+in+everything%0A%23EMABiggestFansJustinBieber+http%3A%2F%2Ft.co%2F8CyMFocj9x</p><a href="https://twitter.com/LOpanar/status/531061981676318720">Settembre 2014</a></blockquote>'
45.547047,18.712223,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%E2%80%9Cdo+it+for+shirtless+Justin+in+sweatpants+%23EMABiggestFansJustinBieber+http%3A%2F%2Ft.co%2FinVzIKq53V%E2%80%9D</p><a href="https://twitter.com/LOpanar/status/531061676947550208">Settembre 2014</a></blockquote>'
45.547134,18.71222,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>nothing+can+stop+us+%23EMABiggestFansJustinBieber%E2%80%9D</p><a href="https://twitter.com/LOpanar/status/531061341482926080">Settembre 2014</a></blockquote>'
45.547107,18.712217,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>*justin+says+a+joke*%0AAhaha+my+bae+is+so+funny+%F0%9F%98%82%F0%9F%98%82%0A*someone+Else+says+the+same+joke*%0AGuess+what+%3F+It+ain%27t+funny%0A%23emabiggestfansjustinbieber%E2%80%9D</p><a href="https://twitter.com/LOpanar/status/531062079399395328">Settembre 2014</a></blockquote>'
45.546767,18.712454,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%E2%80%9Crt+if+you+love+him+too%0A%23emabiggestfansjustinbieber+http%3A%2F%2Ft.co%2FdIbe6NN1Dv%E2%80%9D</p><a href="https://twitter.com/LOpanar/status/531066008480804864">Settembre 2014</a></blockquote>'
45.547371,18.711926,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>Beliebers+vote+for+our+hero+%40justinbieber+%23EMABiggestFansJutinBieber+http%3A%2F%2Ft.co%2Fpb6So5YoG0</p><a href="https://twitter.com/LOpanar/status/531007849317826560">Settembre 2014</a></blockquote>'
45.546761,18.712447,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>Keep+voting+%23EMABiggestFansJustinBieber+http%3A%2F%2Ft.co%2FfsjJSvwwDB%E2%80%9D</p><a href="https://twitter.com/LOpanar/status/531059689145253889">Settembre 2014</a></blockquote>'
45.546611,18.712422,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>Rt+for+Justin+Bieber+%23EMABiggestFansJustinBieber+http%3A%2F%2Ft.co%2F39IfwMNvaI%E2%80%9D</p><a href="https://twitter.com/LOpanar/status/531030096036237312">Settembre 2014</a></blockquote>'
45.546738,18.712427,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%3A+i+love+you+%40justinbieber+%23EMABiggestFansJustinBieber%E2%80%9D</p><a href="https://twitter.com/LOpanar/status/531032065714966529">Settembre 2014</a></blockquote>'
45.547021,18.712308,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>We+can+win+this...+together%21%23EMABiggestFansJustinBieber+http%3A%2F%2Ft.co%2F0YxRueJInO%E2%80%9D</p><a href="https://twitter.com/LOpanar/status/531063124800307200">Settembre 2014</a></blockquote>'
45.546754,18.71244,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>BEST+IDOL+IN+THE+WORLD+%23EMABiggestFansJustinBieber+http%3A%2F%2Ft.co%2FWf3C2McHU8%E2%80%9D</p><a href="https://twitter.com/LOpanar/status/531059506286190594">Settembre 2014</a></blockquote>'
45.546766,18.71246,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>He+deserves+endless+retweets+%23EMABiggestFansJustinBieber+http%3A%2F%2Ft.co%2FOpFY7K3fJ8</p><a href="https://twitter.com/LOpanar/status/531065858894753792">Settembre 2014</a></blockquote>'
45.547145,18.712254,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>Retweet+for+fetus%0ARetweet+for+now%0A%0A%23EMABiggestFansJustinBieber+http%3A%2F%2Ft.co%2F3Cecb59nDU%E2%80%9D</p><a href="https://twitter.com/LOpanar/status/531061505736065024">Settembre 2014</a></blockquote>'
45.547087,18.712223,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>Let%27s+all+take+this+moment+to+be+grateful+for+having+Justin+as+our+idol.+%0A%0A%23EMABiggestFansJustinBieber+http%3A%2F%2Ft.co%2FES5TiUAaFf%E2%80%9D</p><a href="https://twitter.com/LOpanar/status/531061738184376320">Settembre 2014</a></blockquote>'
45.546776,18.712435,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>LET%27S+WE+CRY+TOGETHER%0A%0A+%40justinbieber+%40pattiemallette+%0A%0A+%23EMABiggestFansJustinBieber+http%3A%2F%2Ft.co%2FmhtrPVmhYa%E2%80%9D</p><a href="https://twitter.com/LOpanar/status/531004166836350976">Settembre 2014</a></blockquote>'
45.546761,18.712441,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%E2%80%9CWe+can+do+this+%23EMABiggestFansJustinBieber%E2%80%9D</p><a href="https://twitter.com/LOpanar/status/531060487216439296">Settembre 2014</a></blockquote>'
45.546469,18.71242,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>Keep+voting+guys+%23EMABiggestFansJustinBieber+http%3A%2F%2Ft.co%2FtleUgrKbiW%E2%80%9D</p><a href="https://twitter.com/LOpanar/status/531069176883216384">Settembre 2014</a></blockquote>'
45.54677,18.712455,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>Llolly+%23EMABiggestFansJustinBieber+http%3A%2F%2Ft.co%2FqhWwRqO4PZ%E2%80%9D</p><a href="https://twitter.com/LOpanar/status/531059731457392640">Settembre 2014</a></blockquote>'
45.546585,18.71246,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%3A+his+name+is+justin+bieber+but+you+can+call+him+perfection%0A%0A%23EMABiggestFansJustinBieber+http%3A%2F%2Ft.co%2FDIz4RFF20W%E2%80%9D</p><a href="https://twitter.com/LOpanar/status/531029973612908544">Settembre 2014</a></blockquote>'
45.547168,18.712193,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>Justin%27s+smile+its+the+cutest+thing+ever+omg+bye%F0%9F%98%8D%F0%9F%98%98%23EMABiggestFansJustinBieber+http%3A%2F%2Ft.co%2Ff2ODRLCRHS%E2%80%9D</p><a href="https://twitter.com/LOpanar/status/531060772013891584">Settembre 2014</a></blockquote>'
45.546759,18.712444,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>BEST+IDOL+IN+THE+WORLD+%23EMABiggestFansJustinBieber+http%3A%2F%2Ft.co%2FWf3C2McHU8</p><a href="https://twitter.com/LOpanar/status/531066347804188672">Settembre 2014</a></blockquote>'
45.546754,18.71244,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>RT+for+to+vote%21+%23EMABiggestFansJustinBieber+%F0%9F%91%88+http%3A%2F%2Ft.co%2FK6O1xyiAtt%E2%80%9D</p><a href="https://twitter.com/LOpanar/status/531059391924277249">Settembre 2014</a></blockquote>'
45.547148,18.712086,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>RT+to+vote+for+%40justinbieber+%F0%9F%92%93+%23EMABiggestFansJustinBieber+http%3A%2F%2Ft.co%2FihRpFh9zNh%E2%80%9D</p><a href="https://twitter.com/LOpanar/status/531016615518019585">Settembre 2014</a></blockquote>'
45.546569,18.712372,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%23EMABiggestFansJustinBieber+beliebers+do+u+wana+se+smile+on+his+face+then+vote+like+crazy+http%3A%2F%2Ft.co%2FHTBewYEgOA</p><a href="https://twitter.com/LOpanar/status/531069388632625152">Settembre 2014</a></blockquote>'
45.547009,18.712362,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>the+beliebers+never+call+them+fans+EMABiggestBeliebers+%23EMABiggestFansJustinBieber+http%3A%2F%2Ft.co%2FZx0lNMppXV%E2%80%9D</p><a href="https://twitter.com/LOpanar/status/531065674475794432">Settembre 2014</a></blockquote>'
45.547171,18.712306,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>RT+AND+QUOTE+TO+VOTE+I+love+you+%40justinbieber+%23EMABiggestFansJustinBieber+http%3A%2F%2Ft.co%2FKIcnBsm3kr</p><a href="https://twitter.com/LOpanar/status/531065575163060225">Settembre 2014</a></blockquote>'
45.546761,18.712449,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%E2%80%9Cit%27s+embarrassing+that+fandoms+have+to+cheat+bc+they+know+who+would+actually+win+this+if+it+was+played+fairly+%23EMABiggestFansJustinBieber%E2%80%9D</p><a href="https://twitter.com/LOpanar/status/531060604984111104">Settembre 2014</a></blockquote>'
45.54733,18.71221,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>rt+for+justin+with+babies%0A%23emabiggestfansjustinbieber+http%3A%2F%2Ft.co%2FW9WzKVbDN4</p><a href="https://twitter.com/LOpanar/status/531065427343208448">Settembre 2014</a></blockquote>'
45.54674,18.712432,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%E2%80%9Cmy+timeline+is+full+of+%23EMABiggestFansJustinBieber%E2%80%9D</p><a href="https://twitter.com/LOpanar/status/531063247173332992">Settembre 2014</a></blockquote>'
45.5471,18.712246,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>their+smiles+are+so+precious+%23EMABiggestFansJustinBieber+http%3A%2F%2Ft.co%2FjK17v3UFnM%E2%80%9D</p><a href="https://twitter.com/LOpanar/status/531061628478173184">Settembre 2014</a></blockquote>'
45.547004,18.712367,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>I+love+it+when+he+keeps+saying+my+Beliebers%0A%0A%23EMABiggestFansJustinBieber+http%3A%2F%2Ft.co%2FB9U1RJmwsQ%E2%80%9D</p><a href="https://twitter.com/LOpanar/status/531062524352147457">Settembre 2014</a></blockquote>'
