42.444666,14.202863,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%40MarroneEmma+Amore+%E2%9D%A4</p><a href="https://twitter.com/xemmasbreath_/status/531132484206198785">Settembre 2014</a></blockquote>'
42.444666,14.202863,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%27Un%27artista+nasce%2C+cresce+e+muore+sul+palco.%27</p><a href="https://twitter.com/xemmasbreath_/status/531132639160590336">Settembre 2014</a></blockquote>'
42.44233,14.204138,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>Con+quella+treccina%F0%9F%98%8D</p><a href="https://twitter.com/xemmasbreath_/status/531133347507212288">Settembre 2014</a></blockquote>'
45.805796,15.981951,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>Arrived</p><a href="https://twitter.com/AdrienCamma/status/531142233173807104">Settembre 2014</a></blockquote>'
45.289921,18.80399,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>I+just+finished+running+9.40+km+in+1h%3A00m%3A46s+with+%23Endomondo+%23endorphins+http%3A%2F%2Ft.co%2FLiDS9WahhW</p><a href="https://twitter.com/MarioKoprivnjak/status/531106958955540483">Settembre 2014</a></blockquote>'
46.085347,16.310443,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>i+had+fight+with+my+sister+%F0%9F%98%B5%F0%9F%98%A1</p><a href="https://twitter.com/PetraxD2/status/531116867352424448">Settembre 2014</a></blockquote>'
45.546763,18.712451,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>roses+are+red+violets+are+blue+if+you+hate+Justin+...+%23EMABiggestFansJustinBieber+http%3A%2F%2Ft.co%2FLv6YpcEPaS</p><a href="https://twitter.com/LOpanar/status/531141132705882112">Settembre 2014</a></blockquote>'
45.546612,18.712445,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>perfection%0A%23EMABiggestFansJustinBieber+http%3A%2F%2Ft.co%2FtrTb7YiF6E</p><a href="https://twitter.com/LOpanar/status/531119954247303168">Settembre 2014</a></blockquote>'
45.546997,18.71236,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>me+when+my+family+makes+fun+of+justin+%23EMABiggestFansJustinBieber+http%3A%2F%2Ft.co%2FX2pfKeVr2H</p><a href="https://twitter.com/LOpanar/status/531144766202077185">Settembre 2014</a></blockquote>'
45.546611,18.712421,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>This+makes+me+just+wanna+cry+%F0%9F%98%A5+%23EMABiggestFansJustinBieber+http%3A%2F%2Ft.co%2FMEg9tGNVV8</p><a href="https://twitter.com/LOpanar/status/531116739091001345">Settembre 2014</a></blockquote>'
45.546771,18.712457,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>Best+idol%3F+Justin+Bieber%0ABest+family%3F+Beliebers%0ABest+relationship%3F+Jeliebers%0A%0A%23EMABiggestFansJustinBieber+http%3A%2F%2Ft.co%2Fz0umPgIPTX</p><a href="https://twitter.com/LOpanar/status/531141467562332160">Settembre 2014</a></blockquote>'
45.546741,18.71244,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>dreams+come+true+%0A%0A%23EMABiggestFansJustinBieber+http%3A%2F%2Ft.co%2FYWAu7sbnZO</p><a href="https://twitter.com/LOpanar/status/531158778579021824">Settembre 2014</a></blockquote>'
45.547086,18.712276,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>For+everybody+who+is+voting%0A%0AEMABiggestBeliebers+%0A%23EMABiggestFansJustinBieber+http%3A%2F%2Ft.co%2FOLUggbkWC7</p><a href="https://twitter.com/LOpanar/status/531155916843139072">Settembre 2014</a></blockquote>'
45.546742,18.71243,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>justin+is+probably+having+a+panic+attack+right+now+%23EMABiggestFansJustinBieber+http%3A%2F%2Ft.co%2FcYWqw8Ih0Y</p><a href="https://twitter.com/LOpanar/status/531113362902765570">Settembre 2014</a></blockquote>'
45.546989,18.712217,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>Justins+smile+takes+my+breath+away%0Aits+so+precious+and+beautiful+%0A%23EMABiggestFansJustinBieber+http%3A%2F%2Ft.co%2FtG2dy7pB3u</p><a href="https://twitter.com/LOpanar/status/531145200887164928">Settembre 2014</a></blockquote>'
45.547386,18.711945,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%E2%80%9C%3A+LET%27S+GO+BACK+TO+FETUS+JUSTIN++%23EMABiggestFansJustinBieber+http%3A%2F%2Ft.co%2FXWCL5FntL5</p><a href="https://twitter.com/LOpanar/status/531147328674340864">Settembre 2014</a></blockquote>'
45.546602,18.712702,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>Every+retweet+is+a+vote+for+him.%0A%23EMABiggestFansJustinBieber+http%3A%2F%2Ft.co%2FrAJ1sP63sT</p><a href="https://twitter.com/LOpanar/status/531113745347772416">Settembre 2014</a></blockquote>'
45.546996,18.712309,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>no+one+can+ever+come+close+to+Justin%27s+perfection+bc+HE%27S+THAT+FLAWLESS+%0A%0A%23EMABiggestFansJustinBieber+http%3A%2F%2Ft.co%2FKZnzxKDh7P</p><a href="https://twitter.com/LOpanar/status/531146712019374080">Settembre 2014</a></blockquote>'
45.546758,18.712445,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>Doesn%27t+matter+how+famous+he+gets%2C+he%27ll+always+say+I%27m+Justin+Bieber+%0A%0A%23EMABiggestFansJustinBieber+http%3A%2F%2Ft.co%2F69qaGUl7Nk</p><a href="https://twitter.com/LOpanar/status/531114579032821761">Settembre 2014</a></blockquote>'
45.546654,18.712457,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>i+miss+this%0A%23EMABiggestFansJustinBieber+http%3A%2F%2Ft.co%2FPyI5KrboBx</p><a href="https://twitter.com/LOpanar/status/531114813490200576">Settembre 2014</a></blockquote>'
45.546735,18.712424,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>retweet+if+you+want+to+hug+justin+bc+same%0A%0A%23EMABiggestFansJustinBieber+http%3A%2F%2Ft.co%2FTDIRcRzzlv%E2%80%9D</p><a href="https://twitter.com/LOpanar/status/531113083532746752">Settembre 2014</a></blockquote>'
45.546655,18.712459,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%E2%80%9C%40WHope+justin+will+be+the+winner+for+this.+We+do+our+best+and+vote+as+hard+as+we+can.+Keep+believing+%23EMABiggestFansJustinBieber</p><a href="https://twitter.com/LOpanar/status/531117711062220801">Settembre 2014</a></blockquote>'
45.547114,18.712232,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>those+muscles+tho+holy+crap%0A%0A%23EMABiggestFansJustinBieber+http%3A%2F%2Ft.co%2FII2kBs0jXo</p><a href="https://twitter.com/LOpanar/status/531142278874947584">Settembre 2014</a></blockquote>'
45.546651,18.712455,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>my+beliebers%F0%9F%98%AD%F0%9F%92%96%E2%9C%A8%0A%0Ahttp%3A%2F%2Ft.co%2F21DQxV3YPF%0A%23EMABiggestFansJustinBieber</p><a href="https://twitter.com/LOpanar/status/531113502711500800">Settembre 2014</a></blockquote>'
45.54675,18.71232,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>Keep+voting%2C+beliebers%21%0A%23EMABiggestFansJustinBieber+http%3A%2F%2Ft.co%2F646AThAFZY</p><a href="https://twitter.com/LOpanar/status/531150916616216577">Settembre 2014</a></blockquote>'
45.547092,18.71206,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>never+say+never+and+keep+believing%0A%0A%23EMABiggestFansJustinBieber+http%3A%2F%2Ft.co%2FijMsvsOmZd</p><a href="https://twitter.com/LOpanar/status/531156255763873792">Settembre 2014</a></blockquote>'
45.546617,18.712389,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>If+you+aren%27t+vote+for+Justin+you+are+wrong%0A%0A%23EMABiggestFansJustinBieber+http%3A%2F%2Ft.co%2FqrEfejGqLi</p><a href="https://twitter.com/LOpanar/status/531120048690458624">Settembre 2014</a></blockquote>'
45.547034,18.712298,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>WE+CAN%21+%23EMABiggestFansJustinBieber+http%3A%2F%2Ft.co%2FsCQR7yy5VB</p><a href="https://twitter.com/LOpanar/status/531153320980004864">Settembre 2014</a></blockquote>'
45.546654,18.712459,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>rt+if+your+proud+%23EMABiggestFansJustinBieber+http%3A%2F%2Ft.co%2FfKUrN9pw2e</p><a href="https://twitter.com/LOpanar/status/531117371210346496">Settembre 2014</a></blockquote>'
45.548833,18.714314,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>when+justin+posts+a+shirtless+selfie+%0A%23EMABiggestFansJustinBieber+http%3A%2F%2Ft.co%2F25L8xeUzOo</p><a href="https://twitter.com/LOpanar/status/531141323366338561">Settembre 2014</a></blockquote>'
45.546574,18.71242,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>VOTE+FOR+HIM%0A%0A%23EMABiggestFansJustinBieber+http%3A%2F%2Ft.co%2FLh9KHRGySS</p><a href="https://twitter.com/LOpanar/status/531115321198137344">Settembre 2014</a></blockquote>'
45.546657,18.712364,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>his+back+is+more+attractive+than+all+the+guys+in+my+school%0A%23EMABiggestFansJustinBieber+http%3A%2F%2Ft.co%2Fu3lPu8qIib</p><a href="https://twitter.com/LOpanar/status/531113263019601920">Settembre 2014</a></blockquote>'
45.546617,18.712388,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>keep+the+smile+on+your+face+it+saves+lives+%40justinbieber%0A%23EMABiggestFansJustinBieber+http%3A%2F%2Ft.co%2FjsQpSYasPz</p><a href="https://twitter.com/LOpanar/status/531120234326138880">Settembre 2014</a></blockquote>'
45.547153,18.712332,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>Ml+Go+Vote+Dont+Stop+Guys%0A%0A%23EMABiggestFansJustinBieber+http%3A%2F%2Ft.co%2FAKVcRzEaMH</p><a href="https://twitter.com/LOpanar/status/531173398672859136">Settembre 2014</a></blockquote>'
45.54715,18.712206,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>This+is+what+I+live+for%0A%23EMABiggestFansJustinBieber+http%3A%2F%2Ft.co%2FYASWkMf81B</p><a href="https://twitter.com/LOpanar/status/531146561208979458">Settembre 2014</a></blockquote>'
45.549562,18.714885,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>They+were+talking+about+the+EMA%27s+and+they+started+talking+about+Justin+%23EMABiggestFansJustinBieber+http%3A%2F%2Ft.co%2FpxCzsOUQjV</p><a href="https://twitter.com/LOpanar/status/531146017132253185">Settembre 2014</a></blockquote>'
45.546738,18.712432,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>Few+hours+left+to+vote%21%21+Let%C2%B4s+do+this+for+our+boy+%3A%29+http%3A%2F%2Ft.co%2FxUu3MbQ1Bj+%23EMABiggestFansJustinBieber</p><a href="https://twitter.com/LOpanar/status/531144087173595136">Settembre 2014</a></blockquote>'
45.54665,18.712431,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%3A+i+keep+listening+and+crying%0A%23EMABiggestFansJustinBieber+http%3A%2F%2Ft.co%2F3JsEUFk4wC</p><a href="https://twitter.com/LOpanar/status/531115852465438720">Settembre 2014</a></blockquote>'
45.546754,18.712443,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>outfit+on+point%0A%23EMABiggestFansJustinBieber+http%3A%2F%2Ft.co%2F3dwSdSCWMS</p><a href="https://twitter.com/LOpanar/status/531120144010194944">Settembre 2014</a></blockquote>'
45.546715,18.712434,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>HE+DESERVES+TO+WIN+WE+ALSO+DESERVE+TO+WIN+WE+ARE+THE+BIGGEST+FANS+%23EMABiggestFansJustinBieber+http%3A%2F%2Ft.co%2FTH6Xbzi8x6</p><a href="https://twitter.com/LOpanar/status/531114250316414977">Settembre 2014</a></blockquote>'
45.546652,18.712455,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>im+not+okay%0A%23EMABiggestFansJustinBieber+http%3A%2F%2Ft.co%2FO7HVPVVCRc</p><a href="https://twitter.com/LOpanar/status/531116102852804610">Settembre 2014</a></blockquote>'
45.547124,18.712252,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>Justin+is+going+to+lose%0A-Me...%0A%23EMABiggestFansJustinBieber+http%3A%2F%2Ft.co%2F3lA2utAWzu</p><a href="https://twitter.com/LOpanar/status/531155787851517954">Settembre 2014</a></blockquote>'
45.546608,18.712421,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>RT+ALL+MY+RETWEET+SO+WE+CAN+WIN%0A%23EMABiggestFansJustinBieber</p><a href="https://twitter.com/LOpanar/status/531120674002456577">Settembre 2014</a></blockquote>'
45.547014,18.712329,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>his+smile+just+shows+how+much+he+loves+to+make+other+people+happy+%23EMABiggestFansJustinBieber+http%3A%2F%2Ft.co%2FS72wNKrWd0</p><a href="https://twitter.com/LOpanar/status/531141817753161728">Settembre 2014</a></blockquote>'
45.546737,18.712425,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>do+you+ever+look+at+all+these+justin+pictures%2Fgifs+and+all+you+see+is+a+boy+who+you%27re+genuinely+in+love+with%0A%0A%23EMABiggestFansJustinBieber</p><a href="https://twitter.com/LOpanar/status/531151105594773504">Settembre 2014</a></blockquote>'
45.547009,18.712327,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>Where+would+I+be+if+you+didn%27t+believe+%23EMABiggestFansJustinBieber+http%3A%2F%2Ft.co%2FcBqfYbU3Tz</p><a href="https://twitter.com/LOpanar/status/531173073605918720">Settembre 2014</a></blockquote>'
45.547002,18.712366,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>If+this+doesn%27t+make+you+retweet+I+don%27t+know+what+will%0A%23EMABiggestFansJustinBieber+http%3A%2F%2Ft.co%2FcehwrfoVrv</p><a href="https://twitter.com/LOpanar/status/531145531205361664">Settembre 2014</a></blockquote>'
45.546637,18.712418,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>Vote+for+%40justinbieber+on+Best+Male+here%3A+http%3A%2F%2Ft.co%2FNQVFkmKLeU+%23EMABiggestFansJustinBieber+http%3A%2F%2Ft.co%2FnLz08p4Cn9</p><a href="https://twitter.com/LOpanar/status/531114009580544002">Settembre 2014</a></blockquote>'
45.547184,18.712163,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>Justin+Bieber+is+the+only+one+who+can+save+million+lifes.%0A%0A%23EMABiggestFansJustinBieber</p><a href="https://twitter.com/LOpanar/status/531154242720251905">Settembre 2014</a></blockquote>'
45.547068,18.712355,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>RT+and+QUOTE+%40alfredoflores%0AEMABiggestBeliebers+%23EMABiggestFansJustinBieber+http%3A%2F%2Ft.co%2FoAPF5PrCXh</p><a href="https://twitter.com/LOpanar/status/531172815391969281">Settembre 2014</a></blockquote>'
45.54661,18.712422,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>Your+the+best+idol+a+fan+could+asked+for+%23EMABiggestFansJustinBieber+http%3A%2F%2Ft.co%2FScxXWLv7mz</p><a href="https://twitter.com/LOpanar/status/531113559120678912">Settembre 2014</a></blockquote>'
45.54666,18.712521,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>die+in+your+arms+is+still+one+of+my+fave+performances+by+justin%0A%23emabiggestfansjustinbieber+http%3A%2F%2Ft.co%2FSAM2eAjWmU</p><a href="https://twitter.com/LOpanar/status/531161372751851521">Settembre 2014</a></blockquote>'
45.54665,18.712431,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>We+can+win+this+together+%E2%99%A5%0A%23EMABiggestFansJustinBieber+http%3A%2F%2Ft.co%2FGNrbmpGmmO</p><a href="https://twitter.com/LOpanar/status/531115908300021761">Settembre 2014</a></blockquote>'
45.547035,18.712368,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%3A+I+will+never+stop+believing+in+you+%E2%9D%A4%EF%B8%8F+%40justinbieber+%23EMABiggestFansJustinBieber+http%3A%2F%2Ft.co%2Fmj6udL89kC</p><a href="https://twitter.com/LOpanar/status/531172707581575168">Settembre 2014</a></blockquote>'
45.54686,18.71235,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>Nothing+can+break+us%0A%0A%23EMABiggestFansJustinBieber+http%3A%2F%2Ft.co%2FaeCg1YvBLD</p><a href="https://twitter.com/LOpanar/status/531143927123148800">Settembre 2014</a></blockquote>'
45.54717,18.712046,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>When+someone+in+class+mentions+Justin+Bieber+%23EMABiggestFansJustinBieber+http%3A%2F%2Ft.co%2Fd0CCj6nbmL</p><a href="https://twitter.com/LOpanar/status/531154091473633280">Settembre 2014</a></blockquote>'
45.546652,18.712454,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>He+is+Kidrauhl+Forever+%F0%9F%92%95%E2%9D%A4+%23EMABiggestFansJustinBieber+http%3A%2F%2Ft.co%2Fmo3urdcyxi</p><a href="https://twitter.com/LOpanar/status/531115032130908160">Settembre 2014</a></blockquote>'
45.546613,18.712424,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>I+am+the+same+kid+i+always+was%2C+there%27s+just+a+little+more+pressure+now+%23EMABiggestFansJustinBieber+http%3A%2F%2Ft.co%2FhEXMmRdKru</p><a href="https://twitter.com/LOpanar/status/531120512555307009">Settembre 2014</a></blockquote>'
45.546763,18.712441,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>You+say+your+world+is+over+8+billion+years+%3F%21+well+mine+is+only+20+%23EMABiggestFansJustinBieber+http%3A%2F%2Ft.co%2FzC3e3AHJ3o</p><a href="https://twitter.com/LOpanar/status/531145364062363648">Settembre 2014</a></blockquote>'
45.547124,18.712187,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%2B+Beliebers+%3D+Jeliebers%0ATHIS+IS+FOREVER%0A%0A%23EMABiggestFansJustinBieber</p><a href="https://twitter.com/LOpanar/status/531147518831497216">Settembre 2014</a></blockquote>'
45.547119,18.712226,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>Justin+%2B+Beliebers+%3D+Jeliebers%0ATHIS+IS+FOREVER%0A%0A%23EMABiggestFansJustinBieber</p><a href="https://twitter.com/LOpanar/status/531147904611024896">Settembre 2014</a></blockquote>'
45.546655,18.712458,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%23EMABiggestFansJustinBieber+i+hope+we+will+win+so+just+keep+voting+http%3A%2F%2Ft.co%2FzAcLs8lCIn</p><a href="https://twitter.com/LOpanar/status/531118810389282816">Settembre 2014</a></blockquote>'
45.547004,18.712306,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>Let%27s+win+this+%23EMABiggestFansJustinBieber+http%3A%2F%2Ft.co%2FBVgnSECUIu</p><a href="https://twitter.com/LOpanar/status/531140896050675712">Settembre 2014</a></blockquote>'
45.546617,18.712388,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%3A+his+smile+is+the+best+%23EMABiggestFansJustinBieber+http%3A%2F%2Ft.co%2FvJVgXH4fbN</p><a href="https://twitter.com/LOpanar/status/531120186662072320">Settembre 2014</a></blockquote>'
45.546741,18.712429,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>I+really+hope+he+wins+best+male%2C+I+know+how+important++music+awards+are+to+him.+%23EMABiggestFansJustinBieber</p><a href="https://twitter.com/LOpanar/status/531121405417766913">Settembre 2014</a></blockquote>'
45.546997,18.712214,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>Retweet+if+you+love+this+cutie.+%0A%0A%23EMABiggestFansJustinBieber+http%3A%2F%2Ft.co%2FyvLoHSj17M</p><a href="https://twitter.com/LOpanar/status/531141955280187393">Settembre 2014</a></blockquote>'
45.546763,18.712451,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>last+hours+to+vote+%0A%23EMABiggestFansJustinBieber+http%3A%2F%2Ft.co%2FKT2VGasb4x</p><a href="https://twitter.com/LOpanar/status/531141184320983040">Settembre 2014</a></blockquote>'
45.546651,18.712454,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>I+cant+wait+for+Justin%27s+new+music%2C+its+gonna+be+amazing+%23EMABiggestFansJustinBieber</p><a href="https://twitter.com/LOpanar/status/531116520416759810">Settembre 2014</a></blockquote>'
45.546684,18.712513,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>His+smile%F0%9F%98%8D%23EMABiggestFansJustinBieber+http%3A%2F%2Ft.co%2F35XiK8ZmkL</p><a href="https://twitter.com/LOpanar/status/531161152894812160">Settembre 2014</a></blockquote>'
45.546636,18.712498,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>vote+for+our+baby+%23EMABiggestFansJustinBieber+http%3A%2F%2Ft.co%2F54psU13cIC%E2%80%9D</p><a href="https://twitter.com/LOpanar/status/531113855414710273">Settembre 2014</a></blockquote>'
45.546654,18.712458,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>And+when+you+smile+the+whole+world+stops+and+stares+for+a+while+%40justinbieber+%23EMABiggestFansJustinBieber+http%3A%2F%2Ft.co%2FRcs8ngou9U</p><a href="https://twitter.com/LOpanar/status/531117181413908480">Settembre 2014</a></blockquote>'
45.546864,18.712335,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%23EMABiggestFansJustinBieber++vote+beliebers</p><a href="https://twitter.com/LOpanar/status/531140625056681984">Settembre 2014</a></blockquote>'
45.546643,18.712447,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>whenever+u+smile%2C+i+smile%0A%0A%23EMABiggestFansJustinBieber+http%3A%2F%2Ft.co%2F9UgMU7Mm21</p><a href="https://twitter.com/LOpanar/status/531116799061131264">Settembre 2014</a></blockquote>'
45.546979,18.712336,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>He+looks+so+flawless+and+cute+%23EMABiggestFansJustinBieber+http%3A%2F%2Ft.co%2FNMwjAxYxH2</p><a href="https://twitter.com/LOpanar/status/531172933054787584">Settembre 2014</a></blockquote>'
