45.81444,15.97798,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%23Recommended+%23tweets+to+%23follow+on+%40UWI_StAugustine+%40GSElevator+%40DrDogs247+%40SemanticEarth+%23amazing+http%3A%2F%2Ft.co%2FuQGyoRrcSq</p><a href="https://twitter.com/SemanticEarth/status/531287104186507265">Settembre 2014</a></blockquote>'
45.81444,15.97798,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>Worlds+stinkiest+fruit%3F+Competitive+eaters+duel+over+durians+%23Geography+http%3A%2F%2Ft.co%2FcZ5T37T0RQ+%23Deepsea+http%3A%2F%2Ft.co%2FoDiD3rjCOj</p><a href="https://twitter.com/SemanticEarth/status/531279423648317441">Settembre 2014</a></blockquote>'
45.562791,18.671136,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%40LukeShaw3+Man+of+the+Match%21+Good+job%21+%3B%29+%23mufc</p><a href="https://twitter.com/juricosijek/status/531329444821348353">Settembre 2014</a></blockquote>'
45.894087,16.838862,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>I+know+I+am+not+pretty+enough+but+why+are+you+people+making+fool+out+of+me</p><a href="https://twitter.com/IthDeVon/status/531275154207571968">Settembre 2014</a></blockquote>'
45.818484,15.879344,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>Sometimes%2C+the+best+things+in+life+are+the+things+that+you+didn%27t+plan+for.+%23saturdaynightout</p><a href="https://twitter.com/sabranio/status/531288472615931905">Settembre 2014</a></blockquote>'
42.462274,14.205715,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%40ilMenestrelloh+MARCO+MI+HAI+UNFOLLOWATA.</p><a href="https://twitter.com/JUSTMEVIRGI/status/531284197525454848">Settembre 2014</a></blockquote>'
42.462274,14.205715,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>Fregni+online%3F+Chivemmuort</p><a href="https://twitter.com/JUSTMEVIRGI/status/531285263390371840">Settembre 2014</a></blockquote>'
42.663559,18.081641,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>Yesterday+night+%E2%80%A2+GALA+ON+COSTA+FASCINOSA+%E2%9C%A8%23gala+%23costafascinosa+%23costacrociere+%23seratadigala+%40+Costa%E2%80%A6+http%3A%2F%2Ft.co%2FmO7RMEojdW</p><a href="https://twitter.com/CarunaHilary/status/531343564694102016">Settembre 2014</a></blockquote>'
42.48838,14.184958,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>Giacche%27+al+goofy...semplicemente+fantastico.+Che+dio+ti+benedica</p><a href="https://twitter.com/900volts/status/531334616427532288">Settembre 2014</a></blockquote>'
42.488444,14.185089,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>la+banconota+truffa%3A+http%3A%2F%2Ft.co%2F0BjwONExrk%0A+c+e+qualcuno+che+parla+di+queso+al+goofy%3F</p><a href="https://twitter.com/900volts/status/531336442816245761">Settembre 2014</a></blockquote>'
42.48844,14.184797,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>Mia+nonna%3Ala+moneta+va+usata+come+il+metro.+Se+usi+bene+il+metro+non+rubi+terra.+Come+vedete+inutile+la+laurea.+Basta+1+elementare</p><a href="https://twitter.com/900volts/status/531333792896909314">Settembre 2014</a></blockquote>'
42.561313,18.261603,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>HappyBirthday+%E0%B8%82%E0%B8%AD%E0%B9%83%E0%B8%AB%E0%B9%89%E0%B8%9E%E0%B8%B5%E0%B9%88%E0%B8%AA%E0%B8%B8%E0%B8%82%E0%B8%A0%E0%B8%B2%E0%B8%9E%E0%B9%81%E0%B8%82%E0%B9%87%E0%B8%87%E0%B9%81%E0%B8%A3%E0%B8%87%E0%B8%82%E0%B8%AD%E0%B8%9A%E0%B8%84%E0%B8%B8%E0%B8%93%E0%B8%9E%E0%B8%B5%E0%B9%88%E0%B8%97%E0%B8%B8%E0%B8%81%E0%B9%86%E0%B8%AD%E0%B8%A2%E0%B9%88%E0%B8%B2%E0%B8%87%E0%B8%97%E0%B8%B5%E0%B9%88%E0%B8%84%E0%B8%AD%E0%B8%A2%E0%B8%94%E0%B8%B9%E0%B9%81%E0%B8%A5%E0%B9%84%E0%B8%A7%E0%B8%97%E0%B9%8C%E0%B9%80%E0%B8%9B%E0%B9%87%E0%B8%99%E0%B8%AD%E0%B8%A2%E0%B9%88%E0%B8%B2%E0%B8%87%E0%B8%94%E0%B8%B5%28%E0%B8%A3%E0%B8%B1%E0%B8%81%E0%B8%9E%E0%B8%B5%E0%B9%88%E0%B8%A1%E0%B8%B2%E0%B8%81%E0%B9%86%E0%B8%99%E0%B8%B0%E0%B8%84%E0%B8%A3%E0%B8%B1%E0%B8%9A%29%E2%9D%A4%EF%B8%8F%F0%9F%8E%82+%40%E2%80%A6+http%3A%2F%2Ft.co%2FWCd6KEmXdb</p><a href="https://twitter.com/whitewo_/status/531327203481759744">Settembre 2014</a></blockquote>'
42.495573,14.129089,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%40Harry_Styles+do+you+know+how+much+i+love+youuu%3F</p><a href="https://twitter.com/someonewh0snice/status/531331371424546816">Settembre 2014</a></blockquote>'
42.49558,14.129048,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%40Harry_Styles+i+love+seeing+you+happy.+it%27s+the+best+thing+ever+%F0%9F%98%83+never+stop+smiling</p><a href="https://twitter.com/someonewh0snice/status/531332066114560001">Settembre 2014</a></blockquote>'
42.495572,14.129034,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%40Harry_Styles+do+you+know+what+a+gift+you+are%3F</p><a href="https://twitter.com/someonewh0snice/status/531331435580645377">Settembre 2014</a></blockquote>'
42.495558,14.128951,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%40Harry_Styles+do+you+know+how+much+you+matter+and+how+precious+you+are%3F</p><a href="https://twitter.com/someonewh0snice/status/531331688597831681">Settembre 2014</a></blockquote>'
