45.806792,15.981701,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%E2%89%883%2C4+km+%28intensity+60%25%2C+area+35%25%29+-+for+more+http%3A%2F%2Ft.co%2Fz5N9XxOzgw%0A%2811%2F8%2F14+5%3A09+AM%29+%23zagreb+http%3A%2F%2Ft.co%2F7p3y8gzNOw</p><a href="https://twitter.com/rainInZagreb/status/530935183152021505">Settembre 2014</a></blockquote>'
45.806792,15.981701,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>Precipitation+%28intensity+50%25%2C+area+40%25%29+-+for+more+http%3A%2F%2Ft.co%2Fz5N9XxOzgw%0A%2811%2F8%2F14+6%3A10+AM%29+%23zagreb+http%3A%2F%2Ft.co%2FHyvxf9Z7Xq</p><a href="https://twitter.com/rainInZagreb/status/530950398279180289">Settembre 2014</a></blockquote>'
45.799229,15.91026,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>.%40OliverZofic%3A+Microsoft+Announces+Free+Antimalware+Solution+For+Azure+Cloud+Services+And+Virtual+Machines+http%3A%2F%2Ft.co%2FGjHypFtx9P</p><a href="https://twitter.com/tbronzin/status/530894429645983744">Settembre 2014</a></blockquote>'
42.454914,14.212776,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>Aspettando+il+terzo+giorno+del+%23Fla2014+il+centro+storico+di+%23Pescara+si+svuota+di+cultura+e+si+popola+con+la+movida+del+venerd%C3%AC</p><a href="https://twitter.com/YleniaGifuni/status/530897707498762240">Settembre 2014</a></blockquote>'
45.792784,15.926229,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>Life+can+be+a+bit+intricate+when+you+see+people+like+%23Grimm.</p><a href="https://twitter.com/ivanamimica/status/530954259274399744">Settembre 2014</a></blockquote>'
45.792792,15.926245,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>Life+can+be+a+bit+intricate+when+you+see+people+like+%23Grimm</p><a href="https://twitter.com/ivanamimica/status/530957065213444096">Settembre 2014</a></blockquote>'
45.356095,14.431295,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%40bur7al+dakle%2C+kampanja+im+uspijeva%21</p><a href="https://twitter.com/DianaBatinic/status/530917675388928000">Settembre 2014</a></blockquote>'
45.356095,14.431295,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%40svetonilovic+branx+odusevljen.+A+i+ostali+hvale.</p><a href="https://twitter.com/DianaBatinic/status/530917806075039744">Settembre 2014</a></blockquote>'
45.817443,16.027087,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>Software+develop.+Op+op+saa+saa+%23</p><a href="https://twitter.com/najobz/status/530960672944046080">Settembre 2014</a></blockquote>'
42.457009,14.226754,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>I+miei+amici+si+laureano+e+il+mio+sogni+piu+grande+%C3%A8+poter+spogliarmi+come+in+una+settimana+da+dio</p><a href="https://twitter.com/Cecio_mc/status/530934951211180032">Settembre 2014</a></blockquote>'
45.854643,15.68617,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>I%27m+at+March%C3%A9+Restaurant+https%3A%2F%2Ft.co%2F9IxXqwZdnX</p><a href="https://twitter.com/Robzzeh/status/530927756989964289">Settembre 2014</a></blockquote>'
45.799842,15.971534,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%40_antolpda+vibra+positiva%2C+exitoos+amigaa%21</p><a href="https://twitter.com/MicaMoreiraa/status/530955316436148224">Settembre 2014</a></blockquote>'
42.460727,14.211275,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%40_arianna%3Aqualit%C3%A0+informazione+non+si+pu%C3%B2+imporre+per+legge%21%0AChiedo%3Aperch%C3%A9%3F%0A%23DDLdiffamazione+%23FLA2014%0Acc%3A+%40lucasofri+%40Aiannuzzi+%40francovazio</p><a href="https://twitter.com/marcodalpozzo/status/530958172467773440">Settembre 2014</a></blockquote>'
42.463378,14.196138,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%40SegheMentali+Hai+What+apps%3F%3F%21%21%3F%21%21</p><a href="https://twitter.com/JUSTMEVIRGI/status/530889188477267968">Settembre 2014</a></blockquote>'
42.462183,14.20564,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>Vedo+la+gente+che+fa+finta+di+volere+bene.</p><a href="https://twitter.com/JUSTMEVIRGI/status/530888628252471296">Settembre 2014</a></blockquote>'
45.812031,16.023569,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>Dosao+aam+doma+pijan+i+napaljen+xD</p><a href="https://twitter.com/taarik21/status/530927088820576256">Settembre 2014</a></blockquote>'
42.454604,14.226554,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%40WelcomeToMalaga+Thanks+for+following+me.</p><a href="https://twitter.com/MarucciSilvana/status/530891760856477697">Settembre 2014</a></blockquote>'
46.307723,16.346913,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>jedan+od+rijetkih+dana+u+godini+da+se+vracam+doma%2C+i+bude+mi+tesko+da+idem+leci+u+prazan+krevet.+trentemoller+je+kriv.</p><a href="https://twitter.com/myrthica/status/530949897911291905">Settembre 2014</a></blockquote>'
