43.517639,16.474961,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%40camilacabello97+khmmm+hello%21%21%21+Camila%21+Please+do+a+follow+spree+now+or+don%27t+do+it+today+cause+it%27s+3am+and+I+have+school+%23votefifthharmony</p><a href="https://twitter.com/5thmirroronwall/status/530545249802670080">Settembre 2014</a></blockquote>'
43.517663,16.474926,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>Will+someone+please+help+me+to+get+Camila%27s+follow+%3F%3F+I%27m+affraid+I%27m+going+to+fall+asleep...+Again%21+%23votefifthharmony</p><a href="https://twitter.com/5thmirroronwall/status/530512536631001090">Settembre 2014</a></blockquote>'
43.517622,16.474947,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%40camilacabello97+you+should+add+to+your+bio+%3A+and+I+my+heart+beats+like+a+sledgehammer+%F0%9F%98%89+%23votefifthharmony</p><a href="https://twitter.com/5thmirroronwall/status/530539756510543872">Settembre 2014</a></blockquote>'
43.517613,16.474967,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%40lmjkordei%3A+QUOTE+AND+RT+IF+YOU+NEED+HELP+DURING+CAMILA%27S+FOLLOW+SPREE+%23votefifthharmony</p><a href="https://twitter.com/5thmirroronwall/status/530505236323254272">Settembre 2014</a></blockquote>'
45.556265,18.693606,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>3.kava+i+Poslovni+informacijski+sustavi.+Ima+li+iceg+boljeg+od+ucenja+u+4ujutro%3F+Rakija.</p><a href="https://twitter.com/AnaaMusa/status/530558141231267841">Settembre 2014</a></blockquote>'
45.795529,15.824871,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%40sexiestmanalive+%40channingtatum</p><a href="https://twitter.com/BarunBrane/status/530539991114743808">Settembre 2014</a></blockquote>'
45.795529,15.824869,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%40peoplemag</p><a href="https://twitter.com/BarunBrane/status/530540767442653184">Settembre 2014</a></blockquote>'
45.795531,15.824868,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%23SexiestManAlive</p><a href="https://twitter.com/BarunBrane/status/530535427250593792">Settembre 2014</a></blockquote>'
45.806792,15.981701,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%E2%89%884%2C7+km+%28intensity+60%25%2C+area+38%25%29+-+for+more+http%3A%2F%2Ft.co%2Fz5N9XxOzgw%0A%2811%2F7%2F14+1%3A26+AM%29+%23zagreb+http%3A%2F%2Ft.co%2FKjvbAHsrkt</p><a href="https://twitter.com/rainInZagreb/status/530516707530768385">Settembre 2014</a></blockquote>'
45.806792,15.981701,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%E2%89%887%2C9+km+%28intensity+50%25%2C+area+10%25%29+-+for+more+http%3A%2F%2Ft.co%2Fz5N9XxOzgw%0A%2811%2F7%2F14+12%3A15+AM%29+%23zagreb+http%3A%2F%2Ft.co%2F7xp1AjOt3E</p><a href="https://twitter.com/rainInZagreb/status/530498806488784897">Settembre 2014</a></blockquote>'
45.806792,15.981701,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>Precipitation+%28intensity+60%25%2C+area+73%25%29+-+for+more+http%3A%2F%2Ft.co%2Fz5N9XxOzgw%0A%2811%2F7%2F14+3%3A38+AM%29+%23zagreb+http%3A%2F%2Ft.co%2Ffzl6aApMnx</p><a href="https://twitter.com/rainInZagreb/status/530549809409970177">Settembre 2014</a></blockquote>'
45.806792,15.981701,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%E2%89%8814%2C9+km+%28intensity+60%25%2C+area+32%25%29+-+for+more+http%3A%2F%2Ft.co%2Fz5N9XxOzgw%0A%2811%2F7%2F14+2%3A38+AM%29+%23zagreb+http%3A%2F%2Ft.co%2F98ho4XVpnG</p><a href="https://twitter.com/rainInZagreb/status/530534621851975681">Settembre 2014</a></blockquote>'
45.805605,15.800258,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>I%27m+at+My+house+https%3A%2F%2Ft.co%2FxoQx3usXCj</p><a href="https://twitter.com/mrwavibor/status/530512924545392640">Settembre 2014</a></blockquote>'
43.303453,17.007859,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>Makarska.+Pol+dvorane+skoraj+popolnjena%2C++druga+polovica+pa+za+%C5%A1kodo%C5%BEeljne++po+%C5%BEelji.+Z++Omerzo++pa+zadovoljna....+http%3A%2F%2Ft.co%2FtvBsAsxpR2</p><a href="https://twitter.com/RomanLeljak/status/530491175871213569">Settembre 2014</a></blockquote>'
45.495271,15.536111,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>This+is+a+challenge%21%21%21%21+%23Bdaydinner+%40+Restoran+Kvaka+http%3A%2F%2Ft.co%2FTKf2pLp0U9</p><a href="https://twitter.com/IvaCOBHC/status/530504505973297152">Settembre 2014</a></blockquote>'
45.816042,15.975498,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>Najava+za+14.+11.+PETAK+-+POSITIVO+U%C5%BDIVO+%23BULLDOGZG%2C+%23ZAGREB%2C+%23%23SUBOTA+%2C+%23BULLDOGXL+http%3A%2F%2Ft.co%2F4hAyGOyJZi</p><a href="https://twitter.com/BulldogZg/status/530501036730224641">Settembre 2014</a></blockquote>'
45.343266,18.42296,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>otp%21+It%27s+not+fake+I+promise%21+%23vote5sos+http%3A%2F%2Ft.co%2FxHNTdMWxn7</p><a href="https://twitter.com/_caluminmyhood_/status/530496871505362944">Settembre 2014</a></blockquote>'
45.343266,18.42296,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>otp%21+It%27s+not+fake+I+promise%21+%23vote5sos+http%3A%2F%2Ft.co%2FxHNTdMWxn7</p><a href="https://twitter.com/_caluminmyhood_/status/530496871505362944">Settembre 2014</a></blockquote>'
45.330451,18.419178,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>if+you+don%27t+%23vote5sos++%F0%9F%8C%9A+http%3A%2F%2Ft.co%2FL9KFj3NUbl</p><a href="https://twitter.com/_caluminmyhood_/status/530501659550838785">Settembre 2014</a></blockquote>'
45.345628,18.423801,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>kian+should+do+a+follow+spree+%F0%9F%98%AD</p><a href="https://twitter.com/_caluminmyhood_/status/530492178892857344">Settembre 2014</a></blockquote>'
45.330382,18.419138,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%23vote5sos++so+they+can+win+and+calum+can+buy+himself+a+shirt%F0%9F%98%A2+http%3A%2F%2Ft.co%2F7kikYHztMs</p><a href="https://twitter.com/_caluminmyhood_/status/530495001877573632">Settembre 2014</a></blockquote>'
45.330365,18.419132,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>my+first+pic+of+calum+on+my+phone+%23vote5sos+http%3A%2F%2Ft.co%2FI1mkLhjyPy</p><a href="https://twitter.com/_caluminmyhood_/status/530495455843848193">Settembre 2014</a></blockquote>'
45.343743,18.423233,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%23vote5sos</p><a href="https://twitter.com/_caluminmyhood_/status/530491195454418944">Settembre 2014</a></blockquote>'
45.344722,18.42352,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>goodnight+and+don%27t+forget+to+%23vote5sos+%E2%9C%8C%EF%B8%8F%F0%9F%98%B4</p><a href="https://twitter.com/_caluminmyhood_/status/530502458007896064">Settembre 2014</a></blockquote>'
45.342175,18.422667,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>calum+you+nasty+%23vote5sos+http%3A%2F%2Ft.co%2FLi59TNGv9S</p><a href="https://twitter.com/_caluminmyhood_/status/530498937023897600">Settembre 2014</a></blockquote>'
42.456917,14.22846,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>Declines+in+Pneumonia+Hospitalizations+of+Children+Aged+2+Years+Associated+with+the+Use+of+Pneumococcal+Vaccines++http%3A%2F%2Ft.co%2FNBS0ZytlOk</p><a href="https://twitter.com/paravani_g/status/530493206019198977">Settembre 2014</a></blockquote>'
42.456909,14.228452,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>Declines+in+Pneumonia+Hospitalizations+of+Children+Aged+2+Years+Associated+with+the+Use+of+Pneumococcal+Vaccines+http%3A%2F%2Ft.co%2Fg5xWiDNRR2</p><a href="https://twitter.com/paravani_g/status/530494009299709953">Settembre 2014</a></blockquote>'
42.456915,14.228476,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>Establishment+of+a+Community+Care+Center+for+Isolation+and+Management+of+Ebola+Patients%2C+Liberia%2C+October+2014+http%3A%2F%2Ft.co%2FLnUoRsVL08</p><a href="https://twitter.com/paravani_g/status/530496586762444800">Settembre 2014</a></blockquote>'
45.807512,15.981462,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%40petkovitj+http%3A%2F%2Ft.co%2FZToKEGibC1</p><a href="https://twitter.com/whoamiee/status/530498383723921410">Settembre 2014</a></blockquote>'
42.450341,14.226622,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%23Buonanottebelli</p><a href="https://twitter.com/elenasisti9/status/530542176359690240">Settembre 2014</a></blockquote>'
42.450354,14.226615,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>2+ore+di+sonno+su+48+sveglia+%0A%23cipu%C3%B2stare</p><a href="https://twitter.com/elenasisti9/status/530542088505798656">Settembre 2014</a></blockquote>'
42.450344,14.226641,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>Il+cornetto+a+quest%27ora+%C3%A8+d%27obbligo+%0A%23famenotturna</p><a href="https://twitter.com/elenasisti9/status/530541614331355136">Settembre 2014</a></blockquote>'
42.427506,14.276686,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>Questo+maltempo+dovrebbe+essere+il+preannuncio+del+diluvio+universale%21%0A%23maltempo</p><a href="https://twitter.com/stefaniuccia91/status/530493806840651776">Settembre 2014</a></blockquote>'
42.460641,14.216763,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>Twitter+si+basa+sull%27assioma+DI+SICURO+LO+AVRANNO+GI%C3%80+SCRITTO+PRIMA+DI+TE</p><a href="https://twitter.com/steminchie/status/530517747109990400">Settembre 2014</a></blockquote>'
42.460526,14.216737,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>La+mia+golosit%C3%A0+non+ha+limiti</p><a href="https://twitter.com/steminchie/status/530516425744871424">Settembre 2014</a></blockquote>'
42.423327,14.196854,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>Le+giuoie+de+la+vida+http%3A%2F%2Ft.co%2FuroKl9zWWI</p><a href="https://twitter.com/steminchie/status/530502448251953152">Settembre 2014</a></blockquote>'
42.460401,14.216868,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>Ecco+ora+non+posso+pi%C3%B9+scorrere+la+TL+altrimenti+mi+auto+spoilerizzo+xfactor.+SIETE+DELLE+MERDE</p><a href="https://twitter.com/steminchie/status/530518759422042114">Settembre 2014</a></blockquote>'
42.460469,14.216767,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>In+effetti+dovrei+pesare+230+kg</p><a href="https://twitter.com/steminchie/status/530517148729630720">Settembre 2014</a></blockquote>'
46.164134,16.814461,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%40seabro+dok+mi+se+slegnu+dojmovi+do+jutra+%3A%29</p><a href="https://twitter.com/solventsolution/status/530495420670443520">Settembre 2014</a></blockquote>'
46.164134,16.814461,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>Pogledah+Interstellar+%23kino</p><a href="https://twitter.com/solventsolution/status/530494483918782465">Settembre 2014</a></blockquote>'
46.164134,16.814461,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%40seabro+ovaj+tak+brzo+neces+zaboraviti+%3A%29</p><a href="https://twitter.com/solventsolution/status/530495786682171393">Settembre 2014</a></blockquote>'
45.328087,14.439726,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>bonkach+DJ+tre%C5%A1+set+u+Palachu%2C+pusti+gabber+alo+e%21+%23rotterdamterrorcorps+%40+Palach+http%3A%2F%2Ft.co%2F8tMz5k7Cgv</p><a href="https://twitter.com/Senzorz/status/530500371379408896">Settembre 2014</a></blockquote>'
42.631128,18.182123,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>I-NEED-THIS%21%21%21%21+Christmas+is+coming..Hmm..+Santa%3F%3F%40DepressedDarth+%3A+How+the+Force+Awakens+http%3A%2F%2Ft.co%2FboFDQltohc%E2%80%9D</p><a href="https://twitter.com/ivona2403/status/530503122977062912">Settembre 2014</a></blockquote>'
42.462264,14.205403,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>O+tutto%2C+tu+subito+o+niente.</p><a href="https://twitter.com/JUSTMEVIRGI/status/530499371008524288">Settembre 2014</a></blockquote>'
42.462264,14.205403,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>Quindi+mangiare+un+barattolo+di+nutella+non+risolve+i+problemi+sentimentali%3F</p><a href="https://twitter.com/JUSTMEVIRGI/status/530497908077260800">Settembre 2014</a></blockquote>'
42.464629,14.18673,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>Io+in+premestruo+calma+come+Vittorio+Sgarbi.</p><a href="https://twitter.com/JUSTMEVIRGI/status/530496006681812993">Settembre 2014</a></blockquote>'
45.78235,15.926606,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>Bank+of+America+sets+aside+%24400m+%23USA+%23BankingSector+%23messeverywhere+-+http%3A%2F%2Ft.co%2FqMCooH5Jd0</p><a href="https://twitter.com/Johnnl/status/530511169266909184">Settembre 2014</a></blockquote>'
45.78235,15.926606,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>Russia+rejects+claim+over+Putin+ally+%23Putin+%23Narcissist+%23Liar+-+http%3A%2F%2Ft.co%2FKd5EGO8rBO</p><a href="https://twitter.com/Johnnl/status/530511609371041795">Settembre 2014</a></blockquote>'
42.455062,14.226541,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%40BelindaNowlin+Thanks+for+following+me.</p><a href="https://twitter.com/MarucciSilvana/status/530515346818883584">Settembre 2014</a></blockquote>'
42.452661,14.225714,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%40TerraMaestosa+Ti+ringrazio+molto%2C+ma+ti+prego+di+togliere+il+follow+a+%40marucci_silvana+%2C+account+disattivo%2C+e+di+spostarlo+qui.</p><a href="https://twitter.com/MarucciSilvana/status/530494467883933697">Settembre 2014</a></blockquote>'
42.452661,14.225714,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%40VladimiroRenzul+Ti+ringrazio%2C+ma+l%27account%40marucci_silvana+non+%C3%A8+pi%C3%B9+attivo%2C+perci%C3%B2+ti+prego+di+spostare+il+follow+su+%40MarucciSilvana.</p><a href="https://twitter.com/MarucciSilvana/status/530495975752994816">Settembre 2014</a></blockquote>'
45.439346,16.281732,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%40FeltShe_+thank+you+%F0%9F%8C%BA</p><a href="https://twitter.com/bangthehoedrums/status/530491452623962112">Settembre 2014</a></blockquote>'
45.811217,15.950527,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>ADKOHGGJGGAHAAAAHAHAHAHAHHAHAHAHHAHAHAAHAHHHHABAHAHAHHAHAHAHAHAHBAHAHAHAAHAHAHAH+%23vote5sos+http%3A%2F%2Ft.co%2FuLZyoCKIIH</p><a href="https://twitter.com/hemmo_lame_oh/status/530499434590003200">Settembre 2014</a></blockquote>'
45.811208,15.950446,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>*tries+to+find+caption*%0A*finds+nothing*+%0A%0A%23vote5sos+http%3A%2F%2Ft.co%2FE256lZ3DOQ</p><a href="https://twitter.com/hemmo_lame_oh/status/530496821689581569">Settembre 2014</a></blockquote>'
45.811218,15.950501,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>HAAHAHAHABAHABAHAHAABAHAAABAHAGAHAHAHABAHABAH+OKAY+STOP+%23vote5sos+http%3A%2F%2Ft.co%2FuK2ovpilie</p><a href="https://twitter.com/hemmo_lame_oh/status/530498977763164160">Settembre 2014</a></blockquote>'
45.811214,15.950541,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>FEELS+LIKE+I%27M+FALLIN+IN+LOVE+WHEN+I%27M+FALLIN+TO+THE+BATHROOM+FLOOOOR+%23vote5sos+http%3A%2F%2Ft.co%2FAuyQVvMokM</p><a href="https://twitter.com/hemmo_lame_oh/status/530499928779677696">Settembre 2014</a></blockquote>'
45.811233,15.950365,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%23vote5sos+for+fetus+Luke+http%3A%2F%2Ft.co%2Flhu1dPxXYo</p><a href="https://twitter.com/hemmo_lame_oh/status/530493859789549568">Settembre 2014</a></blockquote>'
45.81122,15.950483,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>Favorite+Ashton%27s+picture%28s%29+ever+%23vote5sos+http%3A%2F%2Ft.co%2F00QCaWbM4s</p><a href="https://twitter.com/hemmo_lame_oh/status/530500949291585536">Settembre 2014</a></blockquote>'
45.811201,15.950431,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>So+funny+I+forgot+to+laugh+%23vote5sos+http%3A%2F%2Ft.co%2FJBr0z3PmUj</p><a href="https://twitter.com/hemmo_lame_oh/status/530495462240161792">Settembre 2014</a></blockquote>'
45.811221,15.950464,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>He%27s+one+of+us+%23vote5sos+http%3A%2F%2Ft.co%2FyhidqJpVQv</p><a href="https://twitter.com/hemmo_lame_oh/status/530502819200393220">Settembre 2014</a></blockquote>'
45.811219,15.95043,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%23vote5sos+http%3A%2F%2Ft.co%2FiaELe7snP7</p><a href="https://twitter.com/hemmo_lame_oh/status/530496185786974210">Settembre 2014</a></blockquote>'
45.81123,15.9504,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%F0%9F%98%8D%F0%9F%98%8D%F0%9F%98%8D%F0%9F%98%8D%F0%9F%98%8D+%23vote5sos+http%3A%2F%2Ft.co%2FQS4jPnLg7N</p><a href="https://twitter.com/hemmo_lame_oh/status/530493552162512898">Settembre 2014</a></blockquote>'
45.811213,15.95049,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%40_caluminmyhood_+sesani+%23vote5sos</p><a href="https://twitter.com/hemmo_lame_oh/status/530498518684037121">Settembre 2014</a></blockquote>'
45.523763,18.624204,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%40ohcatrina+cao+kakosi</p><a href="https://twitter.com/BernadBiki/status/530503225288687617">Settembre 2014</a></blockquote>'
45.523762,18.624203,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%40AlishaGrauso+cao+kakosi</p><a href="https://twitter.com/BernadBiki/status/530503025753067520">Settembre 2014</a></blockquote>'
45.803145,15.958708,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>With+Igor+Cecocho+and+our+%40pickettbrass+mouthpieces%21+http%3A%2F%2Ft.co%2Fte7WnKVWCK</p><a href="https://twitter.com/bassman781/status/530505956174876674">Settembre 2014</a></blockquote>'
45.803143,15.95871,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%40mick34795310+It+was+great%21+3+day+masterclass%2C+recital+and+concerto+with+Army+Band%21+Ben+told+me+that+you+are+in+Singapore.+Have+fun+for+us%21%21</p><a href="https://twitter.com/bassman781/status/530507693623357440">Settembre 2014</a></blockquote>'
45.803138,15.958724,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%40mick34795310+same+to+you+and+I%27ll+talk+to+you+soon%21</p><a href="https://twitter.com/bassman781/status/530508121668845569">Settembre 2014</a></blockquote>'
42.455674,14.225699,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>Pensavo+fosse+amore..++La+spunta+%C3%A8+diventata+blu..+ma+niente%21++%23whatsapp+%23spuntablu</p><a href="https://twitter.com/realsaefno/status/530493474018459648">Settembre 2014</a></blockquote>'
42.45571,14.225732,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>Pensavo+fosse+amore+invece+la+spunta+non+%C3%A8+diventata+blu+%23whatsapp</p><a href="https://twitter.com/realsaefno/status/530493050624438273">Settembre 2014</a></blockquote>'
