45.56187,18.671546,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%23beliebers+vote+for+out+idol+%40justinbieber++%23EMABiggestFansJustinBieber</p><a href="https://twitter.com/LOpanar/status/530823175240949761">Settembre 2014</a></blockquote>'
45.55068,18.708337,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%23beliebers+vote+for+justin+we+are+losing+%23EMABiggestFansJustinBieber</p><a href="https://twitter.com/LOpanar/status/530820240893284354">Settembre 2014</a></blockquote>'
45.549831,18.701423,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>You+are+my+angel+my+life+my+air+my+star+my+everything+%E2%9D%A4%EF%B8%8F+%40justinbieber++%23EMABiggestFansJustinBieber%E2%80%9D</p><a href="https://twitter.com/LOpanar/status/530820355993399296">Settembre 2014</a></blockquote>'
45.546591,18.712446,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%23beliebers+vote+for+our+%40justinbieber++make+him+happy+and+prooud+%23EMABiggestFansJustinBieber+http%3A%2F%2Ft.co%2FOb5CXMb4aP</p><a href="https://twitter.com/LOpanar/status/530831402301145088">Settembre 2014</a></blockquote>'
45.561997,18.671703,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>If+u+wanna+Justin+win+u+have+to+vote+%23beliebers+and+dont+stop+...lets+make+him+happy+and+proud+%23EMABiggestFansJustinBieber</p><a href="https://twitter.com/LOpanar/status/530824990359560192">Settembre 2014</a></blockquote>'
45.546591,18.712446,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%3A+RT+to+vote+for+%40justinbieber+%23EMABiggestFansJustinBieber+http%3A%2F%2Ft.co%2FtIAcNA3V4b%E2%80%9D</p><a href="https://twitter.com/LOpanar/status/530831028349575168">Settembre 2014</a></blockquote>'
45.549173,18.678416,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>Retweet+for+the+real+Justin+Bieber+%0A%0A%23EMABiggestFansJustinBieber+http%3A%2F%2Ft.co%2FBqyrRNYPX3%E2%80%9D</p><a href="https://twitter.com/LOpanar/status/530821091028398081">Settembre 2014</a></blockquote>'
45.561983,18.671713,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>Beliebers+dont+be+lazy+keep+votin+for+our+%40justinbieber++make+him+proud+%23EMABiggestFansJusinBieber+http%3A%2F%2Ft.co%2FgOYNGQprsL</p><a href="https://twitter.com/LOpanar/status/530826165406400512">Settembre 2014</a></blockquote>'
45.561984,18.671712,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>Please+%23beliebers+dont+stop+voting++++%23EMABiggestFansJustinBieber+http%3A%2F%2Ft.co%2FnCDYjWp4o7</p><a href="https://twitter.com/LOpanar/status/530825761020981248">Settembre 2014</a></blockquote>'
45.561977,18.671704,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>Neve+stop+vote+pls+beliebers.+%40justinbieber++%23EMABiggestFansJustinBieber%E2%80%9D</p><a href="https://twitter.com/LOpanar/status/530824361914429441">Settembre 2014</a></blockquote>'
45.553807,18.676254,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>RT+to+vote+for+%40justinbieber+%23EMABiggestFansJustinBieber+http%3A%2F%2Ft.co%2FhhWt8DFw0E%E2%80%9D</p><a href="https://twitter.com/LOpanar/status/530821301259489282">Settembre 2014</a></blockquote>'
45.561863,18.67156,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>Justin+Bieber+is+nominated+for+these+EMA%27s%3A%0A%E2%80%A2+Best+Male%0A%E2%80%A2+Biggest+Fans%0AVote+here%3A+http%3A%2F%2Ft.co%2FWpvYdt4yFs%E2%80%9D</p><a href="https://twitter.com/LOpanar/status/530824524745682944">Settembre 2014</a></blockquote>'
45.546812,18.712347,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>VOTE+FOR+%40justinbieber%2C+HE+WILL+WIN%2C+BELIEVE%21%21%21%21%21%21%21%21+EMABiggestBeliebers+%23EMABiggestFansJustinBieber+http%3A%2F%2Ft.co%2FjdA5fJbjcF%E2%80%9D</p><a href="https://twitter.com/LOpanar/status/530830761033994240">Settembre 2014</a></blockquote>'
45.546605,18.712521,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>Vote+for+Justin+Bieber%0A%0A+%23EMABiggestFansJustinBieber+http%3A%2F%2Ft.co%2FWuQ98hL4dl%E2%80%9D</p><a href="https://twitter.com/LOpanar/status/530830829904486402">Settembre 2014</a></blockquote>'
45.549976,18.702852,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>BELIEBERS%3F+PLEASE+VOTE%F0%9F%98%AD%F0%9F%98%AD+WE+HAVE+2+DAYS%21+WE+WIN+FOR+%40justinbieber+VOTE+PLEASE+%23EMABiggestFansJustinBieber%E2%80%9D</p><a href="https://twitter.com/LOpanar/status/530820305917595648">Settembre 2014</a></blockquote>'
45.561973,18.671708,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>Vote+for+%40justinbieber+at+the+EMA%C2%B4s%21+Let%C2%B4s+make+our+boy+smile+%3A%29++http%3A%2F%2Ft.co%2FxUu3MbQ1Bj++++%23EMABiggestFansJustinBieber%E2%80%9D</p><a href="https://twitter.com/LOpanar/status/530824416679456768">Settembre 2014</a></blockquote>'
45.561863,18.67156,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>RT+AND+QUOTE+TO+VOTE+FOR+JUSTIN+BIEBER+%23EMABiggestFansJustinBieber+http%3A%2F%2Ft.co%2FqND0DGyB62%E2%80%9D</p><a href="https://twitter.com/LOpanar/status/530824641733218304">Settembre 2014</a></blockquote>'
45.546652,18.712456,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>VOTE+FOR+JUSTIN+BIEBER%0A%0A%23EMABiggestFansJustinBieber+http%3A%2F%2Ft.co%2F5KczskYvOR%E2%80%9D</p><a href="https://twitter.com/LOpanar/status/530830895314636800">Settembre 2014</a></blockquote>'
45.561981,18.671712,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%23beliebers+lets+make+our+idol+%40justinbieber++proud+%23EMABiggestFansJustinBieber+http%3A%2F%2Ft.co%2FcrHucCdTtf</p><a href="https://twitter.com/LOpanar/status/530825323605417985">Settembre 2014</a></blockquote>'
45.549831,18.701423,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>Never+say+never+%0A%40justinbieber+%0A%0A%23EMABiggestFansJustinBieber+http%3A%2F%2Ft.co%2FMHtrOThiOc%E2%80%9D</p><a href="https://twitter.com/LOpanar/status/530820421193834496">Settembre 2014</a></blockquote>'
45.547075,18.712022,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>Please+beliebers+voze+for+our+hero+%40justinbieber+%23EMABiggestFansJustinBieber+http%3A%2F%2Ft.co%2FzibRItyF2J</p><a href="https://twitter.com/LOpanar/status/530847394607689728">Settembre 2014</a></blockquote>'
45.561982,18.671715,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>always+remember+where+you+came+from+-Justin+Bieber+%23EMABiggestFansJustinBieber+http%3A%2F%2Ft.co%2FgBDjTvLUfI%E2%80%9D</p><a href="https://twitter.com/LOpanar/status/530822585068822528">Settembre 2014</a></blockquote>'
45.561863,18.67156,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>Go+Go+vote+Beliebers+Pls+For+Justin+bieber%0A%0A%23EMABiggestFansJustinBieber+http%3A%2F%2Ft.co%2FwMSEAazZTn%E2%80%9D</p><a href="https://twitter.com/LOpanar/status/530824571176624128">Settembre 2014</a></blockquote>'
45.561982,18.671715,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>this+side+of+justin+bieber+people+refuse+to+see%0A%23EMABiggestFansJustinBieber+http%3A%2F%2Ft.co%2FhH7pnoAfLj%E2%80%9D</p><a href="https://twitter.com/LOpanar/status/530822519776096256">Settembre 2014</a></blockquote>'
45.549387,18.678141,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>RT+to+vote+for+%40justinbieber+%23EMABiggestFansJustinBieber+http%3A%2F%2Ft.co%2FtnBGKtVDCD%E2%80%9D</p><a href="https://twitter.com/LOpanar/status/530821211916603393">Settembre 2014</a></blockquote>'
45.561985,18.671669,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>Vote+for+him+if+he+makes+you+happy+%40justinbieber+%23EMABiggestFansJustinBieber+http%3A%2F%2Ft.co%2F00wF4Sp7NL%E2%80%9D</p><a href="https://twitter.com/LOpanar/status/530824708422631424">Settembre 2014</a></blockquote>'
45.546629,18.712453,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>RT+to+vote+for+%40justinbieber+%23EMABiggestFansJustinBieber+http%3A%2F%2Ft.co%2FbZlADRtdNr%E2%80%9D</p><a href="https://twitter.com/LOpanar/status/530830987903918080">Settembre 2014</a></blockquote>'
42.446449,14.204057,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>The+injury+is+ok%2Cnow%2Clast+treatments+and+I%27ll+to+100+%25+%21%0A%23massa10+%23letsgo</p><a href="https://twitter.com/SimoneMassacese/status/530817930066657281">Settembre 2014</a></blockquote>'
42.446447,14.204057,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>El+accidenre+est%C3%A0+bien..ahora+ultimas+terapias+y+volver%C3%A8+de+nuevo+al+100+por+ciento+%21%0A%23massa10+%23vamos</p><a href="https://twitter.com/SimoneMassacese/status/530818172405186560">Settembre 2014</a></blockquote>'
42.446449,14.204057,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>Infortunio+guarito..ora+ultime+terapie+e+sar%C3%B2+di+nuovo+al+100%25+%21%0A%23massa10</p><a href="https://twitter.com/SimoneMassacese/status/530817682674049024">Settembre 2014</a></blockquote>'
45.801549,15.971716,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%23brucosijadaFERa+%23rokanje+%40KSETinfo+%23FER+%23kaos+%23KSETfloor+4floora%2Brazno+%3AD%0ANajbolja+brucosijada+u+regiji+%3AD+http%3A%2F%2Ft.co%2FMxukJpG1CU</p><a href="https://twitter.com/fransski/status/530850850059857921">Settembre 2014</a></blockquote>'
45.807038,15.924247,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%40jack_beem+da+te+blockam+pa+u+00%3A01+te+odblockam%F0%9F%98%86</p><a href="https://twitter.com/shokre_hrvoje/status/530854655887409154">Settembre 2014</a></blockquote>'
45.807038,15.924246,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>Maras+koji+kopira+Ra%C4%8Dana%2Cnek+se+radije+obrije%21a+Lukica+Ni%C5%BEeti%C4%87+nek+ne+pjeva+svetu+pjesmu+Kalelargu+od+Tomislava+Iv%C4%8Di%C4%87a%21+%23zasadatoliko</p><a href="https://twitter.com/shokre_hrvoje/status/530835272909721601">Settembre 2014</a></blockquote>'
45.807038,15.924246,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%40VesnaMimica+%40AnamariaRadi+%40dinnchi+mo%C5%BEda+se+%40IKopric+samo+ple%C5%A1e+%F0%9F%98%8A</p><a href="https://twitter.com/shokre_hrvoje/status/530844137487360000">Settembre 2014</a></blockquote>'
45.807037,15.924246,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%40IKopric+vi+ste+neki+totalni+romantik+v%C4%8Drs+%F0%9F%98%86</p><a href="https://twitter.com/shokre_hrvoje/status/530842886620061697">Settembre 2014</a></blockquote>'
45.807038,15.924246,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%40utikejt+jesi+mo%C5%BEda+zaljubljena+%F0%9F%98%89</p><a href="https://twitter.com/shokre_hrvoje/status/530836917743812608">Settembre 2014</a></blockquote>'
45.807038,15.924247,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%40vdulabic+taj+mit+su+nas+u%C4%8Dili+u+vrti%C4%87u+i+%C5%A1koli+da+je+Jo%C5%BEa+dobio+nadimak..</p><a href="https://twitter.com/shokre_hrvoje/status/530821956342652928">Settembre 2014</a></blockquote>'
45.330375,18.419134,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%23vote5sos+%23vote5sos++%23vote5sos++%23vote5sos</p><a href="https://twitter.com/_caluminmyhood_/status/530866113413128193">Settembre 2014</a></blockquote>'
45.330302,18.419051,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>today+was+not+a+good+day+%23vote5sos</p><a href="https://twitter.com/_caluminmyhood_/status/530850459930869761">Settembre 2014</a></blockquote>'
45.330284,18.419107,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%23vote5sos++%E2%9C%8C%EF%B8%8F%E2%9C%8C%EF%B8%8F%E2%9C%8C%EF%B8%8F</p><a href="https://twitter.com/_caluminmyhood_/status/530866186834440192">Settembre 2014</a></blockquote>'
45.346847,18.407111,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%40BethanyMota+happy+b-day+cutie%21+I+hope+you+have+a+great+one%21+ly+%E2%9D%A4%EF%B8%8F+http%3A%2F%2Ft.co%2FsLFIGKBoPj</p><a href="https://twitter.com/_caluminmyhood_/status/530857114286448640">Settembre 2014</a></blockquote>'
45.330311,18.419047,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>tf+is+wrong+with+you%3F+this+is+just+sick%21%21+%23vote5sos+http%3A%2F%2Ft.co%2FstWXB8xASK</p><a href="https://twitter.com/_caluminmyhood_/status/530855223170842627">Settembre 2014</a></blockquote>'
42.460913,14.211573,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>Ci+piace+questo+pienone+allo+Spazio+Matta+in+attesa+di+L%27amore+che+ti+meriti+di+Daria+Bignardi+%23FLA2014+http%3A%2F%2Ft.co%2F27wbhO7J6M</p><a href="https://twitter.com/YleniaGifuni/status/530819855625515008">Settembre 2014</a></blockquote>'
42.460913,14.211573,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>Ci+piace+questo+pienone+allo+Spazio+Matta+in+attesa+di+L%27amore+che+ti+meriti+di+Daria+Bignardi+%23FLA2014+http%3A%2F%2Ft.co%2F27wbhO7J6M</p><a href="https://twitter.com/YleniaGifuni/status/530819855625515008">Settembre 2014</a></blockquote>'
42.460913,14.211573,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%23Fla2014+prima+un+direttore+responsabile+rispondeva+di+tutte+le+notizie+pubblicate+invece+il+ddl+riconosce+la+delega+e+il+nesso+di+casualit%C3%A0</p><a href="https://twitter.com/YleniaGifuni/status/530798386988204032">Settembre 2014</a></blockquote>'
42.460913,14.211573,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>Quella+sera+il+tramonto+non+finiva+mai.+Avevo+17+anni%2C+non+lo+sapevo+che+eravamo+felici+L%27amore+che+ti+meriti+%28D.+Bignardi%29+%23FLA2014</p><a href="https://twitter.com/YleniaGifuni/status/530827447680634880">Settembre 2014</a></blockquote>'
42.460913,14.211573,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>Quella+sera+il+tramonto+non+finiva+mai.+Avevo+17+anni%2C+non+lo+sapevo+che+eravamo+felici+L%27amore+che+ti+meriti+%28D.+Bignardi%29+%23FLA2014</p><a href="https://twitter.com/YleniaGifuni/status/530827447680634880">Settembre 2014</a></blockquote>'
42.460913,14.211573,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%23Fla2014+in+un+paese+civile+democratico+e+moderno+i+giornalisti+non+possono+andare+in+carcere+per+diffamazione+spiega+%40francovazio+sul+ddl</p><a href="https://twitter.com/YleniaGifuni/status/530797128206266368">Settembre 2014</a></blockquote>'
42.460913,14.211573,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%23Fla2014+in+un+paese+civile+democratico+e+moderno+i+giornalisti+non+possono+andare+in+carcere+per+diffamazione+spiega+%40francovazio+sul+ddl</p><a href="https://twitter.com/YleniaGifuni/status/530797128206266368">Settembre 2014</a></blockquote>'
42.460913,14.211573,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>Ddl+diffamazione%2Cl%27impostazione+complessiva+puzza+di+censura+secondo+%40Aiannuzzi+la+norma+non+obbliga+a+registrare+la+testata+online+%23Fla2014</p><a href="https://twitter.com/YleniaGifuni/status/530803622473633793">Settembre 2014</a></blockquote>'
42.460913,14.211573,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%23Fla2014+Ddl+diffamazione%2C+non+%C3%A8+solo+una+questione+tra+querelante+e+querelato+ma+in+gioco+c%27%C3%A8+anche+un+terzo+interesse%3A+quello+del+lettore</p><a href="https://twitter.com/YleniaGifuni/status/530806943536148480">Settembre 2014</a></blockquote>'
42.460913,14.211573,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%23Fla2014+Ddl+diffamazione%2C+non+%C3%A8+solo+una+questione+tra+querelante+e+querelato+ma+in+gioco+c%27%C3%A8+anche+un+terzo+interesse%3A+quello+del+lettore</p><a href="https://twitter.com/YleniaGifuni/status/530806943536148480">Settembre 2014</a></blockquote>'
42.461079,14.211541,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%23Fla2014+L%27incubo+di+Sofri%3A+L%27anno+scorso+in+quell%27angolo+l%C3%AC+c%27era+una+ragazza+del+%23M5s+che+parlava+e+parlava.+Non+riuscivo+a+farla+smettere</p><a href="https://twitter.com/YleniaGifuni/status/530834938191675392">Settembre 2014</a></blockquote>'
42.460913,14.211573,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%23Fla2014+esiste+una+commissione+di+studio+alla+Camera+che+ha+preparato+una+dichiarazione+dei+diritti+su+internet+in+14+punti</p><a href="https://twitter.com/YleniaGifuni/status/530800240635678720">Settembre 2014</a></blockquote>'
42.460913,14.211573,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%23Fla2014+poich%C3%A9+legge+su+diffamazione+si+applica+solo+a+testate+registrate+paradossalmente+per+svincolarla+basterebbe+non+registrare+i+blog</p><a href="https://twitter.com/YleniaGifuni/status/530805831517106176">Settembre 2014</a></blockquote>'
42.461025,14.211539,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>Ddl+diffamazione+ripropone+una+distinzione+medievale+tra+giornalisti+di+serie+A+e+blogger+considerati+di+serie+B+dice+%40Aiannuzzi+%23Fla2014</p><a href="https://twitter.com/YleniaGifuni/status/530804978441797632">Settembre 2014</a></blockquote>'
42.460913,14.211573,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>Il+%23Fla2014+con+la+sua+atmosfera+frizzante%2C+la+qualit%C3%A0+degli+incontri+e+il+passeggio+lieve+ti+fa+davvero+gustate+il+mite+autunno+pescarese</p><a href="https://twitter.com/YleniaGifuni/status/530848157203451904">Settembre 2014</a></blockquote>'
42.460913,14.211573,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>Il+Ddl+diffamazione+nel+suo+passaggio+al+%23Senato+ha+maldestramente+unito+i+concetti+di+diffamazione+e+diritto+all%27oblio+%23Fla2014</p><a href="https://twitter.com/YleniaGifuni/status/530800759131369472">Settembre 2014</a></blockquote>'
42.460913,14.211573,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%23Fla2014+altro+punto+controverso+%C3%A8+la+responsabilit%C3%A0+del+direttore+che+non+pu%C3%B2+controllare+il+mare+magnum+delle+notizie+diffuse+online</p><a href="https://twitter.com/YleniaGifuni/status/530804229251014657">Settembre 2014</a></blockquote>'
42.460913,14.211573,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%23Fla2014+cosa+c%27entra+il+diritto+all%27oblio+con+la+diffamazione%3F+Chiede+%40Aiannuzzi+a+proposito+del+ddl+in+discussione+a+%23Montecitorio</p><a href="https://twitter.com/YleniaGifuni/status/530797812012056576">Settembre 2014</a></blockquote>'
42.460913,14.211573,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>Sostiene+%40annamasera+che+c%27%C3%A8+bisogno+di+una+carta+dei+diritti+che+abbracci+anche+l%27informazione+su+internet+%23Fla2014</p><a href="https://twitter.com/YleniaGifuni/status/530799230689239042">Settembre 2014</a></blockquote>'
42.460913,14.211573,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>La+deindicizzazione%2C+decisa+dalla+corte+di+giustizia+Ue%2C+%C3%A8+impraticabile.+Stesso+discorso+per+liberismo+e+autoregolamentazione+%23Fla2014</p><a href="https://twitter.com/YleniaGifuni/status/530801743895232512">Settembre 2014</a></blockquote>'
42.460913,14.211573,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%23Fla2014+Alzi+la+mano+chi+in+sala+non+sa+che+Daria+Bignardi+%C3%A8+mia+moglie%2C+esordisce+%40lucasofri+http%3A%2F%2Ft.co%2Fr7nbVjuYwA</p><a href="https://twitter.com/YleniaGifuni/status/530823870778187776">Settembre 2014</a></blockquote>'
42.460913,14.211573,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%23Fla2014+Alzi+la+mano+chi+in+sala+non+sa+che+Daria+Bignardi+%C3%A8+mia+moglie%2C+esordisce+%40lucasofri+http%3A%2F%2Ft.co%2Fr7nbVjuYwA</p><a href="https://twitter.com/YleniaGifuni/status/530823870778187776">Settembre 2014</a></blockquote>'
