43.378146,16.927422,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>What+do+you+think+about+songs+being+leaked%3F+%23MyFOURQuestion+x14</p><a href="https://twitter.com/KSokolica/status/531434984964640768">Settembre 2014</a></blockquote>'
43.37815,16.927424,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>What+do+you+think+about+songs+being+leaked%3F+%23MyFOURQuestion+x10</p><a href="https://twitter.com/KSokolica/status/531434751484502016">Settembre 2014</a></blockquote>'
43.37815,16.927424,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%40zaynforqueen%3A+Reason+919371920+why+our+fandom+is+better+than+yours+http%3A%2F%2Ft.co%2Fg4HQ2a6SjJ+%23EMABiggestFans1D%E1%85%A0%E1%85%A0%E1%85%A0%E1%85%A0%E1%85%A0%E1%85%A0</p><a href="https://twitter.com/KSokolica/status/531432229692768257">Settembre 2014</a></blockquote>'
43.378145,16.927436,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>What+do+you+think+about+songs+being+leaked%3F+%23MyFOURQuestion+x27</p><a href="https://twitter.com/KSokolica/status/531436892878028800">Settembre 2014</a></blockquote>'
43.378136,16.927454,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>What+do+you+think+about+songs+being+leaked%3F+%23MyFOURQuestion+x30</p><a href="https://twitter.com/KSokolica/status/531437039359901696">Settembre 2014</a></blockquote>'
43.37815,16.927427,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>What+do+you+think+about+songs+being+leaked%3F+%23MyFOURQuestion+x23</p><a href="https://twitter.com/KSokolica/status/531436755367759872">Settembre 2014</a></blockquote>'
43.378145,16.927437,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>What+do+you+think+about+songs+being+leaked%3F+%23MyFOURQuestion+x18</p><a href="https://twitter.com/KSokolica/status/531436547137339393">Settembre 2014</a></blockquote>'
43.378151,16.927426,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%40chenloves1d%3A+What+if+the+boys+do+follow+sprees+during+the+livestream+like+imagine+how+amazing+that+would+be+%40onedirection++please+do+it+%E2%9D%A4</p><a href="https://twitter.com/KSokolica/status/531435971683033089">Settembre 2014</a></blockquote>'
43.378149,16.927424,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>What+do+you+think+about+songs+being+leaked%3F+%23MyFOURQuestion+x15</p><a href="https://twitter.com/KSokolica/status/531436269835153408">Settembre 2014</a></blockquote>'
43.378142,16.927441,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>What+do+you+think+about+songs+being+leaked%3F+%23MyFOURQuestion+x21</p><a href="https://twitter.com/KSokolica/status/531436667128008704">Settembre 2014</a></blockquote>'
43.378151,16.927426,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>What+do+you+think+about+songs+being+leaked%3F+%23MyFOURQuestion+x8</p><a href="https://twitter.com/KSokolica/status/531434384751329281">Settembre 2014</a></blockquote>'
43.378151,16.927426,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>What+do+you+think+about+songs+being+leaked%3F+%23MyFOURQuestion+x7</p><a href="https://twitter.com/KSokolica/status/531434343978528769">Settembre 2014</a></blockquote>'
43.378145,16.927434,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>What+do+you+think+about+songs+being+leaked%3F+%23MyFOURQuestion+x17</p><a href="https://twitter.com/KSokolica/status/531436358129418240">Settembre 2014</a></blockquote>'
43.378149,16.927426,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%40rockmharry+%40zaynforqueen+What%27s+the+difference%3F</p><a href="https://twitter.com/KSokolica/status/531433238326439936">Settembre 2014</a></blockquote>'
43.378149,16.927424,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>What+do+you+think+about+songs+being+leaked%3F+%23MyFOURQuestion+x13</p><a href="https://twitter.com/KSokolica/status/531434928031166464">Settembre 2014</a></blockquote>'
43.378142,16.927441,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>What+do+you+think+about+songs+being+leaked%3F+%23MyFOURQuestion+x19</p><a href="https://twitter.com/KSokolica/status/531436579529977856">Settembre 2014</a></blockquote>'
43.37815,16.927424,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%40onedirection+i+can%27t+wait+for+%23FOURHANGOUT+i%27m+so+happy%2C+i+love+you+%E2%9D%A4%E2%9D%A4%E2%9D%A4%E2%9D%A4%E2%9D%A4</p><a href="https://twitter.com/KSokolica/status/531432067511640064">Settembre 2014</a></blockquote>'
43.378145,16.927434,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>What+do+you+think+about+songs+being+leaked%3F+%23MyFOURQuestion+x12</p><a href="https://twitter.com/KSokolica/status/531434852311375872">Settembre 2014</a></blockquote>'
43.378145,16.927436,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>What+do+you+think+about+songs+being+leaked%3F+%23MyFOURQuestion+x24</p><a href="https://twitter.com/KSokolica/status/531436787596820481">Settembre 2014</a></blockquote>'
43.378142,16.927441,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>What+do+you+think+about+songs+being+leaked%3F+%23MyFOURQuestion+x20</p><a href="https://twitter.com/KSokolica/status/531436612421689344">Settembre 2014</a></blockquote>'
43.378146,16.927433,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>What+do+you+think+about+songs+being+leaked%3F+%23MyFOURQuestion+x6</p><a href="https://twitter.com/KSokolica/status/531434309442633729">Settembre 2014</a></blockquote>'
43.37815,16.927425,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%40onedirection+What+do+you+think+about+songs+being+leaked%3F+%23MyFOURQuestion+x2</p><a href="https://twitter.com/KSokolica/status/531434585213919232">Settembre 2014</a></blockquote>'
43.378145,16.927436,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>What+do+you+think+about+songs+being+leaked%3F+%23MyFOURQuestion+x25</p><a href="https://twitter.com/KSokolica/status/531436819414802433">Settembre 2014</a></blockquote>'
43.37815,16.927424,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%40rockmharry+What%27s+the+difference%3F</p><a href="https://twitter.com/KSokolica/status/531433475862446081">Settembre 2014</a></blockquote>'
43.378145,16.927437,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>What+do+you+think+about+songs+being+leaked%3F%3F%3F++%23MyFOURQuestion</p><a href="https://twitter.com/KSokolica/status/531434193965043712">Settembre 2014</a></blockquote>'
43.37815,16.927425,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%40onedirection+What+do+you+think+about+songs+being+leaked%3F+%23MyFOURQuestion</p><a href="https://twitter.com/KSokolica/status/531434452371906560">Settembre 2014</a></blockquote>'
43.378136,16.927454,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>What+do+you+think+about+songs+being+leaked%3F+%23MyFOURQuestion+x28</p><a href="https://twitter.com/KSokolica/status/531436926784794625">Settembre 2014</a></blockquote>'
43.37815,16.927424,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>What+do+you+think+about+songs+being+leaked%3F+%23MyFOURQuestion+x9</p><a href="https://twitter.com/KSokolica/status/531434712582336512">Settembre 2014</a></blockquote>'
43.37815,16.927427,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>What+do+you+think+about+songs+being+leaked%3F+%23MyFOURQuestion+x22</p><a href="https://twitter.com/KSokolica/status/531436718839586817">Settembre 2014</a></blockquote>'
43.378145,16.927434,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>What+do+you+think+about+songs+being+leaked%3F+%23MyFOURQuestion+x11</p><a href="https://twitter.com/KSokolica/status/531434822947057664">Settembre 2014</a></blockquote>'
43.378136,16.927454,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>What+do+you+think+about+songs+being+leaked%3F+%23MyFOURQuestion+x29</p><a href="https://twitter.com/KSokolica/status/531436984544546816">Settembre 2014</a></blockquote>'
43.378145,16.927436,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>What+do+you+think+about+songs+being+leaked%3F+%23MyFOURQuestion+x26</p><a href="https://twitter.com/KSokolica/status/531436851840954369">Settembre 2014</a></blockquote>'
45.782708,15.944335,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%40ispodNeona+how+soon+is+too+soon+za+stalkanje+fba%3F</p><a href="https://twitter.com/9mlg9/status/531393417029619712">Settembre 2014</a></blockquote>'
42.471396,14.208852,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%23nowords+%40+Centro+Di+Pescara+http%3A%2F%2Ft.co%2Fh9e7YMmKI4</p><a href="https://twitter.com/VeronicaBuono/status/531428894692212736">Settembre 2014</a></blockquote>'
44.248712,15.13693,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%40Ashton5SOS+%40Luke5SOS+oh+dear+%F0%9F%98%82%F0%9F%98%82</p><a href="https://twitter.com/cuddlyharrypurr/status/531421390596222976">Settembre 2014</a></blockquote>'
42.431604,14.157507,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%40tovmlinson+mi+fai+l%27icon+col+cuore+per+favore%3F+Ti+supplico</p><a href="https://twitter.com/xharryshugsx/status/531399828409171968">Settembre 2014</a></blockquote>'
42.440186,14.176743,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%40hllmynameismar+AHAHAH+comunque+hanno+detto+che+forse+incidono+una+canzone+o+una+cover+per+un+progetto+di+raccolta+di+fondi+per+l%27Ebola</p><a href="https://twitter.com/xharryshugsx/status/531414598768152576">Settembre 2014</a></blockquote>'
42.441095,14.174557,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%4093shadesofhoran+BASTA+VOTARE.%0ALE+VOTAZIONI+SONO+CHIUSE.%0ASE+CONTINUATE+A+VOTARE+CI+SCALANO+I+VOTI%21%0A%23BuyIHateYouDontLeaveMeOniTunesIT</p><a href="https://twitter.com/xharryshugsx/status/531425647609249792">Settembre 2014</a></blockquote>'
42.441272,14.17501,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%23BuyDEMIDeluxeInItaly+%23BuyIHateYouDontLeaveMeOniTunesIT+%0ASto+ascoltando+Gift+Of+A+Friend+%2C+aw</p><a href="https://twitter.com/xharryshugsx/status/531435884340854784">Settembre 2014</a></blockquote>'
42.431573,14.157446,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%40onedlifesavers+non+votare+pi%C3%B9+altrimenti+ci+scalano+i+voti%21</p><a href="https://twitter.com/xharryshugsx/status/531379439851274240">Settembre 2014</a></blockquote>'
42.431611,14.15752,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>A+che+ora+c%27%C3%A8+la+livestream+qui+in+Italia%3F+%E2%9D%A4+cagatemi+pls</p><a href="https://twitter.com/xharryshugsx/status/531386086145417216">Settembre 2014</a></blockquote>'
42.441006,14.17433,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%40radiokisskiss+aiutateci%2C+avete+sempre+aiutato+tutti%2C+ora+tocca+a+noi%0A+%23BuyDEMIDeluxeInItaly+%23BuyIHateYouDontLeaveMeOniTunesIT</p><a href="https://twitter.com/xharryshugsx/status/531418374610649089">Settembre 2014</a></blockquote>'
42.431589,14.157525,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%23BuyDEMIDeluxeInItaly+1</p><a href="https://twitter.com/xharryshugsx/status/531386893351804928">Settembre 2014</a></blockquote>'
42.441456,14.174578,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%40fancvlo+%40sognandoDems+tutte%2C+ma+proviamo+soprattutto+con+%40radiokisskiss+e+inoltre+spammiamo+%40umitalia+chiedendo+di+aiutarci+col+progetto</p><a href="https://twitter.com/xharryshugsx/status/531425049505710081">Settembre 2014</a></blockquote>'
42.431612,14.157518,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%23BuyDEMIDeluxeInItaly+5</p><a href="https://twitter.com/xharryshugsx/status/531387584019439616">Settembre 2014</a></blockquote>'
42.441456,14.174578,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%40radiokisskiss+AIUTATECI+%23BuyDEMIDeluxeInItaly+%23BuyIHateYouDontLeaveMeOniTunesIT+http%3A%2F%2Ft.co%2FymL2zucFjW</p><a href="https://twitter.com/xharryshugsx/status/531421008201519105">Settembre 2014</a></blockquote>'
42.431595,14.157493,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>DIO%2C+SIETE+DELLE+CAPRE.%0ABASTA+VOTARE+ALTRIMENTI+CI+SCALANO+I+VOTI</p><a href="https://twitter.com/xharryshugsx/status/531381069296467968">Settembre 2014</a></blockquote>'
42.441272,14.17501,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>ODDIO+I+ONE+DIRECTION+SU+STUDIO+APERTO+URLO</p><a href="https://twitter.com/xharryshugsx/status/531414039503859712">Settembre 2014</a></blockquote>'
42.441456,14.174578,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%231dfourhangout+link%0ADATEMI+IL+LINK+VI+PREGO</p><a href="https://twitter.com/xharryshugsx/status/531435052484550656">Settembre 2014</a></blockquote>'
42.440278,14.176527,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%40MarcoMoriniTW+MARCO%2C+SICCOME+STUDIO+APERTO+DICE+CRETINATE+SPESSO+E+VOLENTIERI%2C+SAI+SE+%C3%88+VERO+QUELLO+CHE+HANNO+DETTO%3F+CAGAMI+PLS</p><a href="https://twitter.com/xharryshugsx/status/531414836442578944">Settembre 2014</a></blockquote>'
42.440555,14.174082,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%40Real_Liam_Payne+night+changes+is+absolutley+amazing.+Great+job%21%21+%E2%9D%A4%E2%9D%A4</p><a href="https://twitter.com/xharryshugsx/status/531426614375362560">Settembre 2014</a></blockquote>'
42.431612,14.15752,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>NUOVA+INIZIATIVA+PER+OGGI+LOVATICS+E+NON+https%3A%2F%2Ft.co%2Fs2rcPPnfra%0Aby+%40FarAway_Lovato+%0A%40team_world+aiutateci+per+favore</p><a href="https://twitter.com/xharryshugsx/status/531395754930491392">Settembre 2014</a></blockquote>'
42.441456,14.174578,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%40tovmlinson+puoi+fare+il+cuore+nell%27icon+anche+a+me%3F</p><a href="https://twitter.com/xharryshugsx/status/531413048641470465">Settembre 2014</a></blockquote>'
42.431592,14.157504,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>SE+CONTINUATE+A+VOTARE+CI+SCALANO+I+VOTI</p><a href="https://twitter.com/xharryshugsx/status/531380708494024704">Settembre 2014</a></blockquote>'
42.431613,14.157519,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%40Brookelwt+%40zjmdinahs+ppl+who+are+still+voting+are+going+wrong.+%0AI+am+absolutely+sure</p><a href="https://twitter.com/xharryshugsx/status/531389844514418688">Settembre 2014</a></blockquote>'
42.431594,14.157481,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>NUOVA+INIZIATIVA+PER+OGGI+LOVATICS+E+NON+https%3A%2F%2Ft.co%2Fs2rcPPnfra%0Aby+%40FarAway_Lovato+%0A%40ddlovato+%0A%40Mangiopizza+%40itsohsodemi+%40x_kissmeyoufool</p><a href="https://twitter.com/xharryshugsx/status/531395633417297920">Settembre 2014</a></blockquote>'
42.441364,14.174794,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%40radiokisskiss+%23BuyIHateYouDontLeaveMeOniTunesIT+%23BuyDEMIDeluxeInItaly+http%3A%2F%2Ft.co%2Ft4c3a4Juza</p><a href="https://twitter.com/xharryshugsx/status/531421147641163776">Settembre 2014</a></blockquote>'
42.431612,14.157518,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%23BuyDEMIDeluxeInItaly+2</p><a href="https://twitter.com/xharryshugsx/status/531386918211452929">Settembre 2014</a></blockquote>'
42.441456,14.174578,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%40umitalia+potete+aiutarci+con+il+nostro+progetto+per+demi%3F</p><a href="https://twitter.com/xharryshugsx/status/531412523766255616">Settembre 2014</a></blockquote>'
42.441272,14.17501,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%23BuyDEMIDeluxeInItaly+%23BuyIHateYouDontLeaveMeOniTunesIT+%0AUno+dei+discorsi+pi%C3%B9+belli+e+profondi+di+demi+%C3%A8+stato+quello+alla+iHeartRadio.</p><a href="https://twitter.com/xharryshugsx/status/531437421167390720">Settembre 2014</a></blockquote>'
42.441006,14.17433,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%40itslousecret+%40hugmejusten_+%F0%9F%98%82%F0%9F%98%89%F0%9F%98%89%F0%9F%98%89</p><a href="https://twitter.com/xharryshugsx/status/531429135055609856">Settembre 2014</a></blockquote>'
42.441456,14.174578,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%40Harry_Styles%3A+%E2%80%9C%40MaiLoves_1D%3A+Haha.+See+what+my+little+sister+just+made.+%40Harry_Styles+http%3A%2F%2Ft.co%2FKXqUeibxpX%E2%80%9D+thank+you..+Say+hi+lmao</p><a href="https://twitter.com/xharryshugsx/status/531424079010885632">Settembre 2014</a></blockquote>'
42.431612,14.157519,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%401DupdatesITALIA+a+che+ora+ce%3F</p><a href="https://twitter.com/xharryshugsx/status/531386195897769984">Settembre 2014</a></blockquote>'
42.441156,14.174413,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>Ma+i+one+direction+saranno+presenti+agli+%23EMA+%3F</p><a href="https://twitter.com/xharryshugsx/status/531435257397268482">Settembre 2014</a></blockquote>'
42.431587,14.15747,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%40liveforhaz+%40xlukeysguitar+STO+VOTING%21%21+IF+YOU+CONTINUE+TO+VOTE%2C+THEY+WILL+GIVE+US+LESS+VOTES+THAN+WE+DID</p><a href="https://twitter.com/xharryshugsx/status/531379622790037504">Settembre 2014</a></blockquote>'
42.426367,14.17096,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%40radiokisskiss++AIUTATECI+%0A%23BuyDEMIDeluxeInItaly+%23BuyIHateYouDontLeaveMeOniTunesIT+http%3A%2F%2Ft.co%2F9vTPkLB7ZE</p><a href="https://twitter.com/xharryshugsx/status/531434054353448961">Settembre 2014</a></blockquote>'
42.431612,14.157518,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%23BuyDEMIDeluxeInItaly+3</p><a href="https://twitter.com/xharryshugsx/status/531386937874317312">Settembre 2014</a></blockquote>'
42.441456,14.174578,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>Ascolto+sempre+il+discorso+di+Demi+durante+l%27+iHeartRadio+prima+di+Warrior.+%23BuyDEMIDeluxeInItaly+%23BuyIHateYouDontLeaveMeOniTunesIT</p><a href="https://twitter.com/xharryshugsx/status/531437642383384576">Settembre 2014</a></blockquote>'
42.441456,14.174578,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%40demchri+iniziativa%3A%40FarAway_Lovato+%0ASpammiamo+%40radiokisskiss+e+facciamoci+aiutare+da+%40umitalia+%23BuyDemiDeluxeInItaly+http%3A%2F%2Ft.co%2FskQm0tnHHH</p><a href="https://twitter.com/xharryshugsx/status/531429841200238592">Settembre 2014</a></blockquote>'
42.431596,14.157494,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%40ehiswaggie+se+continui+a+votare+vi+scalano+i+voti%F0%9F%92%81</p><a href="https://twitter.com/xharryshugsx/status/531380944520101888">Settembre 2014</a></blockquote>'
42.441272,14.17501,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%40umitalia+AIUTATECI%0Acrediti+a+%40FarAway_Lovato+http%3A%2F%2Ft.co%2FhcjKkkgw6G</p><a href="https://twitter.com/xharryshugsx/status/531414182705786880">Settembre 2014</a></blockquote>'
42.431612,14.157518,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%23BuyDEMIDeluxeInItaly+7</p><a href="https://twitter.com/xharryshugsx/status/531387828681580544">Settembre 2014</a></blockquote>'
42.441456,14.174578,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%23BuyDEMIDeluxeInItaly+%23BuyIHateYouDontLeaveMeOniTunesIT+%0AWHO+SAYS+I+CANT+WEAR+MY+CONVERSE+WITH+MY+DRESS+WELL+BABY%2C+THATS+JUST+MEEEEEEEEEEEEE</p><a href="https://twitter.com/xharryshugsx/status/531436599289319424">Settembre 2014</a></blockquote>'
42.4316,14.157513,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>Dovrei+studiare+economia.</p><a href="https://twitter.com/xharryshugsx/status/531381522948186112">Settembre 2014</a></blockquote>'
42.441364,14.174794,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%40onedirection+%40Real_Liam_Payne+%23FOURHANGOUT+OMG+IM+SO+NERVOUS+OMG+ITS+BEEN+A+LONG+TIMEEEEEEE</p><a href="https://twitter.com/xharryshugsx/status/531435657865203712">Settembre 2014</a></blockquote>'
42.431612,14.157518,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%23BuyDEMIDeluxeInItaly+6</p><a href="https://twitter.com/xharryshugsx/status/531387780543578112">Settembre 2014</a></blockquote>'
42.431595,14.157495,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%40haroldischarmer%3A+E+menomale+che+due+uomini+non+possono+procreare.+Cosa+ne+uscirebbe+fuori+da+questi+due%3F+http%3A%2F%2Ft.co%2F8WYTJZ8y8l+AHAHAHAHA</p><a href="https://twitter.com/xharryshugsx/status/531381611095678976">Settembre 2014</a></blockquote>'
42.441272,14.17501,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%23demiworldtouritaly+%23BuyDEMIDeluxeInItaly+%23BuyIHateYouDontLeaveMeOniTunesIT+%0AQuando+ci+chiamavamo+la+la+landers+%F0%9F%98%82%F0%9F%98%82</p><a href="https://twitter.com/xharryshugsx/status/531437223154307072">Settembre 2014</a></blockquote>'
42.431611,14.15752,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%40haroldsjuljet%3A+%40xharryshugsx+5.30+secondo+il+fuso+grazie+mille%E2%9D%A4</p><a href="https://twitter.com/xharryshugsx/status/531386680524419072">Settembre 2014</a></blockquote>'
