45.563597,18.667338,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%23MyFOURQuestion+Did+u+dedicate+some+songs+to+Directioners+or+someone+special%2Cif+u+did+to+who%2Cly+pls+fm+%40onedirection+%F0%9F%92%9C+%23EMABiggestFans1D+%E2%99%A5%E2%99%A5</p><a href="https://twitter.com/Lucija_505/status/531338252331257856">Settembre 2014</a></blockquote>'
45.563594,18.667325,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%23EMABiggestFans1D+%23EMABiggestFans1D+%23EMABiggestFans1D+%23EMABiggestFans1D+%23EMABiggestFans1D+%23EMABiggestFans1D+%23EMABiggestFans1D+%F0%9F%92%9C</p><a href="https://twitter.com/Lucija_505/status/531337810645909505">Settembre 2014</a></blockquote>'
45.563557,18.667389,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%23EMABiggestFans1D+%23EMABiggestFans1D+%23EMABiggestFans1D+%23EMABiggestFans1D+%23EMABiggestFans1D+%23EMABiggestFans1D+%F0%9F%92%9B%F0%9F%92%9A%F0%9F%92%99%F0%9F%92%97+http%3A%2F%2Ft.co%2Fxth5vgIgjp</p><a href="https://twitter.com/Lucija_505/status/531390626357841920">Settembre 2014</a></blockquote>'
45.563594,18.667333,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%23MyBANDQuestion+is+this+guys+your+last+year%2Cit+isn%27t+truth%2Cright%3F+%F0%9F%92%94%F0%9F%92%94+%23EMABiggestFans1D+%40onedirection+PLS+FM+%F0%9F%92%9C%F0%9F%92%9C%F0%9F%92%9C%F0%9F%92%9C</p><a href="https://twitter.com/Lucija_505/status/531337965071769600">Settembre 2014</a></blockquote>'
45.769029,15.946522,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>Najve%C4%87i+moralist+ovog+vikenda%2C+%C4%8Dovjek+sa+krivtvorenom+diplomom.+%23hdz+%23croatia+%23vladrh+%23politikahr</p><a href="https://twitter.com/zoran_mandic/status/531356310215094272">Settembre 2014</a></blockquote>'
42.4415,14.208508,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>Il+concerto+pi%C3%B9+bello+di+sempre%21%0A%23ottonovembre+%23pescara+%23dearjack+%23domanieunaltrofilmtour+%E2%9D%A4%EF%B8%8F%E2%80%A6+http%3A%2F%2Ft.co%2FyejO4nrQJ4</p><a href="https://twitter.com/casillomyworld/status/531403040549793793">Settembre 2014</a></blockquote>'
45.320004,14.475334,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>Di+se+mogu+kupiti+Titove+mandarine%3F++Jel+su+i+one+od%3F</p><a href="https://twitter.com/Lovorka/status/531385989881942017">Settembre 2014</a></blockquote>'
45.807357,15.924385,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%40strings_kings++bit+%C4%87e+da+komadi+na+to+padaju%F0%9F%98%89</p><a href="https://twitter.com/shokre_hrvoje/status/531403129942999040">Settembre 2014</a></blockquote>'
45.806299,15.925935,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>Hej%2CCuro+deda+mi+ima+bora%C4%8Dku+penziju%21+%23jugonostalgicarskiuleti</p><a href="https://twitter.com/shokre_hrvoje/status/531399462498086912">Settembre 2014</a></blockquote>'
45.807357,15.924385,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%40jack_beem+bit+%C4%87e+ne%C5%A1t+ko+fred+mati%C4%87%2Cne+promisli+prije+nego+ka%C5%BEe+pa+grune+ko+viking..aj+dr%C5%A1+se%F0%9F%92%AA%E2%9C%8A</p><a href="https://twitter.com/shokre_hrvoje/status/531402800010629120">Settembre 2014</a></blockquote>'
45.330244,18.419072,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>kaooskabekkr+%23vote5sos</p><a href="https://twitter.com/_caluminmyhood_/status/531391280002387968">Settembre 2014</a></blockquote>'
45.33007,18.41883,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>wuuuuuuut+%23vote5sos</p><a href="https://twitter.com/_caluminmyhood_/status/531392464599674880">Settembre 2014</a></blockquote>'
45.330346,18.419045,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%23vote5sos++%E2%98%BA%EF%B8%8F</p><a href="https://twitter.com/_caluminmyhood_/status/531361852773912576">Settembre 2014</a></blockquote>'
45.330308,18.419017,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>I+had+the+weirdest+dream+%23vote5sos</p><a href="https://twitter.com/_caluminmyhood_/status/531393157783896064">Settembre 2014</a></blockquote>'
45.330083,18.419023,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>I+want+to+move+from+Croatia+%23vote5sos</p><a href="https://twitter.com/_caluminmyhood_/status/531392854556704768">Settembre 2014</a></blockquote>'
45.330247,18.419015,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>One+day+when+Calum+and+I+get+together+he+will+regret+not+following+me..%23vote5sos</p><a href="https://twitter.com/_caluminmyhood_/status/531394899867090944">Settembre 2014</a></blockquote>'
45.330229,18.41907,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>what+%23vote5sos</p><a href="https://twitter.com/_caluminmyhood_/status/531391723327750144">Settembre 2014</a></blockquote>'
45.330169,18.419118,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%F0%9F%9A%86+%23vote5sos</p><a href="https://twitter.com/_caluminmyhood_/status/531392135141269504">Settembre 2014</a></blockquote>'
45.330235,18.418992,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>its+rude%2C+I%27m+calums+gf+and+yet+he+still+doesn%27t+follow+me+on+twitter+like+whats+up+with+that%3F%21+%23vote5sos</p><a href="https://twitter.com/_caluminmyhood_/status/531394649500684288">Settembre 2014</a></blockquote>'
45.330261,18.419042,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>banana+%23vote5sos</p><a href="https://twitter.com/_caluminmyhood_/status/531391561352101888">Settembre 2014</a></blockquote>'
45.330244,18.419072,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>jekdpdlam+sior+%23vote5sos</p><a href="https://twitter.com/_caluminmyhood_/status/531391229242900480">Settembre 2014</a></blockquote>'
45.330318,18.419053,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%23vote5sos+http%3A%2F%2Ft.co%2FwKRYCQtonD</p><a href="https://twitter.com/_caluminmyhood_/status/531362380689969152">Settembre 2014</a></blockquote>'
45.330314,18.419054,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%40KianLawley++or+%40justinbieber++the+world+may+never+know...+%0A%0A%23vote5sos+http%3A%2F%2Ft.co%2Fsj0Z5f5mmj</p><a href="https://twitter.com/_caluminmyhood_/status/531364436226080768">Settembre 2014</a></blockquote>'
45.33025,18.419108,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>lol+lol+%23vote5sos</p><a href="https://twitter.com/_caluminmyhood_/status/531391400701861888">Settembre 2014</a></blockquote>'
45.330131,18.419073,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>babe+babe+babe+baaaaaaabe+%23vote5sos+http%3A%2F%2Ft.co%2FJPZt4oXGQE</p><a href="https://twitter.com/_caluminmyhood_/status/531392676718215168">Settembre 2014</a></blockquote>'
45.330208,18.419076,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>two+bananas+%23vote5sos</p><a href="https://twitter.com/_caluminmyhood_/status/531391628813295616">Settembre 2014</a></blockquote>'
45.330203,18.419003,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>luke+is+drunk.........in+love+with+meeeeeeee+%F0%9F%98%8E+idek+%F0%9F%98%93+%23vote5sos</p><a href="https://twitter.com/_caluminmyhood_/status/531393535313203200">Settembre 2014</a></blockquote>'
45.330149,18.418963,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>nema+nocas+ima+nema+nikome+se+ne+drijemaaaa+%23vote5sos</p><a href="https://twitter.com/_caluminmyhood_/status/531393059955949568">Settembre 2014</a></blockquote>'
45.330244,18.419072,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>kskdkkxxjjdjd+%23vote5sos</p><a href="https://twitter.com/_caluminmyhood_/status/531391254836543488">Settembre 2014</a></blockquote>'
45.330099,18.418986,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>nine+bananas+%23vote5sos</p><a href="https://twitter.com/_caluminmyhood_/status/531396635042279424">Settembre 2014</a></blockquote>'
45.330016,18.418764,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>school+hates+me+%23vote5sos</p><a href="https://twitter.com/_caluminmyhood_/status/531392309729185792">Settembre 2014</a></blockquote>'
45.33007,18.41883,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>five+bananas+%23vote5sos</p><a href="https://twitter.com/_caluminmyhood_/status/531392373956567040">Settembre 2014</a></blockquote>'
45.330236,18.41905,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>nothing+new..+%23vote5sos</p><a href="https://twitter.com/_caluminmyhood_/status/531391851878940673">Settembre 2014</a></blockquote>'
45.33025,18.419108,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>soosndkdo+%23vote5sos</p><a href="https://twitter.com/_caluminmyhood_/status/531391359127924738">Settembre 2014</a></blockquote>'
45.330229,18.41907,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>i%27m+hungry+%23vote5sos</p><a href="https://twitter.com/_caluminmyhood_/status/531391788033261569">Settembre 2014</a></blockquote>'
45.330128,18.419023,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>nobody+knows+about+croatia+%23vote5sos</p><a href="https://twitter.com/_caluminmyhood_/status/531392913838968832">Settembre 2014</a></blockquote>'
45.330331,18.418944,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>moooorning%2C+what+a+beautiful+day+to+%23vote5sos</p><a href="https://twitter.com/_caluminmyhood_/status/531361552109424640">Settembre 2014</a></blockquote>'
45.330169,18.419118,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>four+bananas+%23vote5sos</p><a href="https://twitter.com/_caluminmyhood_/status/531392100773154817">Settembre 2014</a></blockquote>'
45.330131,18.419073,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>six+bananas+%23vote5sos</p><a href="https://twitter.com/_caluminmyhood_/status/531392538859806721">Settembre 2014</a></blockquote>'
45.330259,18.419054,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>wo+i%27m+gonna+tweet+random+things+%23vote5sos</p><a href="https://twitter.com/_caluminmyhood_/status/531391538149220352">Settembre 2014</a></blockquote>'
45.33007,18.41883,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%F0%9F%8E%93+%23vote5sos</p><a href="https://twitter.com/_caluminmyhood_/status/531392425051553792">Settembre 2014</a></blockquote>'
45.33025,18.419108,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>idk+what+to+tweet+with+%23vote5sos</p><a href="https://twitter.com/_caluminmyhood_/status/531391461263409152">Settembre 2014</a></blockquote>'
45.330236,18.41905,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>three+bananas+%23vote5sos</p><a href="https://twitter.com/_caluminmyhood_/status/531391957336338432">Settembre 2014</a></blockquote>'
45.330141,18.419048,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%26%26%26+%23vote5sos</p><a href="https://twitter.com/_caluminmyhood_/status/531392503485059072">Settembre 2014</a></blockquote>'
45.330261,18.419042,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>tv+%23vote5sos</p><a href="https://twitter.com/_caluminmyhood_/status/531391587537149952">Settembre 2014</a></blockquote>'
45.344247,18.423204,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>back+off+a+little+bit+%40Calum5SOS++Ik+you+love+me+but+can+I+breathe%3F%21+%23vote5sos+http%3A%2F%2Ft.co%2FnH34oNK0wL</p><a href="https://twitter.com/_caluminmyhood_/status/531394273661693952">Settembre 2014</a></blockquote>'
45.330325,18.419052,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>eight+bananas+%23vote5sos</p><a href="https://twitter.com/_caluminmyhood_/status/531395537904611328">Settembre 2014</a></blockquote>'
45.330292,18.418961,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>seven+bananas+%23vote5sos</p><a href="https://twitter.com/_caluminmyhood_/status/531393339988660224">Settembre 2014</a></blockquote>'
45.330244,18.419072,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>koepodidid+%23vote5sos</p><a href="https://twitter.com/_caluminmyhood_/status/531391309698064385">Settembre 2014</a></blockquote>'
45.330208,18.419085,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>me%3A+do+you+love+me%3F+%0Afriend%3A+ofcourse+%0Ame%3A+go+on+twitter+and+%23vote5sos+http%3A%2F%2Ft.co%2FepY0yAtduB</p><a href="https://twitter.com/_caluminmyhood_/status/531365204622598144">Settembre 2014</a></blockquote>'
45.330188,18.419075,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>even+when+the+sky+is+fallin+down%2C+even+when+the+earth+is+crumbling+%27round+my+feet+I+will+still+%23vote5sos</p><a href="https://twitter.com/_caluminmyhood_/status/531404367493365760">Settembre 2014</a></blockquote>'
45.33002,18.41881,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%F0%9F%9A%9B%F0%9F%9A%9B+%23vote5sos</p><a href="https://twitter.com/_caluminmyhood_/status/531392344323817473">Settembre 2014</a></blockquote>'
45.330157,18.41895,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>I+hate+school+%23vote5sos</p><a href="https://twitter.com/_caluminmyhood_/status/531392206863880193">Settembre 2014</a></blockquote>'
45.330222,18.419177,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%F0%9F%94%AE+%23vote5sos</p><a href="https://twitter.com/_caluminmyhood_/status/531392020901015553">Settembre 2014</a></blockquote>'
45.330208,18.419085,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>when+hamornizers+say++they%27re+winning+and+I+check+and+we%27re+still+first%21++%23vote5sos+http%3A%2F%2Ft.co%2FypDJO0dx4u</p><a href="https://twitter.com/_caluminmyhood_/status/531396502355447808">Settembre 2014</a></blockquote>'
45.330292,18.418961,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>me+%23vote5sos+http%3A%2F%2Ft.co%2FY42eIJfrvT</p><a href="https://twitter.com/_caluminmyhood_/status/531393313694576641">Settembre 2014</a></blockquote>'
45.330195,18.419033,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>maybe+luke+wanted+to+write+%23votw5sos+cause+he+didn%27t+want+to+look+thirsty+like+5h++%23vote5sos</p><a href="https://twitter.com/_caluminmyhood_/status/531397109216722945">Settembre 2014</a></blockquote>'
45.330208,18.419085,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>wow+nice+tattoos+%F0%9F%98%8D%F0%9F%91%8C+%40KianLawley++%23vote5sos+http%3A%2F%2Ft.co%2FbJ1jpNOCXw</p><a href="https://twitter.com/_caluminmyhood_/status/531364003818512385">Settembre 2014</a></blockquote>'
45.330169,18.419118,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%F0%9F%8E%8E+%23vote5sos</p><a href="https://twitter.com/_caluminmyhood_/status/531392069672374272">Settembre 2014</a></blockquote>'
45.792646,15.935948,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>U+birtiji+visi+neki+porn+hedonizam.+http%3A%2F%2Ft.co%2FjlBuJIMNBZ</p><a href="https://twitter.com/dju1234/status/531397498271965185">Settembre 2014</a></blockquote>'
45.792655,15.935892,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%40SHULJ+nemoj+sad+bit+ljubomoran+jer+on+ima+kosu+pa+to+moze+%3AP</p><a href="https://twitter.com/dju1234/status/531401000658415616">Settembre 2014</a></blockquote>'
45.818419,15.879368,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%D8%B6%D9%8A%D8%B9%D8%AA+%D8%B9%D9%85%D8%B1%D9%8A+%D9%81%D9%8A+%D8%A7%D9%84%D8%B1%D8%AD%D9%8A%D9%84+%D8%8C+%D8%B3%D8%A7%D9%81%D8%B1%D8%AA+%D8%A8%D9%82%D8%A7%D8%B9+%D8%A7%D9%84%D8%A3%D8%B1%D8%B6+%D8%B2%D9%85%D9%86%D8%A7.+%D9%83%D9%84+%D8%A3%D8%B1%D8%B6+%D8%AA%D8%B7%D9%84%D8%A8+%D9%85%D9%86%D9%89+%D8%A7%D9%84%D9%85%D9%83%D9%88%D8%AB+%D9%88+%D8%A7%D9%86%D8%A7+%D9%85%D8%A7+%D8%B1%D8%B6%D9%8A%D8%AA+%D8%BA%D9%8A%D8%B1+%D8%A3%D8%B1%D8%B6+%D8%A7%D9%84%D9%83%D9%86%D8%A7%D9%86%D8%A9+%D9%88%D8%B7%D9%86%D8%A7.</p><a href="https://twitter.com/sabranio/status/531392685043900416">Settembre 2014</a></blockquote>'
