42.454914,14.212776,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>Aspettando+il+terzo+giorno+del+%23Fla2014+il+centro+storico+di+%23Pescara+si+svuota+di+cultura+e+si+popola+con+la+movida+del+venerd%C3%AC</p><a href="https://twitter.com/YleniaGifuni/status/530897707498762240">Settembre 2014</a></blockquote>'
42.460913,14.211573,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>Il+%23Fla2014+con+la+sua+atmosfera+frizzante%2C+la+qualit%C3%A0+degli+incontri+e+il+passeggio+lieve+ti+fa+davvero+gustate+il+mite+autunno+pescarese</p><a href="https://twitter.com/YleniaGifuni/status/530848157203451904">Settembre 2014</a></blockquote>'
44.130425,15.215297,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%40gotbieb%3A+Lets+just+take+a+moment+to+appreciate+how+perfect+he+is+%23EMABiggestFansJustinBieber+http%3A%2F%2Ft.co%2F6bqZnj5Jsl</p><a href="https://twitter.com/irenagradecak/status/530863798660648960">Settembre 2014</a></blockquote>'
44.130437,15.215265,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%40TwerkedOnBieber%3A+Only+beliebers+lol+%23EMABiggestFansJustinBieber+http%3A%2F%2Ft.co%2FEvVHDdTTat</p><a href="https://twitter.com/irenagradecak/status/530863429700308992">Settembre 2014</a></blockquote>'
44.130424,15.215296,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%40KidrxuhlSweet%3A+FIVE+HUNDRED+THOUSAND+OF+DIFFERENCE+%23EMABiggestFansJustinBieber+http%3A%2F%2Ft.co%2F98tiCdoUUp</p><a href="https://twitter.com/irenagradecak/status/530863508867801091">Settembre 2014</a></blockquote>'
44.130424,15.215296,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%40BelieveMovieJB1%3A+I+love+this+picture+so+much+%0A%0A%23EMABiggestFansJustinBieber+http%3A%2F%2Ft.co%2F2LGU0KTPjh</p><a href="https://twitter.com/irenagradecak/status/530863742154989570">Settembre 2014</a></blockquote>'
44.130424,15.215296,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%40thecanada%3A+RT+and+quote+to+vote+%23EMABiggestFansJustinBieber+http%3A%2F%2Ft.co%2FyTTD2jsQz3</p><a href="https://twitter.com/irenagradecak/status/530863694821875712">Settembre 2014</a></blockquote>'
44.130424,15.215296,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%40proudbieber%3A+RT+to+vote+for+%40justinbieber+%23EMABiggestFansJustinBieber+http%3A%2F%2Ft.co%2F7pvg594yPf</p><a href="https://twitter.com/irenagradecak/status/530863717504671744">Settembre 2014</a></blockquote>'
44.130424,15.215296,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%40Selly_Kidrauhl%3A+Want+Justin+go+back+on+Ellen+show+%0A%23EMABiggestFansJustinBieber+http%3A%2F%2Ft.co%2F9K7ejulTSt</p><a href="https://twitter.com/irenagradecak/status/530863612924289024">Settembre 2014</a></blockquote>'
44.130424,15.215296,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%40bizzlecute_%3A+Retweet+when+you+see+this+on+your+timeline+%0A%0A%23EMABiggestFansJustinBieber+http%3A%2F%2Ft.co%2FwIVTKL2l83</p><a href="https://twitter.com/irenagradecak/status/530863260715991040">Settembre 2014</a></blockquote>'
44.13043,15.21528,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%40SecuteBelieber%3A+the+results+for+now+%0A%23EMABiggestFansJustinBieber+http%3A%2F%2Ft.co%2Fv0IQSRKH82</p><a href="https://twitter.com/irenagradecak/status/530862636318330880">Settembre 2014</a></blockquote>'
44.130424,15.215296,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%40Itshiswifey%3A+Watcha+saaay%0A%23EMABiggestFansJustinBieber+http%3A%2F%2Ft.co%2FALjsqYCP4x</p><a href="https://twitter.com/irenagradecak/status/530863528207740928">Settembre 2014</a></blockquote>'
44.130424,15.215296,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%40thecanada%3A+RT+and+quote+to+vote+%23EMABiggestFansJustinBieber+http%3A%2F%2Ft.co%2FRx7qgfXK7C</p><a href="https://twitter.com/irenagradecak/status/530863284774514688">Settembre 2014</a></blockquote>'
44.130437,15.215265,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%40bizzlecute_%3A+retweet+if+you%27re+proud+of+him.%0A%23EMABiggestFansJustinBieber+http%3A%2F%2Ft.co%2FMiaufodrBP</p><a href="https://twitter.com/irenagradecak/status/530863322703626240">Settembre 2014</a></blockquote>'
44.130424,15.215296,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%40KidrauhlzArmy%3A+How+can+you+not+love+him+%23EMABiggestFansJustinBieber+http%3A%2F%2Ft.co%2FSCMqwQfsRV</p><a href="https://twitter.com/irenagradecak/status/530863582112915456">Settembre 2014</a></blockquote>'
44.13043,15.21528,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%40SecuteBelieber%3A+he%27s+so+cute+%0A%23EMABiggestFansJustinBieber+http%3A%2F%2Ft.co%2FKVNZQhFnPp</p><a href="https://twitter.com/irenagradecak/status/530862708741398528">Settembre 2014</a></blockquote>'
44.130437,15.215265,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%40ourkidrauhl%3A+Waiting+for+Justin%27s+new+music+be+like+%23EMABiggestFansJustinBieber+http%3A%2F%2Ft.co%2F6ec5Otkg35</p><a href="https://twitter.com/irenagradecak/status/530863347022196736">Settembre 2014</a></blockquote>'
44.130437,15.215265,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%40iJDBsbelieber%3A+Goodnight+i+will+leave+you+with+his+smile+%23EMABiggestFansJustinBieber+http%3A%2F%2Ft.co%2FNs4WzHtlHF</p><a href="https://twitter.com/irenagradecak/status/530863303304962048">Settembre 2014</a></blockquote>'
44.130424,15.215295,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%40AYEyanabeliebs%3A+Justin+acts+like+I+have+enough+patience+to+wait+4+more+months+for+music%0A%0A%23EMABiggestFansJustinBieber+http%3A%2F%2Ft.co%2Fgkei7uEjKn</p><a href="https://twitter.com/irenagradecak/status/530862795475398656">Settembre 2014</a></blockquote>'
45.806792,15.981701,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%E2%89%8814%2C8+km+%28intensity+40%25%2C+area+23%25%29+-+for+more+http%3A%2F%2Ft.co%2Fz5N9XxOzgw%0A%2811%2F8%2F14+1%3A58+AM%29+%23zagreb+http%3A%2F%2Ft.co%2FdN4iYwoevx</p><a href="https://twitter.com/rainInZagreb/status/530887081653198848">Settembre 2014</a></blockquote>'
45.806792,15.981701,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%E2%89%880%2C4+km+%28intensity+40%25%2C+area+12%25%29+-+for+more+http%3A%2F%2Ft.co%2Fz5N9XxOzgw%0A%2811%2F8%2F14+3%3A59+AM%29+%23zagreb+http%3A%2F%2Ft.co%2F5VvajxVbBm</p><a href="https://twitter.com/rainInZagreb/status/530917461521354753">Settembre 2014</a></blockquote>'
45.806792,15.981701,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%E2%89%884%2C8+km+%28intensity+40%25%2C+area+7%25%29+-+for+more+http%3A%2F%2Ft.co%2Fz5N9XxOzgw%0A%2811%2F8%2F14+2%3A58+AM%29+%23zagreb+http%3A%2F%2Ft.co%2FAD0newYpsC</p><a href="https://twitter.com/rainInZagreb/status/530902265360842752">Settembre 2014</a></blockquote>'
45.806792,15.981701,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%E2%89%8823%2C1+km+%28intensity+40%25%2C+area+20%25%29+-+for+more+http%3A%2F%2Ft.co%2Fz5N9XxOzgw%0A%2811%2F8%2F14+12%3A58+AM%29+%23zagreb+http%3A%2F%2Ft.co%2FNyo0U7X7Xc</p><a href="https://twitter.com/rainInZagreb/status/530871931533549568">Settembre 2014</a></blockquote>'
45.675318,15.656442,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>Daj+branitelji+odite+doma+vise..</p><a href="https://twitter.com/Fran_Fila/status/530852119155597314">Settembre 2014</a></blockquote>'
45.802264,15.91842,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>Life+isn%27t+about+creating+yourself%2Cit%27s+about+fuck+boy+%28well+this+isn%27t+TRXYE+but+k%29+%23ReplaceTRXYELyricsWithFuckBoy</p><a href="https://twitter.com/AneaSivan/status/530849962821951488">Settembre 2014</a></blockquote>'
45.802264,15.918477,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>You+just+gotta+take+their+fuck+boy+%23ReplaceTRXYELyricsWithFuckBoy</p><a href="https://twitter.com/AneaSivan/status/530848397381869569">Settembre 2014</a></blockquote>'
45.802272,15.918499,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>Do+it+for+the+fuck+boy+who+loves+you+%23ReplaceTRXYELyricsWithFuckBoy</p><a href="https://twitter.com/AneaSivan/status/530848715016503296">Settembre 2014</a></blockquote>'
45.802271,15.918469,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>Well+don%27t+you+wanna+se+the+fuck+boy+%23ReplaceTRXYELyricsWithFuckBoy</p><a href="https://twitter.com/AneaSivan/status/530848603443855361">Settembre 2014</a></blockquote>'
45.80228,15.918481,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>And+i+can+almost+feel+your+fuck+boy+%23ReplaceTRXYELyricsWithFuckBoy</p><a href="https://twitter.com/AneaSivan/status/530851597832957952">Settembre 2014</a></blockquote>'
45.802243,15.918422,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%23ReplaceTRXYELyricsWithFuckBoy+i+needed+this+%F0%9F%98%82%F0%9F%98%82</p><a href="https://twitter.com/AneaSivan/status/530849209197793280">Settembre 2014</a></blockquote>'
43.517663,16.474926,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>I%27m+going+on+my+saved+acc+to+tweet+my+drafts+and+rt+till+I+get+on+tweet+limit%21+%23votefifthharmony+http%3A%2F%2Ft.co%2FIM5LDNQ5eF</p><a href="https://twitter.com/5thmirroronwall/status/530849040570019841">Settembre 2014</a></blockquote>'
43.517664,16.475008,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>Camila+and+Austin+holding+hands+while+Dinah+is+carying+the+bags+haha+%F0%9F%98%82%F0%9F%98%82++%23votefifthharmony+http%3A%2F%2Ft.co%2FQK9klCGAAc</p><a href="https://twitter.com/5thmirroronwall/status/530859386437402624">Settembre 2014</a></blockquote>'
45.806649,15.970903,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>Before+the+%23storm+http%3A%2F%2Ft.co%2FGqH7s3iZie</p><a href="https://twitter.com/boban_tv/status/530870341212860416">Settembre 2014</a></blockquote>'
45.79553,15.824873,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>http%3A%2F%2Ft.co%2FjWSRPhjZbY</p><a href="https://twitter.com/BarunBrane/status/530918060149186560">Settembre 2014</a></blockquote>'
45.79554,15.824893,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>http%3A%2F%2Ft.co%2FJpgJ2eBt02</p><a href="https://twitter.com/BarunBrane/status/530918620814381056">Settembre 2014</a></blockquote>'
45.795532,15.824872,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>http%3A%2F%2Ft.co%2FodAy69Kfvx</p><a href="https://twitter.com/BarunBrane/status/530918147503955969">Settembre 2014</a></blockquote>'
45.795529,15.824867,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>http%3A%2F%2Ft.co%2FzEUMyxS8kO</p><a href="https://twitter.com/BarunBrane/status/530918507127795712">Settembre 2014</a></blockquote>'
42.506139,14.166038,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%23add2014+tra+web+tools%2C+nuove+idee+e+contatti+%C3%A8+stato+un+successo...+grazie+da+%23Eccedigit%21+%40YourAbruzzo+%23turism+2.0+http%3A%2F%2Ft.co%2FXDbGlM8E99</p><a href="https://twitter.com/GuidoRamini/status/530852934423441408">Settembre 2014</a></blockquote>'
42.462183,14.20564,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>GLI+UOMINIIIIII+NON+CAMBIANOOOOOO</p><a href="https://twitter.com/JUSTMEVIRGI/status/530885584404094977">Settembre 2014</a></blockquote>'
42.464573,14.186635,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>Quando+la+smetterai+di+preoccuparti+per+gli+altro+e+inizierai+a+preoccuparti+per+te+stessa%3F</p><a href="https://twitter.com/JUSTMEVIRGI/status/530871265725534208">Settembre 2014</a></blockquote>'
42.463378,14.196138,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>Fisso+il+soffitto%2C+chiudo+gli+occhi+e+respiro.%0A%0ALi+riapro+e+tu+non+ci+sei.</p><a href="https://twitter.com/JUSTMEVIRGI/status/530880379121848320">Settembre 2014</a></blockquote>'
42.458075,14.210759,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>AHAHAHAHAH+CHE+VITA+DI+MERDA.%0A+%0ASempre+sorridente+per%C3%B2+eh.</p><a href="https://twitter.com/JUSTMEVIRGI/status/530846587241914368">Settembre 2014</a></blockquote>'
42.464573,14.186635,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>Proviamo+a+non+aspettarci+nulla%2C+ma+ci+rimaniamo+di+merda+comunque.</p><a href="https://twitter.com/JUSTMEVIRGI/status/530876427647074304">Settembre 2014</a></blockquote>'
42.464573,14.186635,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>Odio+chi+mi+chiama++Stronza%2C+cogliona+idiota+perch%C3%A9+lo+faceva+una+persona+che+ormai...+ok+vaffanculo.</p><a href="https://twitter.com/JUSTMEVIRGI/status/530879902363705344">Settembre 2014</a></blockquote>'
42.462196,14.205709,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>-+Lo+vuoi+il+mio+numero%3F%0A%2B+No%2C+grazie.%0A-+Dammi+il+tuo.+%0A%0AMA+ALLORA+SEI+STUPIDO%3F</p><a href="https://twitter.com/JUSTMEVIRGI/status/530862507435753474">Settembre 2014</a></blockquote>'
42.462183,14.20564,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>Si%2C+ok+abbiamo+capito+tutti+che+sai+fare+i+pompini.+Sai+parlare+di+altro%3F+No%2C+perch%C3%A9+non+mi+sembra.</p><a href="https://twitter.com/JUSTMEVIRGI/status/530873547368173568">Settembre 2014</a></blockquote>'
42.463378,14.196138,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>Ma+che+cazzo+mi+chiedi+come+sto%2C+se+poi+mi+parli+della+tua+bellissima+storia+d%27amore%3F+Ma+vaffanculo.</p><a href="https://twitter.com/JUSTMEVIRGI/status/530886077406789632">Settembre 2014</a></blockquote>'
42.464573,14.186635,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>SPIEGAMII+TU+L%27INDIFFERENZAAA..+ORA+NON+SO+PI%C3%99+MENTIRE</p><a href="https://twitter.com/JUSTMEVIRGI/status/530883258746421248">Settembre 2014</a></blockquote>'
42.462183,14.20564,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>TUUUUUUUU%2C+TUUUUU+CHE+SEI+DIVERSOOOOOO+ALMENO+TUUU%2C+NELL%27UNIVERSOOOOOO</p><a href="https://twitter.com/JUSTMEVIRGI/status/530886426637131776">Settembre 2014</a></blockquote>'
42.463378,14.196138,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%40SegheMentali+Hai+What+apps%3F%3F%21%21%3F%21%21</p><a href="https://twitter.com/JUSTMEVIRGI/status/530889188477267968">Settembre 2014</a></blockquote>'
42.462183,14.20564,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>Io+non+ce+la+faccio.+http%3A%2F%2Ft.co%2FUoU2Iuvchv</p><a href="https://twitter.com/JUSTMEVIRGI/status/530864325779812352">Settembre 2014</a></blockquote>'
42.455227,14.200731,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>Che+belle+le+spunte+blu.+%0A%0AAH+AH+AH+CHE+VITA+DI+MERDA.</p><a href="https://twitter.com/JUSTMEVIRGI/status/530845595536470016">Settembre 2014</a></blockquote>'
42.462183,14.20564,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>Vedo+la+gente+che+fa+finta+di+volere+bene.</p><a href="https://twitter.com/JUSTMEVIRGI/status/530888628252471296">Settembre 2014</a></blockquote>'
42.462183,14.20564,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>Tizi%C3%A0+vaffanculo+te+e++il+sole+esiste+per+tutti.</p><a href="https://twitter.com/JUSTMEVIRGI/status/530861670177198080">Settembre 2014</a></blockquote>'
42.464573,14.186635,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>Quando+la+smetterai+di+preoccuparti+per+gli+altri+che+se+ne+fottono+di+te%2C+e+inizierai+a+preoccuparti+per+te+stessa%3F</p><a href="https://twitter.com/JUSTMEVIRGI/status/530871491949527040">Settembre 2014</a></blockquote>'
42.464573,14.186635,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>Francesco+Sole+limona%2C+e+sembra+l%27amico+di+Harry+Potter+io+fregna+no.</p><a href="https://twitter.com/JUSTMEVIRGI/status/530853914389000192">Settembre 2014</a></blockquote>'
42.464573,14.186635,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>Rileggo+i+vecchi+messaggi+e+sorrido.+Va+bene+cos%C3%AC.</p><a href="https://twitter.com/JUSTMEVIRGI/status/530877890410590208">Settembre 2014</a></blockquote>'
42.455227,14.200731,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>Ehi+%2F+Spunte+blu+%0ATutto+bene+%2F+Spinte+blu+%0APerch%C3%A9+sei+sparito+%2F+Spunte+blu+%0ASTRONZO+DI+MERDA++IDOTA%2F+bloccata.</p><a href="https://twitter.com/JUSTMEVIRGI/status/530848541942747136">Settembre 2014</a></blockquote>'
42.464573,14.186635,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>Ascolto+Alessandra+Amoroso%2C+tutto+apposto.</p><a href="https://twitter.com/JUSTMEVIRGI/status/530855151071166466">Settembre 2014</a></blockquote>'
42.462183,14.20564,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>-+Cosa+vedi%3F+%0A%2B+Un+mare+di+merda.</p><a href="https://twitter.com/JUSTMEVIRGI/status/530855649123770368">Settembre 2014</a></blockquote>'
42.464573,14.186635,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>Ho+ritrovato+i+messaggi+dell%27anno+scorso.+Tutto+era+pi%C3%B9+bello%2C+quelle+piccole+cose+che+ti+facevo+stare+bene.+Sorrido+e+va+bene+cos%C3%AC.</p><a href="https://twitter.com/JUSTMEVIRGI/status/530879314540392448">Settembre 2014</a></blockquote>'
42.455227,14.200731,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>-+Ehi%2F+Spunte+blu%0A-+Tutto+bene%3F+%2FSpunte+blu%0A-+Perch%C3%A9+sei+sparito%3F+%2FSpunte+blu%0A-+STRONZO+LURIDO+IDIOTA+%2F+bloccata.</p><a href="https://twitter.com/JUSTMEVIRGI/status/530849379801116672">Settembre 2014</a></blockquote>'
45.81642,15.983126,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>Borna+veux+pas+ouvrir+la+porte+des+toilettes+alors+que+le+taxi+nous+attend+depuis+1heure.+%F0%9F%98%A9</p><a href="https://twitter.com/MrgxSnof/status/530881799212507136">Settembre 2014</a></blockquote>'
45.816407,15.983108,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>Allez+vous+pendre</p><a href="https://twitter.com/MrgxSnof/status/530883772632535040">Settembre 2014</a></blockquote>'
45.816407,15.983108,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>C%27est+au+moins+la+4eme+personne+qui+publie++en+couple++en+deux+jours</p><a href="https://twitter.com/MrgxSnof/status/530883704730963968">Settembre 2014</a></blockquote>'
45.799229,15.91026,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>.%40OliverZofic%3A+Microsoft+Announces+Free+Antimalware+Solution+For+Azure+Cloud+Services+And+Virtual+Machines+http%3A%2F%2Ft.co%2FGjHypFtx9P</p><a href="https://twitter.com/tbronzin/status/530894429645983744">Settembre 2014</a></blockquote>'
46.308112,16.339065,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%40AloneInUniverse+tak+nekak+si+pjevamo+%3AD</p><a href="https://twitter.com/myrthica/status/530858120126685185">Settembre 2014</a></blockquote>'
45.811218,15.950559,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>Hawt+%23vote5sos+http%3A%2F%2Ft.co%2FyG6BXo9vpV</p><a href="https://twitter.com/hemmo_lame_oh/status/530854418783436801">Settembre 2014</a></blockquote>'
45.81121,15.950595,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>Fifth+harmony+fans+are+the+greatest+fans+on+the+planet+%23vote5sos+http%3A%2F%2Ft.co%2FOVE4RPC3OO</p><a href="https://twitter.com/hemmo_lame_oh/status/530853837394169856">Settembre 2014</a></blockquote>'
45.81123,15.950583,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%40_caluminmyhood_++%23vote5sos+http%3A%2F%2Ft.co%2FMP3PB92F6a</p><a href="https://twitter.com/hemmo_lame_oh/status/530854139572785153">Settembre 2014</a></blockquote>'
45.811212,15.95058,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>HAHAHAHAHAHAH+%23vote5sos+http%3A%2F%2Ft.co%2F1njTIqZbp5</p><a href="https://twitter.com/hemmo_lame_oh/status/530854749458137089">Settembre 2014</a></blockquote>'
43.440575,16.678476,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%23EMABiggestFans1D%0A%0AYou+and+I+%3C3+http%3A%2F%2Ft.co%2FIoHNgu8gVN</p><a href="https://twitter.com/AndreaBakovic/status/530860188614819841">Settembre 2014</a></blockquote>'
43.440575,16.678476,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%23EMABiggestFans1D%0A%0ALast+day+to+vote%0A%0AKeep+voting%0A%0ART%3DVote+http%3A%2F%2Ft.co%2FBmbF5gyMd5</p><a href="https://twitter.com/AndreaBakovic/status/530861471274893312">Settembre 2014</a></blockquote>'
