43.518254,16.465586,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%40acousticselly+hi</p><a href="https://twitter.com/ArianasTheLove/status/531353424601038848">Settembre 2014</a></blockquote>'
43.518254,16.465586,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%40CatValeeentine+follow+back+bae%3F+I+love+you%2C+sweetheart.%E2%9D%A4</p><a href="https://twitter.com/ArianasTheLove/status/531348403163508736">Settembre 2014</a></blockquote>'
43.518254,16.465586,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%40BiebbersUnicorn+how+do+you+have+so+many+followers%3F</p><a href="https://twitter.com/ArianasTheLove/status/531352319435489280">Settembre 2014</a></blockquote>'
43.518254,16.465586,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%40acousticselly+%E2%9D%A4</p><a href="https://twitter.com/ArianasTheLove/status/531347928397656064">Settembre 2014</a></blockquote>'
43.518254,16.465586,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>Words+cannot+describe+how+much+I+love+you.%E2%9D%A4+http%3A%2F%2Ft.co%2FOI1MDusiXr</p><a href="https://twitter.com/ArianasTheLove/status/531346915804594176">Settembre 2014</a></blockquote>'
43.518254,16.465586,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>Hahahaha%0AWho+remembers%3F%0A%F0%9F%98%82%F0%9F%98%AD%E2%9D%A4%F0%9F%98%A2%F0%9F%98%82+http%3A%2F%2Ft.co%2FVyQfrZ1s0y</p><a href="https://twitter.com/ArianasTheLove/status/531350594347601920">Settembre 2014</a></blockquote>'
45.813929,16.020604,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%40chr_0326+%E2%80%A5%E2%80%A5%E3%83%80%E3%83%A1%E3%81%A0%E3%82%8F%E3%80%82%0A%E5%A5%B3%E5%84%AA%E4%BB%A3%E3%81%88%E3%82%8B%E3%82%8F%E3%80%82%E3%81%8A%E5%89%8D%E3%81%AF%E6%B4%8B%E6%A2%A8%E3%81%A0</p><a href="https://twitter.com/u_uuumin/status/531291206437707777">Settembre 2014</a></blockquote>'
45.813929,16.020604,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%40chr_0326+%E3%81%93%E3%82%93%E3%81%AA%E3%81%A8%E3%81%93%E3%82%8D%E3%81%AB%E6%B4%8B%E6%A2%A8%E3%81%8C%E3%80%82%0A%E3%82%93%E3%80%81%E7%86%9F%E3%82%8C%E7%86%9F%E3%82%8C%E3%81%A0%E3%81%AA%E3%80%82%E3%81%BE%E3%81%9A%E3%81%84%E3%81%A3%E3%80%82%E3%83%9D%E3%82%A4</p><a href="https://twitter.com/u_uuumin/status/531293253547855872">Settembre 2014</a></blockquote>'
45.813929,16.020604,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%40chr_0326+%E3%83%90%E3%83%83%E3%82%AD%E3%83%A3%E3%83%AD%21%21%E5%A5%B3%E3%81%8C%E6%B3%A3%E3%81%84%E3%81%A6%E3%81%A6%E9%BB%99%E3%81%A3%E3%81%A6%E3%82%8B%E7%94%B7%E3%81%8C%E3%81%82%E3%82%8B%E3%81%8B%E3%82%88%EF%BC%81%EF%BC%81%E3%81%BB%E3%82%89%E3%80%81%E4%BF%BA%E3%81%AE%E5%B7%A8%E4%B9%B3%E3%81%AB%E9%A3%9B%E3%81%B3%E8%BE%BC%E3%82%93%E3%81%A7%E3%81%93%E3%81%84%E3%80%82%E2%80%A5%E2%80%A5%E3%81%88%EF%BC%9F</p><a href="https://twitter.com/u_uuumin/status/531288135267676160">Settembre 2014</a></blockquote>'
45.813929,16.020604,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%E3%81%8B%E3%81%9F%E3%81%A4%E3%82%80%E3%82%8A%E4%BC%9A%E3%81%A3%E3%81%A6%E3%81%AA%E3%81%AB%E3%80%82%0ADr.HAYAKAWA+%E5%BC%B7%E3%81%A3%E3%80%82%0A%E5%A5%BD%E6%88%90%E7%B8%BE%E3%81%8B%E3%82%88+http%3A%2F%2Ft.co%2F8fSPEXgDb8</p><a href="https://twitter.com/u_uuumin/status/531289908485185536">Settembre 2014</a></blockquote>'
45.813929,16.020604,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%40chr_0326+%E2%80%A5%E2%80%A5take2%E3%81%84%E3%81%8F%EF%BC%9F%E7%AC%91</p><a href="https://twitter.com/u_uuumin/status/531289160506544128">Settembre 2014</a></blockquote>'
45.816932,16.051069,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%23vote5sos+%23vote5sos+%23vote5sos+%23vote5sos+%23vote5sos+%23vote5sos+%23vote5sos+%23vote5sos+%23vote5sos+%23vote5sos+%23vote5sos+%23vote5sos</p><a href="https://twitter.com/alittlebiscuit/status/531325839569592320">Settembre 2014</a></blockquote>'
45.81694,16.05107,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%23vote5sos+%23vote5sos+%23vote5sos+%23vote5sos+%23vote5sos+%23vote5sos+%23vote5sos+%23vote5sos+%23vote5sos+%23vote5sos++%23vote5sos+%23vote5sos+%23vote5sos</p><a href="https://twitter.com/alittlebiscuit/status/531325772242640896">Settembre 2014</a></blockquote>'
45.816861,16.05107,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%23vote5sos</p><a href="https://twitter.com/alittlebiscuit/status/531326589968330752">Settembre 2014</a></blockquote>'
45.816604,16.051072,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%23vote5sos+%23vote5sos+%23vote5sos+%23vote5sos+%23vote5sos+%23vote5sos+%23vote5sos+%23vote5sos+%23vote5sos+%23vote5sos+%23vote5sos+http%3A%2F%2Ft.co%2Fzj35NA5qfw</p><a href="https://twitter.com/alittlebiscuit/status/531326216729796608">Settembre 2014</a></blockquote>'
45.563594,18.667333,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%23MyBANDQuestion+is+this+guys+your+last+year%2Cit+isn%27t+truth%2Cright%3F+%F0%9F%92%94%F0%9F%92%94+%23EMABiggestFans1D+%40onedirection+PLS+FM+%F0%9F%92%9C%F0%9F%92%9C%F0%9F%92%9C%F0%9F%92%9C</p><a href="https://twitter.com/Lucija_505/status/531337965071769600">Settembre 2014</a></blockquote>'
45.563587,18.667342,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%23MyTOURQuestion+are+u+coming+in+CROATIAA%3F+WE+%F0%9F%92%9C+U+GUYS+%F0%9F%92%9C+%F0%9F%92%9C+%F0%9F%92%8B+%23EMABiggestFans1D+pls%2Cfollow+me+%40onedirection+%3A%29+%F0%9F%98%98</p><a href="https://twitter.com/Lucija_505/status/531338555688493056">Settembre 2014</a></blockquote>'
45.563594,18.667325,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%23EMABiggestFans1D+%23EMABiggestFans1D+%23EMABiggestFans1D+%23EMABiggestFans1D+%23EMABiggestFans1D+%23EMABiggestFans1D+%23EMABiggestFans1D+%F0%9F%92%9C</p><a href="https://twitter.com/Lucija_505/status/531337810645909505">Settembre 2014</a></blockquote>'
45.563597,18.667338,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%23MyFOURQuestion+Did+u+dedicate+some+songs+to+Directioners+or+someone+special%2Cif+u+did+to+who%2Cly+pls+fm+%40onedirection+%F0%9F%92%9C+%23EMABiggestFans1D+%E2%99%A5%E2%99%A5</p><a href="https://twitter.com/Lucija_505/status/531338252331257856">Settembre 2014</a></blockquote>'
45.671045,18.414396,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>Bravo+%40Milinkovic_Alex+za+cenera+ispod+50+min+%3A%29+zao+mi+je+sto+nisam+mogao+otr%C4%8Dati+to+s+tobom%2C+ali+me+bolest+slomila%3A%28+%23samojako+%23samobahato</p><a href="https://twitter.com/jmlakar91/status/531343518007308288">Settembre 2014</a></blockquote>'
45.671045,18.414396,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>Bravo+%40Milinkovic_Alex+za+cenera+ispod+50+min+%3A%29+zao+mi+je+sto+nisam+mogao+otr%C4%8Dati+to+s+tobom%2C+ali+me+bolest+slomila%3A%28+%23samojako+%23samobahato</p><a href="https://twitter.com/jmlakar91/status/531343518007308288">Settembre 2014</a></blockquote>'
45.384722,14.887984,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>lindo+gauooo+http%3A%2F%2Ft.co%2FN7SIPrO0hp</p><a href="https://twitter.com/rosangelsanto76/status/531294243252625408">Settembre 2014</a></blockquote>'
46.153151,16.336278,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>Can+we+still+vote+for+%23EMABiggestFansJustinBieber+or+its+over%3F</p><a href="https://twitter.com/kidrauhlmyfave/status/531350540199161856">Settembre 2014</a></blockquote>'
46.15315,16.336281,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>Guys+vote+is+over+so+shut+up</p><a href="https://twitter.com/kidrauhlmyfave/status/531351078349340672">Settembre 2014</a></blockquote>'
46.153132,16.336361,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>Morning</p><a href="https://twitter.com/kidrauhlmyfave/status/531350222946197504">Settembre 2014</a></blockquote>'
42.444666,14.202863,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%E2%98%95%F0%9F%98%8D</p><a href="https://twitter.com/xemmasbreath_/status/531353459518611456">Settembre 2014</a></blockquote>'
42.444259,14.208739,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>-2+%F0%9F%98%92%F0%9F%98%8D</p><a href="https://twitter.com/xemmasbreath_/status/531355503746875392">Settembre 2014</a></blockquote>'
42.444666,14.202863,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>-2+%F0%9F%98%B1%F0%9F%98%8D</p><a href="https://twitter.com/xemmasbreath_/status/531356071177101312">Settembre 2014</a></blockquote>'
42.444259,14.208739,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%40IIBettaII+Oh+ma+guarda+questa%F0%9F%98%92%F0%9F%98%92</p><a href="https://twitter.com/xemmasbreath_/status/531355463267663872">Settembre 2014</a></blockquote>'
42.508884,14.16679,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%40alexiafontana+ne+basterebbe+uno+di+forno</p><a href="https://twitter.com/Gianni_Ciasullo/status/531340085477007360">Settembre 2014</a></blockquote>'
42.457015,14.228054,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%23Extraordinarios+%23Adoro+%23M%C3%BAsica+%23PezzoUnico+%23ligabue+%23elisatoffoli+%23GRANDI</p><a href="https://twitter.com/Flory6840/status/531361001158217729">Settembre 2014</a></blockquote>'
42.457105,14.227908,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>Elisa+-+A+MODO+TUO+di+Luciano+Ligabue+%28audio+uf%E2%80%A6%3A+http%3A%2F%2Ft.co%2FHnVJqdtltk</p><a href="https://twitter.com/Flory6840/status/531357006855438336">Settembre 2014</a></blockquote>'
42.457106,14.227909,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%23Chikungunya++y+%23Dengue+ya+forman+parte+de+la+vida+cotidiana+de+los+VENEZOLANOS+%23ElGobiernoNosEstanMatando+http%3A%2F%2Ft.co%2FnhyaQ8f1Lc</p><a href="https://twitter.com/Flory6840/status/531354379224637440">Settembre 2014</a></blockquote>'
42.457105,14.227902,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%23PezzoUnico+%23Extraordinarios+%23M%C3%BAsica+%23music+%23TheBest+%23RockItaliano++%23elisatoffoli+e+%23ligabue+%23Gliostacolidelcuore+%F0%9F%92%93%E2%9D%A4+http%3A%2F%2Ft.co%2Fdfd1VE8aCt</p><a href="https://twitter.com/Flory6840/status/531362683531304962">Settembre 2014</a></blockquote>'
45.516369,15.563029,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%40Lmosh_69++%D9%84%D8%A7+%D8%AA%D8%B4%D8%B1%D8%AD+%D8%B8%D8%B1%D9%88%D9%81+%D8%A7%D9%84%D8%B4%D8%AA%D8%A7%D8%A1+%D8%AF%D8%A7%D9%85%D9%86%D9%8A+%D9%84%D9%83+%0A+%D8%A3%D9%86%D8%A7+%D8%A7%D9%84%D8%AF%D9%81%D8%A7+%D9%84%D8%A7+%D9%85%D9%86+%D8%AF%D8%AE%D9%84+%D8%AC%D9%88%D9%81%D9%83+%D8%A7%D9%84%D8%A8%D8%B1%D8%AF+.</p><a href="https://twitter.com/abuzeed1396/status/531300607148060672">Settembre 2014</a></blockquote>'
45.330346,18.419045,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%23vote5sos++%E2%98%BA%EF%B8%8F</p><a href="https://twitter.com/_caluminmyhood_/status/531361852773912576">Settembre 2014</a></blockquote>'
45.330318,18.419053,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%23vote5sos+http%3A%2F%2Ft.co%2FwKRYCQtonD</p><a href="https://twitter.com/_caluminmyhood_/status/531362380689969152">Settembre 2014</a></blockquote>'
45.330331,18.418944,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>moooorning%2C+what+a+beautiful+day+to+%23vote5sos</p><a href="https://twitter.com/_caluminmyhood_/status/531361552109424640">Settembre 2014</a></blockquote>'
45.100023,14.117401,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>So...+yesterday+I+watched+2+seasons+of+American+Horror+Story.+The+Haunted+House+and+Aslyum.</p><a href="https://twitter.com/toxicmyyammouni/status/531349104308523008">Settembre 2014</a></blockquote>'
45.564346,18.649222,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>good+morning</p><a href="https://twitter.com/AnjaGetos/status/531347398308941825">Settembre 2014</a></blockquote>'
