45.562218,18.667336,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%23LittleMixQandA+are+u+coming+in+CRO%2Cfm+plsss+%F0%9F%92%9C%F0%9F%92%9C%F0%9F%92%9C%F0%9F%92%9C%F0%9F%92%9C%F0%9F%92%9C+ly+smm+.2+what+was+your+main+inspiration+for+album+3%3F+%F0%9F%92%9C%F0%9F%92%9C5</p><a href="https://twitter.com/Lucija_505/status/530398900633743360">Settembre 2014</a></blockquote>'
45.562218,18.667334,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%23LittleMixQandA+are+u+coming+in+Croatia+this+year%3F%3A%29+%F0%9F%92%99%F0%9F%92%9C++fm+plss+%F0%9F%92%9B%F0%9F%92%9C</p><a href="https://twitter.com/Lucija_505/status/530388764208926721">Settembre 2014</a></blockquote>'
45.562044,18.668256,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%23LittleMixQandA+what+is+most+important+thing+to+u%3F%3A%29+fm+pls%F0%9F%92%99%F0%9F%92%9C</p><a href="https://twitter.com/Lucija_505/status/530387137775271936">Settembre 2014</a></blockquote>'
45.562218,18.667337,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%23LittleMixQandA+are+u+coming+in+CRO%2Cfm+plsss+%F0%9F%92%9C%F0%9F%92%9C%F0%9F%92%9C%F0%9F%92%9C%F0%9F%92%9C%F0%9F%92%9C+ly+smm</p><a href="https://twitter.com/Lucija_505/status/530398284935073793">Settembre 2014</a></blockquote>'
45.562218,18.667337,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%23LittleMixQandA+leigh+how+was+in+zoo+today%2Care+u+coming+in+CRO%3F+PLS+fm+%F0%9F%92%9B%F0%9F%92%96+%F0%9F%92%95%F0%9F%92%935</p><a href="https://twitter.com/Lucija_505/status/530399654064947200">Settembre 2014</a></blockquote>'
45.562044,18.668256,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%23LittleMixQandA+are+u+coming+in+Croatia+on+this+tour%3F+%F0%9F%92%9B%F0%9F%92%9C+fm+pls+%F0%9F%92%9B%F0%9F%92%9A</p><a href="https://twitter.com/Lucija_505/status/530388241799999488">Settembre 2014</a></blockquote>'
45.562217,18.667334,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%23LittleMixQandA+pls+dont+stop+singing+till+u+meet+all+of+us+%28mixers%29+we+all+%F0%9F%92%9C+u+%23family+%F0%9F%92%9A%F0%9F%92%9B%F0%9F%92%9E+fm+plsss+%F0%9F%92%9B%F0%9F%92%9A</p><a href="https://twitter.com/Lucija_505/status/530391477575503872">Settembre 2014</a></blockquote>'
45.562206,18.66731,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%23LittleMixQandA+see+mee+are+u+coming+in+croatia+what+was+ur+main+inspiration+for+%23LittleMixAlbum3+my+batery+will+die+http%3A%2F%2Ft.co%2Fvy80n6ntGg</p><a href="https://twitter.com/Lucija_505/status/530397498943082496">Settembre 2014</a></blockquote>'
45.562166,18.667288,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%23LittleMixQandA+leigh+how+was+in+zoo+today%2Care+u+coming+in+CRO%3F+PLS+fm+%F0%9F%92%9B%F0%9F%92%96+%F0%9F%92%95%F0%9F%92%939</p><a href="https://twitter.com/Lucija_505/status/530399948026966016">Settembre 2014</a></blockquote>'
45.562134,18.667783,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%23LittleMixQandA+what+is+name+of+first+song+from+album%3F+fm+pls+%F0%9F%92%9B%F0%9F%92%9A%F0%9F%92%99</p><a href="https://twitter.com/Lucija_505/status/530389403492159488">Settembre 2014</a></blockquote>'
45.562218,18.667337,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%23LittleMixQandA+are+u+coming+in+CRO%2Cfm+plsss+%F0%9F%92%9C%F0%9F%92%9C%F0%9F%92%9C%F0%9F%92%9C%F0%9F%92%9C%F0%9F%92%9C+ly+smm+.2+what+was+your+main+inspiration+for+album+3%3F+%F0%9F%92%9C%F0%9F%92%9C+1</p><a href="https://twitter.com/Lucija_505/status/530398679904317440">Settembre 2014</a></blockquote>'
45.562083,18.668096,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%23LittleMixQandA+are+u+coming+in+croatiaa%3F+plsss+come+in+Osijek+we+are+all+so+proud+of+you+girls+%F0%9F%92%9B%F0%9F%92%9A%F0%9F%92%9E%F0%9F%92%95%F0%9F%92%9E+fm+plss+%F0%9F%92%9B%F0%9F%92%9A%F0%9F%92%95</p><a href="https://twitter.com/Lucija_505/status/530392026114961408">Settembre 2014</a></blockquote>'
45.562131,18.667792,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%23LittleMixQandA+can+u+do+livestream+plsss+I+wanna+see+u+live+if+I+can%27t+see+u+on+concert%3A%28+%F0%9F%92%9B%F0%9F%92%9C+%23CRO+FM+PLSS+%F0%9F%92%9C%F0%9F%92%9B</p><a href="https://twitter.com/Lucija_505/status/530389059437604864">Settembre 2014</a></blockquote>'
45.562083,18.668096,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%23LittleMixQandA+will+u+come+in+croatia%2Cwe+all+ly+soo+muchh+%F0%9F%92%9C%F0%9F%92%9C+fm+plsss+%F0%9F%92%99%F0%9F%92%9A%F0%9F%92%93%F0%9F%92%97%F0%9F%92%9E</p><a href="https://twitter.com/Lucija_505/status/530392191181811712">Settembre 2014</a></blockquote>'
45.562218,18.667337,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%23LittleMixQandA+plsss+see+mee%2Care+u+coming+in+CRO%2Cmy+battery+will+die%3A%28+fm.plsss+%F0%9F%92%9E%F0%9F%92%95%F0%9F%92%95%F0%9F%92%9E%F0%9F%92%93+http%3A%2F%2Ft.co%2FW0sl5GVQqb</p><a href="https://twitter.com/Lucija_505/status/530397695274655744">Settembre 2014</a></blockquote>'
45.562199,18.66732,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%23LittleMixQandA+leigh+how+was+in+zoo+today%2Care+u+coming+in+CRO%3F+PLS+fm+%F0%9F%92%9B%F0%9F%92%96+%F0%9F%92%95%F0%9F%92%937</p><a href="https://twitter.com/Lucija_505/status/530399786508513281">Settembre 2014</a></blockquote>'
45.562359,18.667401,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%23LittleMixQandA+what+3+things+would+u+bring+on+island+where+u+would+be+alone%3F+pls+fm+%F0%9F%92%99%F0%9F%92%9A%F0%9F%92%95%F0%9F%92%95</p><a href="https://twitter.com/Lucija_505/status/530398103254618112">Settembre 2014</a></blockquote>'
45.562218,18.667337,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%23LittleMixQandA+are+u+coming+in+CRO%2Cfm+plsss+%F0%9F%92%9C%F0%9F%92%9C%F0%9F%92%9C%F0%9F%92%9C%F0%9F%92%9C%F0%9F%92%9C+ly+smm+.2+what+was+your+main+inspiration+for+album+3%3F+%F0%9F%92%9C%F0%9F%92%9C2</p><a href="https://twitter.com/Lucija_505/status/530398706601033730">Settembre 2014</a></blockquote>'
45.562218,18.667336,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%23LittleMixQandA+are+u+coming+in+CRO%2Cfm+plsss+%F0%9F%92%9C%F0%9F%92%9C%F0%9F%92%9C%F0%9F%92%9C%F0%9F%92%9C%F0%9F%92%9C+ly+smm+.2+what+was+your+main+inspiration+for+album+3%3F+%F0%9F%92%9C%F0%9F%92%9C+4</p><a href="https://twitter.com/Lucija_505/status/530398816294678528">Settembre 2014</a></blockquote>'
45.562172,18.667386,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%23LittleMixQandA+are+u+coming+in+CRO%2Cfm+plsss+%F0%9F%92%9C%F0%9F%92%9C%F0%9F%92%9C%F0%9F%92%9C%F0%9F%92%9C%F0%9F%92%9C+ly+smm+.1</p><a href="https://twitter.com/Lucija_505/status/530398347170172928">Settembre 2014</a></blockquote>'
45.562218,18.667337,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%23LittleMixQandA+leigh+how+was+in+zoo+today%2Care+u+coming+in+CRO%3F+PLS+fm+%F0%9F%92%9B%F0%9F%92%96+%F0%9F%92%95%F0%9F%92%931</p><a href="https://twitter.com/Lucija_505/status/530399522128945152">Settembre 2014</a></blockquote>'
45.562044,18.668256,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%23LittleMixQandA+how+was+your+day+today%3F%3A%29+fm+plss+%F0%9F%92%9B%F0%9F%92%9C%F0%9F%92%99</p><a href="https://twitter.com/Lucija_505/status/530390402747351041">Settembre 2014</a></blockquote>'
45.562069,18.66811,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%23LittleMixQandA+hope+u+will+see+me%2C+are+u+coming+on+this+tour+in+new+country%3F%3A%29+fm+plss+%F0%9F%92%9B%F0%9F%92%9A</p><a href="https://twitter.com/Lucija_505/status/530389921576800256">Settembre 2014</a></blockquote>'
45.562218,18.667337,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%23LittleMixQandA+leigh+how+was+in+zoo+today%2Care+u+coming+in+CRO%3F+PLS+fm+%F0%9F%92%9B%F0%9F%92%96+%F0%9F%92%95%F0%9F%92%932</p><a href="https://twitter.com/Lucija_505/status/530399552541831168">Settembre 2014</a></blockquote>'
45.562044,18.668256,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%23LittleMixQandA+what+was+your+inspiration+for+%23LittleMixAlbum3+%F0%9F%92%9B%F0%9F%92%9C+fm+plss+%F0%9F%92%9B%F0%9F%92%9A</p><a href="https://twitter.com/Lucija_505/status/530387435675738112">Settembre 2014</a></blockquote>'
45.562218,18.667336,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%23LittleMixQandA+leigh+how+was+in+zoo+today%2Care+u+coming+in+CRO%3F+PLS+fm+%F0%9F%92%9B%F0%9F%92%96+%F0%9F%92%95%F0%9F%92%93</p><a href="https://twitter.com/Lucija_505/status/530399472623583234">Settembre 2014</a></blockquote>'
45.562094,18.668037,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%23LittleMixQandA+are+u+coming+in+Croatia+this+year+on+tour%3F+fm+plss+%F0%9F%92%9B%F0%9F%92%9A</p><a href="https://twitter.com/Lucija_505/status/530390017622155264">Settembre 2014</a></blockquote>'
45.562095,18.668027,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%23LittleMixQandA+when+will+ur+album+come%3F%3A%29+fm+plss%F0%9F%92%99%F0%9F%92%99</p><a href="https://twitter.com/Lucija_505/status/530387016891269121">Settembre 2014</a></blockquote>'
45.562281,18.667269,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%23LittleMixQandA+are+u+coming+in+croatia+this+tour%3F++Plsss+come+we+lyy+%F0%9F%92%9C%F0%9F%92%99%F0%9F%92%9C%F0%9F%92%96%F0%9F%92%9B+%23CRO+FM+PLS+LY+%F0%9F%92%99%F0%9F%92%9A%F0%9F%92%99%F0%9F%92%93</p><a href="https://twitter.com/Lucija_505/status/530396515274330112">Settembre 2014</a></blockquote>'
45.562155,18.667605,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%23LittleMixQandA+do+a+book+about+you+grls+lysmmm+fm+plsss+%F0%9F%92%99%F0%9F%92%9E%F0%9F%92%93%F0%9F%92%9E%F0%9F%92%99</p><a href="https://twitter.com/Lucija_505/status/530393120148840448">Settembre 2014</a></blockquote>'
45.562218,18.667336,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%23LittleMixQandA+are+u+coming+in+CRO%2Cfm+plsss+%F0%9F%92%9C%F0%9F%92%9C%F0%9F%92%9C%F0%9F%92%9C%F0%9F%92%9C%F0%9F%92%9C+ly+smm+.2+what+was+your+main+inspiration+for+album+3%3F+%F0%9F%92%9C%F0%9F%92%9C6</p><a href="https://twitter.com/Lucija_505/status/530399071501307904">Settembre 2014</a></blockquote>'
45.562182,18.667374,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%23LittleMixQandA+are+u+coming+in+CRO%2Cfm+plsss+%F0%9F%92%9C%F0%9F%92%9C%F0%9F%92%9C%F0%9F%92%9C%F0%9F%92%9C%F0%9F%92%9C+ly+smm+.2+what+was+your+main+inspiration+for+album+3%3F+%F0%9F%92%9C%F0%9F%92%9C</p><a href="https://twitter.com/Lucija_505/status/530398642851827712">Settembre 2014</a></blockquote>'
45.562055,18.668208,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%23LittleMixQandA+what+was+ur+inspirarion+for+this+album%3F+fm+plss+%F0%9F%92%9B%F0%9F%92%9A</p><a href="https://twitter.com/Lucija_505/status/530391055288795136">Settembre 2014</a></blockquote>'
45.562218,18.667335,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%23LittleMixQandA+leigh+how+was+in+zoo+today%2Care+u+coming+in+CRO%3F+PLS+fm+%F0%9F%92%9B%F0%9F%92%96+%F0%9F%92%95%F0%9F%92%936</p><a href="https://twitter.com/Lucija_505/status/530399717201838080">Settembre 2014</a></blockquote>'
45.562215,18.667329,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%23LittleMixQandA+SEE+ME%2C+what+was+ur+main+inspiration+for+%23LittleMixAlbum3++Pls+see+mee+and+fm+my+battery+will+die+%3A%28+%F0%9F%92%99%F0%9F%92%9E%F0%9F%92%95</p><a href="https://twitter.com/Lucija_505/status/530397089029951489">Settembre 2014</a></blockquote>'
45.562217,18.667336,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%23LittleMixQandA+are+u+coming+in+CRO%2Cfm+plsss+%F0%9F%92%9C%F0%9F%92%9C%F0%9F%92%9C%F0%9F%92%9C%F0%9F%92%9C%F0%9F%92%9C+ly+smm+.2+what+was+your+main+inspiration+for+album+3%3F+%F0%9F%92%9C%F0%9F%92%9C3</p><a href="https://twitter.com/Lucija_505/status/530398759570923520">Settembre 2014</a></blockquote>'
45.562218,18.667337,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%23LittleMixQandA+leigh+how+was+in+zoo+today%2Care+u+coming+in+CRO%3F+PLS+fm+%F0%9F%92%9B%F0%9F%92%96+%F0%9F%92%95%F0%9F%92%933</p><a href="https://twitter.com/Lucija_505/status/530399586029174784">Settembre 2014</a></blockquote>'
45.809297,16.01682,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>Zag+zagi+zagi+za+zagreb+za+svijet+%3A%29</p><a href="https://twitter.com/najobz/status/530391031293173760">Settembre 2014</a></blockquote>'
41.486001,13.857622,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%40realdjralf+%40lorenzojova+%40tropicalpizza+%40CloCecchetto+%40micheledalai+%40saturnino+%40IlPaoloGiordano+%40lucasofri+%0ASpanish+Bomb...+Andalusia...</p><a href="https://twitter.com/coccodj/status/530398016638038018">Settembre 2014</a></blockquote>'
45.802583,15.946245,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>Zna+netko+jel+se+nekako+mo%C5%BEe+nabaviti+stari+Jutarnji%2C+od+ponedjeljka%2C+3.11.%3F</p><a href="https://twitter.com/against_flow/status/530377833118703616">Settembre 2014</a></blockquote>'
45.777014,15.979257,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>Mirrors+start+to+whisper%2C+shadows+start+to+sing+http%3A%2F%2Ft.co%2FaIZt3AKJ8I</p><a href="https://twitter.com/pawabtk/status/530377913523511297">Settembre 2014</a></blockquote>'
46.1531,16.336281,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>Just+sayinggg</p><a href="https://twitter.com/kidrauhlmyfave/status/530397045316931584">Settembre 2014</a></blockquote>'
46.153131,16.336296,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>Be+gay+or+find+black+gurl+%40justinbieber</p><a href="https://twitter.com/kidrauhlmyfave/status/530397144461889536">Settembre 2014</a></blockquote>'
46.153149,16.3363,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>can+she+fuckin+not</p><a href="https://twitter.com/kidrauhlmyfave/status/530398994238046208">Settembre 2014</a></blockquote>'
46.15314,16.336294,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>Can+selela+stop+changing+her+mind+lmao+pathetic</p><a href="https://twitter.com/kidrauhlmyfave/status/530395166935621632">Settembre 2014</a></blockquote>'
46.153133,16.336282,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>Can+justin+be+gay</p><a href="https://twitter.com/kidrauhlmyfave/status/530396508873822208">Settembre 2014</a></blockquote>'
45.786111,15.962532,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%3A%29%29%29%29+http%3A%2F%2Ft.co%2FhcbyoCxxwj</p><a href="https://twitter.com/allixsenos/status/530397017626116096">Settembre 2014</a></blockquote>'
42.463611,14.214584,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%40amolamianana+Beeella+ciccina%F0%9F%98%9A</p><a href="https://twitter.com/xemmasbreath_/status/530379853036797956">Settembre 2014</a></blockquote>'
45.828414,16.016894,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%40SunnYzPC+%40LukavMusic+hatur</p><a href="https://twitter.com/ImTwiiG/status/530385883682594817">Settembre 2014</a></blockquote>'
45.829243,16.012311,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%40LukavMusic+oh+damm...+They+were+here+too+last+year+but+I+was+in+Monaco+%3A%5C+God+I+love+them+man...</p><a href="https://twitter.com/ImTwiiG/status/530384320742313986">Settembre 2014</a></blockquote>'
45.828829,16.014603,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%40ultra%3A+%23tbt+Ultra+Music+Festival+2008%3A+http%3A%2F%2Ft.co%2F50SbG8lk7f+JUSTICE+%3AO</p><a href="https://twitter.com/ImTwiiG/status/530383200590508032">Settembre 2014</a></blockquote>'
45.794245,15.935003,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%40Massis_+%40stephenquin58+%40richardcyates+%40Sheridan01+%40SermanR+http%3A%2F%2Ft.co%2FD53hLNVPf3</p><a href="https://twitter.com/zvjer/status/530385351257636864">Settembre 2014</a></blockquote>'
45.348269,17.955897,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>n%C3%A3o+estou+interessada+em+pensar+no+futuro</p><a href="https://twitter.com/monicafilsilva/status/530381911475384320">Settembre 2014</a></blockquote>'
45.348268,17.955897,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>chego+%C3%A0+conclus%C3%A3o+que+s%C3%B3+mesmo+os+portugueses+%C3%A9+que+sabem+fazer+uma+sopinha+de+jeito</p><a href="https://twitter.com/monicafilsilva/status/530385992822575106">Settembre 2014</a></blockquote>'
