45.562217,18.667335,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%23LittleMixQandA+leigh+what+was+ur+main+inspiration+for+%23LittleMixAlbum3+lyy+pls+fm+%F0%9F%92%99%F0%9F%92%96%F0%9F%92%9E%F0%9F%92%938</p><a href="https://twitter.com/Lucija_505/status/530400604724551680">Settembre 2014</a></blockquote>'
45.562218,18.667336,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%23LittleMixQandA+leigh+what+was+ur+main+inspiration+for+%23LittleMixAlbum3+lyy+pls+fm+%F0%9F%92%99%F0%9F%92%96%F0%9F%92%9E%F0%9F%92%9313</p><a href="https://twitter.com/Lucija_505/status/530400775273730049">Settembre 2014</a></blockquote>'
45.562359,18.667401,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%23LittleMixQandA+what+3+things+would+u+bring+on+island+where+u+would+be+alone%3F+pls+fm+%F0%9F%92%99%F0%9F%92%9A%F0%9F%92%95%F0%9F%92%95</p><a href="https://twitter.com/Lucija_505/status/530398103254618112">Settembre 2014</a></blockquote>'
45.562174,18.667296,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%23LittleMixQandA+leigh+what+was+ur+main+inspiration+for+%23LittleMixAlbum3+lyy+pls+fm+%F0%9F%92%99%F0%9F%92%96%F0%9F%92%9E%F0%9F%92%935</p><a href="https://twitter.com/Lucija_505/status/530400437481263104">Settembre 2014</a></blockquote>'
45.562095,18.668027,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%23LittleMixQandA+when+will+ur+album+come%3F%3A%29+fm+plss%F0%9F%92%99%F0%9F%92%99</p><a href="https://twitter.com/Lucija_505/status/530387016891269121">Settembre 2014</a></blockquote>'
45.562199,18.66732,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%23LittleMixQandA+leigh+how+was+in+zoo+today%2Care+u+coming+in+CRO%3F+PLS+fm+%F0%9F%92%9B%F0%9F%92%96+%F0%9F%92%95%F0%9F%92%937</p><a href="https://twitter.com/Lucija_505/status/530399786508513281">Settembre 2014</a></blockquote>'
45.562206,18.66731,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%23LittleMixQandA+see+mee+are+u+coming+in+croatia+what+was+ur+main+inspiration+for+%23LittleMixAlbum3+my+batery+will+die+http%3A%2F%2Ft.co%2Fvy80n6ntGg</p><a href="https://twitter.com/Lucija_505/status/530397498943082496">Settembre 2014</a></blockquote>'
45.562218,18.667336,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%23LittleMixQandA+leigh+how+was+in+zoo+today%2Care+u+coming+in+CRO%3F+PLS+fm+%F0%9F%92%9B%F0%9F%92%96+%F0%9F%92%95%F0%9F%92%93</p><a href="https://twitter.com/Lucija_505/status/530399472623583234">Settembre 2014</a></blockquote>'
45.562218,18.667337,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%23LittleMixQandA+leigh+how+was+in+zoo+today%2Care+u+coming+in+CRO%3F+PLS+fm+%F0%9F%92%9B%F0%9F%92%96+%F0%9F%92%95%F0%9F%92%934</p><a href="https://twitter.com/Lucija_505/status/530399615359942656">Settembre 2014</a></blockquote>'
45.562218,18.667337,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%23LittleMixQandA+leigh+how+was+in+zoo+today%2Care+u+coming+in+CRO%3F+PLS+fm+%F0%9F%92%9B%F0%9F%92%96+%F0%9F%92%95%F0%9F%92%931</p><a href="https://twitter.com/Lucija_505/status/530399522128945152">Settembre 2014</a></blockquote>'
45.562218,18.667337,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%23LittleMixQandA+are+u+coming+in+CRO%2Cfm+plsss+%F0%9F%92%9C%F0%9F%92%9C%F0%9F%92%9C%F0%9F%92%9C%F0%9F%92%9C%F0%9F%92%9C+ly+smm+.2+what+was+your+main+inspiration+for+album+3%3F+%F0%9F%92%9C%F0%9F%92%9C2</p><a href="https://twitter.com/Lucija_505/status/530398706601033730">Settembre 2014</a></blockquote>'
45.562055,18.668208,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%23LittleMixQandA+what+was+ur+inspirarion+for+this+album%3F+fm+plss+%F0%9F%92%9B%F0%9F%92%9A</p><a href="https://twitter.com/Lucija_505/status/530391055288795136">Settembre 2014</a></blockquote>'
45.562218,18.667337,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%23LittleMixQandA+leigh+how+was+in+zoo+today%2Care+u+coming+in+CRO%3F+PLS+fm+%F0%9F%92%9B%F0%9F%92%96+%F0%9F%92%95%F0%9F%92%933</p><a href="https://twitter.com/Lucija_505/status/530399586029174784">Settembre 2014</a></blockquote>'
45.562168,18.66729,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%23LittleMixQandA+leigh+what+was+ur+main+inspiration+for+%23LittleMixAlbum3+lyy+pls+fm+%F0%9F%92%99%F0%9F%92%96%F0%9F%92%9E%F0%9F%92%93+1</p><a href="https://twitter.com/Lucija_505/status/530400315187945472">Settembre 2014</a></blockquote>'
45.562217,18.667334,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%23LittleMixQandA+pls+dont+stop+singing+till+u+meet+all+of+us+%28mixers%29+we+all+%F0%9F%92%9C+u+%23family+%F0%9F%92%9A%F0%9F%92%9B%F0%9F%92%9E+fm+plsss+%F0%9F%92%9B%F0%9F%92%9A</p><a href="https://twitter.com/Lucija_505/status/530391477575503872">Settembre 2014</a></blockquote>'
45.562217,18.667335,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%23LittleMixQandA+leigh+what+was+ur+main+inspiration+for+%23LittleMixAlbum3+lyy+pls+fm+%F0%9F%92%99%F0%9F%92%96%F0%9F%92%9E%F0%9F%92%937</p><a href="https://twitter.com/Lucija_505/status/530400569144659968">Settembre 2014</a></blockquote>'
45.562218,18.667337,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%23LittleMixQandA+are+u+coming+in+CRO%2Cfm+plsss+%F0%9F%92%9C%F0%9F%92%9C%F0%9F%92%9C%F0%9F%92%9C%F0%9F%92%9C%F0%9F%92%9C+ly+smm</p><a href="https://twitter.com/Lucija_505/status/530398284935073793">Settembre 2014</a></blockquote>'
45.562134,18.667783,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%23LittleMixQandA+what+is+name+of+first+song+from+album%3F+fm+pls+%F0%9F%92%9B%F0%9F%92%9A%F0%9F%92%99</p><a href="https://twitter.com/Lucija_505/status/530389403492159488">Settembre 2014</a></blockquote>'
45.562131,18.667792,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%23LittleMixQandA+can+u+do+livestream+plsss+I+wanna+see+u+live+if+I+can%27t+see+u+on+concert%3A%28+%F0%9F%92%9B%F0%9F%92%9C+%23CRO+FM+PLSS+%F0%9F%92%9C%F0%9F%92%9B</p><a href="https://twitter.com/Lucija_505/status/530389059437604864">Settembre 2014</a></blockquote>'
45.562218,18.667335,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%23LittleMixQandA+leigh+what+was+ur+main+inspiration+for+%23LittleMixAlbum3+lyy+pls+fm+%F0%9F%92%99%F0%9F%92%96%F0%9F%92%9E%F0%9F%92%936</p><a href="https://twitter.com/Lucija_505/status/530400515595984896">Settembre 2014</a></blockquote>'
45.562218,18.667336,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%23LittleMixQandA+leigh+what+was+ur+main+inspiration+for+%23LittleMixAlbum3+lyy+pls+fm+%F0%9F%92%99%F0%9F%92%96%F0%9F%92%9E%F0%9F%92%9312</p><a href="https://twitter.com/Lucija_505/status/530400745624199168">Settembre 2014</a></blockquote>'
45.562194,18.667313,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%23LittleMixQandA+leigh+how+was+in+zoo+today%2Care+u+coming+in+CRO%3F+PLS+fm+%F0%9F%92%9B%F0%9F%92%96+%F0%9F%92%95%F0%9F%92%9311</p><a href="https://twitter.com/Lucija_505/status/530400070550958080">Settembre 2014</a></blockquote>'
45.562174,18.667296,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%23LittleMixQandA+leigh+what+was+ur+main+inspiration+for+%23LittleMixAlbum3+lyy+pls+fm+%F0%9F%92%99%F0%9F%92%96%F0%9F%92%9E%F0%9F%92%934</p><a href="https://twitter.com/Lucija_505/status/530400409144537088">Settembre 2014</a></blockquote>'
45.562281,18.667269,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%23LittleMixQandA+are+u+coming+in+croatia+this+tour%3F++Plsss+come+we+lyy+%F0%9F%92%9C%F0%9F%92%99%F0%9F%92%9C%F0%9F%92%96%F0%9F%92%9B+%23CRO+FM+PLS+LY+%F0%9F%92%99%F0%9F%92%9A%F0%9F%92%99%F0%9F%92%93</p><a href="https://twitter.com/Lucija_505/status/530396515274330112">Settembre 2014</a></blockquote>'
45.562218,18.667337,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%40LittleMix+whats+your+dogs+names%3F+pls+fm+%F0%9F%92%9B%F0%9F%92%9A%F0%9F%92%95%F0%9F%92%9E%F0%9F%92%95</p><a href="https://twitter.com/Lucija_505/status/530402129975197696">Settembre 2014</a></blockquote>'
45.562083,18.668096,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%23LittleMixQandA+are+u+coming+in+croatiaa%3F+plsss+come+in+Osijek+we+are+all+so+proud+of+you+girls+%F0%9F%92%9B%F0%9F%92%9A%F0%9F%92%9E%F0%9F%92%95%F0%9F%92%9E+fm+plss+%F0%9F%92%9B%F0%9F%92%9A%F0%9F%92%95</p><a href="https://twitter.com/Lucija_505/status/530392026114961408">Settembre 2014</a></blockquote>'
45.562217,18.667336,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%23LittleMixQandA+are+u+coming+in+CRO%2Cfm+plsss+%F0%9F%92%9C%F0%9F%92%9C%F0%9F%92%9C%F0%9F%92%9C%F0%9F%92%9C%F0%9F%92%9C+ly+smm+.2+what+was+your+main+inspiration+for+album+3%3F+%F0%9F%92%9C%F0%9F%92%9C3</p><a href="https://twitter.com/Lucija_505/status/530398759570923520">Settembre 2014</a></blockquote>'
45.562155,18.667605,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%23LittleMixQandA+do+a+book+about+you+grls+lysmmm+fm+plsss+%F0%9F%92%99%F0%9F%92%9E%F0%9F%92%93%F0%9F%92%9E%F0%9F%92%99</p><a href="https://twitter.com/Lucija_505/status/530393120148840448">Settembre 2014</a></blockquote>'
45.562217,18.667336,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%23LittleMixQandA+leigh+what+was+ur+main+inspiration+for+%23LittleMixAlbum3+lyy+pls+fm+%F0%9F%92%99%F0%9F%92%96%F0%9F%92%9E%F0%9F%92%93</p><a href="https://twitter.com/Lucija_505/status/530400268257865728">Settembre 2014</a></blockquote>'
45.562218,18.667336,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%23LittleMixQandA+leigh+what+was+ur+main+inspiration+for+%23LittleMixAlbum3+lyy+pls+fm+%F0%9F%92%99%F0%9F%92%96%F0%9F%92%9E%F0%9F%92%9314</p><a href="https://twitter.com/Lucija_505/status/530400807930576896">Settembre 2014</a></blockquote>'
45.562044,18.668256,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%23LittleMixQandA+are+u+coming+in+Croatia+on+this+tour%3F+%F0%9F%92%9B%F0%9F%92%9C+fm+pls+%F0%9F%92%9B%F0%9F%92%9A</p><a href="https://twitter.com/Lucija_505/status/530388241799999488">Settembre 2014</a></blockquote>'
45.562199,18.66732,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%23LittleMixQandA+leigh+how+was+in+zoo+today%2Care+u+coming+in+CRO%3F+PLS+fm+%F0%9F%92%9B%F0%9F%92%96+%F0%9F%92%95%F0%9F%92%938</p><a href="https://twitter.com/Lucija_505/status/530399876283400193">Settembre 2014</a></blockquote>'
45.562218,18.667337,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%23LittleMixQandA+plsss+see+mee%2Care+u+coming+in+CRO%2Cmy+battery+will+die%3A%28+fm.plsss+%F0%9F%92%9E%F0%9F%92%95%F0%9F%92%95%F0%9F%92%9E%F0%9F%92%93+http%3A%2F%2Ft.co%2FW0sl5GVQqb</p><a href="https://twitter.com/Lucija_505/status/530397695274655744">Settembre 2014</a></blockquote>'
45.562217,18.667335,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%23LittleMixQandA+leigh+what+was+ur+main+inspiration+for+%23LittleMixAlbum3+lyy+pls+fm+%F0%9F%92%99%F0%9F%92%96%F0%9F%92%9E%F0%9F%92%939</p><a href="https://twitter.com/Lucija_505/status/530400634881998850">Settembre 2014</a></blockquote>'
45.562218,18.667335,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%23LittleMixQandA+leigh+what+was+ur+main+inspiration+for+%23LittleMixAlbum3+lyy+pls+fm+%F0%9F%92%99%F0%9F%92%96%F0%9F%92%9E%F0%9F%92%9316</p><a href="https://twitter.com/Lucija_505/status/530401018065195008">Settembre 2014</a></blockquote>'
45.562182,18.667374,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%23LittleMixQandA+are+u+coming+in+CRO%2Cfm+plsss+%F0%9F%92%9C%F0%9F%92%9C%F0%9F%92%9C%F0%9F%92%9C%F0%9F%92%9C%F0%9F%92%9C+ly+smm+.2+what+was+your+main+inspiration+for+album+3%3F+%F0%9F%92%9C%F0%9F%92%9C</p><a href="https://twitter.com/Lucija_505/status/530398642851827712">Settembre 2014</a></blockquote>'
45.562218,18.667336,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%40LittleMix+whats+your+dogs+name%3F+pls+fm+%F0%9F%92%9B%F0%9F%92%9A</p><a href="https://twitter.com/Lucija_505/status/530402221620744192">Settembre 2014</a></blockquote>'
45.562172,18.667386,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%23LittleMixQandA+are+u+coming+in+CRO%2Cfm+plsss+%F0%9F%92%9C%F0%9F%92%9C%F0%9F%92%9C%F0%9F%92%9C%F0%9F%92%9C%F0%9F%92%9C+ly+smm+.1</p><a href="https://twitter.com/Lucija_505/status/530398347170172928">Settembre 2014</a></blockquote>'
45.562218,18.667335,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%23LittleMixQandA+leigh+how+was+in+zoo+today%2Care+u+coming+in+CRO%3F+PLS+fm+%F0%9F%92%9B%F0%9F%92%96+%F0%9F%92%95%F0%9F%92%936</p><a href="https://twitter.com/Lucija_505/status/530399717201838080">Settembre 2014</a></blockquote>'
45.562044,18.668256,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%23LittleMixQandA+when+is+first+song+coming+out%3F+%F0%9F%92%99%F0%9F%92%9C+fm+plss+%F0%9F%92%9B%F0%9F%92%9C</p><a href="https://twitter.com/Lucija_505/status/530388447161499648">Settembre 2014</a></blockquote>'
45.562218,18.667336,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%23LittleMixQandA+leigh+what+was+ur+main+inspiration+for+%23LittleMixAlbum3+lyy+pls+fm+%F0%9F%92%99%F0%9F%92%96%F0%9F%92%9E%F0%9F%92%9315</p><a href="https://twitter.com/Lucija_505/status/530400847759691776">Settembre 2014</a></blockquote>'
45.562174,18.667296,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%23LittleMixQandA+leigh+what+was+ur+main+inspiration+for+%23LittleMixAlbum3+lyy+pls+fm+%F0%9F%92%99%F0%9F%92%96%F0%9F%92%9E%F0%9F%92%933</p><a href="https://twitter.com/Lucija_505/status/530400371441950720">Settembre 2014</a></blockquote>'
45.562094,18.668037,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%23LittleMixQandA+are+u+coming+in+Croatia+this+year+on+tour%3F+fm+plss+%F0%9F%92%9B%F0%9F%92%9A</p><a href="https://twitter.com/Lucija_505/status/530390017622155264">Settembre 2014</a></blockquote>'
45.562044,18.668256,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%23LittleMixQandA+what+is+most+important+thing+to+u%3F%3A%29+fm+pls%F0%9F%92%99%F0%9F%92%9C</p><a href="https://twitter.com/Lucija_505/status/530387137775271936">Settembre 2014</a></blockquote>'
45.562218,18.667336,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%23LittleMixQandA+are+u+coming+in+CRO%2Cfm+plsss+%F0%9F%92%9C%F0%9F%92%9C%F0%9F%92%9C%F0%9F%92%9C%F0%9F%92%9C%F0%9F%92%9C+ly+smm+.2+what+was+your+main+inspiration+for+album+3%3F+%F0%9F%92%9C%F0%9F%92%9C6</p><a href="https://twitter.com/Lucija_505/status/530399071501307904">Settembre 2014</a></blockquote>'
45.562215,18.667329,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%23LittleMixQandA+SEE+ME%2C+what+was+ur+main+inspiration+for+%23LittleMixAlbum3++Pls+see+mee+and+fm+my+battery+will+die+%3A%28+%F0%9F%92%99%F0%9F%92%9E%F0%9F%92%95</p><a href="https://twitter.com/Lucija_505/status/530397089029951489">Settembre 2014</a></blockquote>'
45.562083,18.668096,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%23LittleMixQandA+will+u+come+in+croatia%2Cwe+all+ly+soo+muchh+%F0%9F%92%9C%F0%9F%92%9C+fm+plsss+%F0%9F%92%99%F0%9F%92%9A%F0%9F%92%93%F0%9F%92%97%F0%9F%92%9E</p><a href="https://twitter.com/Lucija_505/status/530392191181811712">Settembre 2014</a></blockquote>'
45.562218,18.667336,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%23LittleMixQandA+leigh+what+was+ur+main+inspiration+for+%23LittleMixAlbum3+lyy+pls+fm+%F0%9F%92%99%F0%9F%92%96%F0%9F%92%9E%F0%9F%92%9311</p><a href="https://twitter.com/Lucija_505/status/530400696517275648">Settembre 2014</a></blockquote>'
45.562044,18.668256,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%23LittleMixQandA+how+was+your+day+today%3F%3A%29+fm+plss+%F0%9F%92%9B%F0%9F%92%9C%F0%9F%92%99</p><a href="https://twitter.com/Lucija_505/status/530390402747351041">Settembre 2014</a></blockquote>'
45.562217,18.667335,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%23LittleMixQandA+leigh+what+was+ur+main+inspiration+for+%23LittleMixAlbum3+lyy+pls+fm+%F0%9F%92%99%F0%9F%92%96%F0%9F%92%9E%F0%9F%92%9310</p><a href="https://twitter.com/Lucija_505/status/530400657392807936">Settembre 2014</a></blockquote>'
45.562194,18.667313,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%23LittleMixQandA+leigh+how+was+in+zoo+today%2Care+u+coming+in+CRO%3F+PLS+fm+%F0%9F%92%9B%F0%9F%92%96+%F0%9F%92%95%F0%9F%92%9310</p><a href="https://twitter.com/Lucija_505/status/530400017040039937">Settembre 2014</a></blockquote>'
45.562218,18.667337,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%23LittleMixQandA+leigh+how+was+in+zoo+today%2Care+u+coming+in+CRO%3F+PLS+fm+%F0%9F%92%9B%F0%9F%92%96+%F0%9F%92%95%F0%9F%92%932</p><a href="https://twitter.com/Lucija_505/status/530399552541831168">Settembre 2014</a></blockquote>'
45.562218,18.667337,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%23LittleMixQandA+are+u+coming+in+CRO%2Cfm+plsss+%F0%9F%92%9C%F0%9F%92%9C%F0%9F%92%9C%F0%9F%92%9C%F0%9F%92%9C%F0%9F%92%9C+ly+smm+.2+what+was+your+main+inspiration+for+album+3%3F+%F0%9F%92%9C%F0%9F%92%9C+1</p><a href="https://twitter.com/Lucija_505/status/530398679904317440">Settembre 2014</a></blockquote>'
45.562218,18.667334,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%23LittleMixQandA+are+u+coming+in+Croatia+this+year%3F%3A%29+%F0%9F%92%99%F0%9F%92%9C++fm+plss+%F0%9F%92%9B%F0%9F%92%9C</p><a href="https://twitter.com/Lucija_505/status/530388764208926721">Settembre 2014</a></blockquote>'
45.562168,18.66729,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%23LittleMixQandA+leigh+what+was+ur+main+inspiration+for+%23LittleMixAlbum3+lyy+pls+fm+%F0%9F%92%99%F0%9F%92%96%F0%9F%92%9E%F0%9F%92%932</p><a href="https://twitter.com/Lucija_505/status/530400345802149889">Settembre 2014</a></blockquote>'
45.562069,18.66811,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%23LittleMixQandA+hope+u+will+see+me%2C+are+u+coming+on+this+tour+in+new+country%3F%3A%29+fm+plss+%F0%9F%92%9B%F0%9F%92%9A</p><a href="https://twitter.com/Lucija_505/status/530389921576800256">Settembre 2014</a></blockquote>'
45.562166,18.667288,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%23LittleMixQandA+leigh+how+was+in+zoo+today%2Care+u+coming+in+CRO%3F+PLS+fm+%F0%9F%92%9B%F0%9F%92%96+%F0%9F%92%95%F0%9F%92%939</p><a href="https://twitter.com/Lucija_505/status/530399948026966016">Settembre 2014</a></blockquote>'
45.562218,18.667336,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%23LittleMixQandA+are+u+coming+in+CRO%2Cfm+plsss+%F0%9F%92%9C%F0%9F%92%9C%F0%9F%92%9C%F0%9F%92%9C%F0%9F%92%9C%F0%9F%92%9C+ly+smm+.2+what+was+your+main+inspiration+for+album+3%3F+%F0%9F%92%9C%F0%9F%92%9C+4</p><a href="https://twitter.com/Lucija_505/status/530398816294678528">Settembre 2014</a></blockquote>'
45.562218,18.667336,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%23LittleMixQandA+are+u+coming+in+CRO%2Cfm+plsss+%F0%9F%92%9C%F0%9F%92%9C%F0%9F%92%9C%F0%9F%92%9C%F0%9F%92%9C%F0%9F%92%9C+ly+smm+.2+what+was+your+main+inspiration+for+album+3%3F+%F0%9F%92%9C%F0%9F%92%9C5</p><a href="https://twitter.com/Lucija_505/status/530398900633743360">Settembre 2014</a></blockquote>'
45.562044,18.668256,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%23LittleMixQandA+what+was+your+inspiration+for+%23LittleMixAlbum3+%F0%9F%92%9B%F0%9F%92%9C+fm+plss+%F0%9F%92%9B%F0%9F%92%9A</p><a href="https://twitter.com/Lucija_505/status/530387435675738112">Settembre 2014</a></blockquote>'
45.807082,15.924353,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>Ajmoo+%23Rijeka+i+%23DinamoZagreb+%23samojako</p><a href="https://twitter.com/shokre_hrvoje/status/530426032961359872">Settembre 2014</a></blockquote>'
