42.46511,14.213083,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>Inizia+la+diretta+di+%23liveon4g+il+meglio+di+%23fla2014+su+http%3A%2F%2Ft.co%2FeDi8Q9DFHE+%23milionidipassioni+http%3A%2F%2Ft.co%2FbgZthjkim1</p><a href="https://twitter.com/the_last_jedi/status/531083759643525121">Settembre 2014</a></blockquote>'
42.465003,14.212691,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%40TIM_Official+%40PescaraFestLett++%40soniaperonaci+%40GialloZafferano+%23FLA2014</p><a href="https://twitter.com/the_last_jedi/status/531113000464560128">Settembre 2014</a></blockquote>'
42.465121,14.213084,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>B.+Tognolini+%23melevisione%3Ale+macchinine+x+i+bambini+sono+come+le+filastrocche%3Aminiature+di+realt%C3%A0+%23FLA2014+%23liveon4g+http%3A%2F%2Ft.co%2FWXAdIQzCfb</p><a href="https://twitter.com/the_last_jedi/status/531132821231124480">Settembre 2014</a></blockquote>'
42.465083,14.213087,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>Ora+%23LIVEon4G+%23FLA2014+%40PescaraFestLett+%40TIM_Official+%40StefaniaChiale+%40dariabig+http%3A%2F%2Ft.co%2FYQpLxlpuNk</p><a href="https://twitter.com/the_last_jedi/status/531125617753067520">Settembre 2014</a></blockquote>'
42.465083,14.213087,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>Ora+%23LIVEon4G+%23FLA2014+%40PescaraFestLett+%40TIM_Official+%40StefaniaChiale+%40dariabig+http%3A%2F%2Ft.co%2FYQpLxlpuNk</p><a href="https://twitter.com/the_last_jedi/status/531125617753067520">Settembre 2014</a></blockquote>'
42.465107,14.213038,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%40DAVIDPARENZO+%40TIM_Official+%40PescaraFestLett+%23FLA2014</p><a href="https://twitter.com/the_last_jedi/status/531108312910417920">Settembre 2014</a></blockquote>'
42.465149,14.213125,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>Ora+su+http%3A%2F%2Ft.co%2FNGUVHxUT5g+%23LIVEon4G+%23FLA2014+http%3A%2F%2Ft.co%2FtRDqxWozsY</p><a href="https://twitter.com/the_last_jedi/status/531086976376913920">Settembre 2014</a></blockquote>'
42.465149,14.213125,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>Ora+su+http%3A%2F%2Ft.co%2FNGUVHxUT5g+%23LIVEon4G+%23FLA2014+http%3A%2F%2Ft.co%2FtRDqxWozsY</p><a href="https://twitter.com/the_last_jedi/status/531086976376913920">Settembre 2014</a></blockquote>'
42.465083,14.213088,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>Studio+pieno+per+%40dariabig+su+http%3A%2F%2Ft.co%2FNGUVHxUT5g+%23LIVEon4G+%23FLA2014+%40TIM_Official+%40PescaraFestLett+http%3A%2F%2Ft.co%2FKCeBUD7oy6</p><a href="https://twitter.com/the_last_jedi/status/531126224312369152">Settembre 2014</a></blockquote>'
42.465083,14.213088,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>Studio+pieno+per+%40dariabig+su+http%3A%2F%2Ft.co%2FNGUVHxUT5g+%23LIVEon4G+%23FLA2014+%40TIM_Official+%40PescaraFestLett+http%3A%2F%2Ft.co%2FKCeBUD7oy6</p><a href="https://twitter.com/the_last_jedi/status/531126224312369152">Settembre 2014</a></blockquote>'
42.465111,14.213085,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>E+si+parla+di+%23fantabosco+al+%23FLA2014+%23LIVEon4G+%40TIM_Official+%40PescaraFestLett+http%3A%2F%2Ft.co%2Fi8SyeMp9DH</p><a href="https://twitter.com/the_last_jedi/status/531131332483874816">Settembre 2014</a></blockquote>'
42.465111,14.213085,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>E+si+parla+di+%23fantabosco+al+%23FLA2014+%23LIVEon4G+%40TIM_Official+%40PescaraFestLett+http%3A%2F%2Ft.co%2Fi8SyeMp9DH</p><a href="https://twitter.com/the_last_jedi/status/531131332483874816">Settembre 2014</a></blockquote>'
42.467076,14.211229,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%40mante+%40lucadebiase+%27scrittore+e+radiologo+di+Forl%C3%AC%27+%C3%A8+una+sintesi+perfetta+%3B-%29</p><a href="https://twitter.com/quondamm/status/531137512866324480">Settembre 2014</a></blockquote>'
