42.465546,14.2076,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%23FLA2014+Se+il+lettore+non+ha+capito+o+frainteso%2C+vuol+dire+che+non+sei+stato+abbastanza+chiaro.+Altro+insegnamento+di+%23Montanelli</p><a href="https://twitter.com/YleniaGifuni/status/531168593984360448">Settembre 2014</a></blockquote>'
42.465546,14.2076,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%23FLA2014+Se+il+lettore+non+ha+capito+o+frainteso%2C+vuol+dire+che+non+sei+stato+abbastanza+chiaro.+Altro+insegnamento+di+%23Montanelli</p><a href="https://twitter.com/YleniaGifuni/status/531168593984360448">Settembre 2014</a></blockquote>'
42.453504,14.210249,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%23Fla2014+dice+%40beppesevergnini+che+chi+inizia+a+fare+questo+mestiere+ha+bisogno+di+chi+lo+incoraggi+e+gli+faccia+pure+dei+cazziatoni</p><a href="https://twitter.com/YleniaGifuni/status/531164333712359424">Settembre 2014</a></blockquote>'
42.465546,14.2076,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%23Fla2014+%40beppesevergnini+si+rivolge+ai+giovani+in+sala%3A+Ma+quali+15+minuti%2C+da+domani+almeno+45+minuti+su+Facebook</p><a href="https://twitter.com/YleniaGifuni/status/531169272010379265">Settembre 2014</a></blockquote>'
42.465546,14.2076,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%23Fla2014+%40beppesevergnini+si+rivolge+ai+giovani+in+sala%3A+Ma+quali+15+minuti%2C+da+domani+almeno+45+minuti+su+Facebook</p><a href="https://twitter.com/YleniaGifuni/status/531169272010379265">Settembre 2014</a></blockquote>'
42.465937,14.206984,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%23Fla2014+%40beppesevergnini+parla+del+suo+maestro+%23Montanelli%2C+di+uno+stile+che+non+aggiunge+ma+toglie+e+impone+di+abolire+due+che+nella+frase</p><a href="https://twitter.com/YleniaGifuni/status/531165509107326977">Settembre 2014</a></blockquote>'
42.465546,14.2076,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%23Fla2014+allo+Spazio+Matta+pubblico+accalcato+in+ogni+angolo+per+la+presentazione+di+%40beppesevergnini+con+%40lucasofri+http%3A%2F%2Ft.co%2F9i2kLzYSiU</p><a href="https://twitter.com/YleniaGifuni/status/531160865203306501">Settembre 2014</a></blockquote>'
42.465546,14.2076,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%23Fla2014+allo+Spazio+Matta+pubblico+accalcato+in+ogni+angolo+per+la+presentazione+di+%40beppesevergnini+con+%40lucasofri+http%3A%2F%2Ft.co%2F9i2kLzYSiU</p><a href="https://twitter.com/YleniaGifuni/status/531160865203306501">Settembre 2014</a></blockquote>'
42.464685,14.205785,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%23FLA2014+le+persone+di+sinistra+si+sono+liberati+da+quella+tensione+ad+essere+i+migliori+e+a+non+avere+difetti+umani</p><a href="https://twitter.com/AngeloRadica/status/531135089208725504">Settembre 2014</a></blockquote>'
42.464685,14.205785,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%23FLA2014+delle+parole+di+%23nicolalagioia+il+suo+romanzo+sembra+veramente+molto+interessante+e+attuale</p><a href="https://twitter.com/AngeloRadica/status/531146450357723136">Settembre 2014</a></blockquote>'
42.465185,14.207305,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%23FLA2014+ora+%C3%A8+la+volta+di+Francesco+Piccolo.+%40+Spazio+Matta+http%3A%2F%2Ft.co%2FljkrdY37PH</p><a href="https://twitter.com/AngeloRadica/status/531125724921339905">Settembre 2014</a></blockquote>'
42.464685,14.205785,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%23FLA2014+il+mio+problema+%C3%A8+ststocone+tenere+insieme+il+pupazzetto+di+peluche+con+la+prima+lettera+di+%23Moro+a+%23Cossiga</p><a href="https://twitter.com/AngeloRadica/status/531127843494039553">Settembre 2014</a></blockquote>'
42.464685,14.205785,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%23FLA2014+%23francescopiccolo+in+%23italia+a+destra+il+paese+%C3%A8+conservatore+e+a+sinistra+%C3%A8+reazionario.++Non+basta+parlare+solo+dei+diritti</p><a href="https://twitter.com/AngeloRadica/status/531141333545930752">Settembre 2014</a></blockquote>'
42.464685,14.205785,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%23FLA2014+a+%40giannicuperlo+risponde+%23francescopiccolo+difendere+valori+non+significa+nulla+in+se%27+e+porta+la+%23sinistra+a+essere+sterile%2C</p><a href="https://twitter.com/AngeloRadica/status/531151376387424256">Settembre 2014</a></blockquote>'
42.464685,14.205785,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%23FLA2014+%23francescopiccolo+dice+%40SusannaCamusso+anche+a+San+Giovanni+dice+cose+di+una+genericit%C3%A0+incredibile</p><a href="https://twitter.com/AngeloRadica/status/531140790945603584">Settembre 2014</a></blockquote>'
42.457228,14.212546,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%23FLA2014+ora+%40beppesevergnini+http%3A%2F%2Ft.co%2FeYwSb9BvPq</p><a href="https://twitter.com/AngeloRadica/status/531156405240479744">Settembre 2014</a></blockquote>'
42.464685,14.205785,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>Belkam+efficace+e+completa+ka+definizione+di+%23riformismo+di+%23francescopiccolo+a+%23FLA2014</p><a href="https://twitter.com/AngeloRadica/status/531131652408619009">Settembre 2014</a></blockquote>'
42.464685,14.205785,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%23FLA2014+nei+miei+primi+romanzi+vi+erano+due+strade+quella+del+linguaggio+colto+di+universitari+e+una+pi%C3%B9+popolare+http%3A%2F%2Ft.co%2FAaR3IjXKvO</p><a href="https://twitter.com/AngeloRadica/status/531111018370727936">Settembre 2014</a></blockquote>'
42.464685,14.205785,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%23FLA2014+ora+tocca+a+%23nicolalagioia</p><a href="https://twitter.com/AngeloRadica/status/531143568040419328">Settembre 2014</a></blockquote>'
42.464685,14.205785,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%23FLA2014+%23francescopiccolo+sono+diventato+comunista+al+78%5E+minuto+di+Germania+Est+e+Germania+Ovest</p><a href="https://twitter.com/AngeloRadica/status/531137061752164352">Settembre 2014</a></blockquote>'
42.464685,14.205785,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%23FLA2014+straordinaria+la+descrizione+della+storia+del+soppalco+da+condonare</p><a href="https://twitter.com/AngeloRadica/status/531133179315236865">Settembre 2014</a></blockquote>'
40.840839,14.217694,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%40Marco_Coso+%40pif_iltestimone+%40efaberlin+crepi+il+lupo%21</p><a href="https://twitter.com/ArteFelicita/status/531170389615865856">Settembre 2014</a></blockquote>'
40.840839,14.217694,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%40Marco_Coso+%40pif_iltestimone+%40efaberlin+crepi+il+lupo%21</p><a href="https://twitter.com/ArteFelicita/status/531170389615865856">Settembre 2014</a></blockquote>'
48.853742,2.350694,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%40mante+se+pu%C3%B2+consolare+neanche+sul+fichissimo+eurostar+Londra-Parigi..</p><a href="https://twitter.com/menicr/status/531140631067119617">Settembre 2014</a></blockquote>'
42.461098,14.211804,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>W+la+Velorution+%40ilpinz+%23FLA2014+http%3A%2F%2Ft.co%2FYBcIhPzRbZ</p><a href="https://twitter.com/laurabici/status/531141412461752320">Settembre 2014</a></blockquote>'
42.461098,14.211804,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>W+la+Velorution+%40ilpinz+%23FLA2014+http%3A%2F%2Ft.co%2FYBcIhPzRbZ</p><a href="https://twitter.com/laurabici/status/531141412461752320">Settembre 2014</a></blockquote>'
42.464691,14.206721,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%40beppesevergnini+portate+sempre+un+taccuino+con+voi%21+Ecco+il+mio+%3A%29+%23FLA2014+http%3A%2F%2Ft.co%2Fg0kdmGHl1p</p><a href="https://twitter.com/marcodalpozzo/status/531170841707708416">Settembre 2014</a></blockquote>'
42.464691,14.206721,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%40beppesevergnini+mai+due+che+in+una+frase+per+nessun+motivo%21+Questa+una+delle+lezioni+di+Montanelli+%23FLA2014</p><a href="https://twitter.com/marcodalpozzo/status/531164351865303040">Settembre 2014</a></blockquote>'
42.464691,14.206721,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%40lucasofri+e+l%27attore+%40beppesevergnini+al+%23FLA2014+%23lavita%C3%A8unviaggio+http%3A%2F%2Ft.co%2Fs0t6x1mRl3</p><a href="https://twitter.com/marcodalpozzo/status/531158679442423808">Settembre 2014</a></blockquote>'
42.464691,14.206721,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%40beppesevergnini+stai+parlando+di+brevit%C3%A0%3A+come+la+concigli+con+la+complessit%C3%A0+cui+dobbiamo+far+fronte+in+questo+tempo%3F+%23FLA2014</p><a href="https://twitter.com/marcodalpozzo/status/531160833142034432">Settembre 2014</a></blockquote>'
42.464691,14.206721,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%40beppesevergnini+ad+alcuni+allievi+di+scuola+media%3A+Facebook+dovete+usarlo+perch%C3%A9+sar%C3%A0+il+vostro+strumento+di+lavoro%21+%23FLA2014</p><a href="https://twitter.com/marcodalpozzo/status/531169146483245057">Settembre 2014</a></blockquote>'
42.464691,14.206721,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%40beppesevergnini+ad+alcuni+allievi+di+scuola+media%3A+Facebook+dovete+usarlo+perch%C3%A9+sar%C3%A0+il+vostro+strumento+di+lavoro%21+%23FLA2014</p><a href="https://twitter.com/marcodalpozzo/status/531169146483245057">Settembre 2014</a></blockquote>'
42.460623,14.21175,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>1%C2%B0+premio+%40beppesevergnini+per+il+Tweet+del+giorno%21+%23FLA2014%0ARingrazio+commosso%21+%23chestoria+%40+Piazza%E2%80%A6+http%3A%2F%2Ft.co%2FFpCac3d5QA</p><a href="https://twitter.com/marcodalpozzo/status/531183122293854208">Settembre 2014</a></blockquote>'
42.464691,14.206721,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%40beppesevergnini+la+lentezza+in+Italia+%C3%A8+la+scusa+per+pigrizia+e+immobilismo+%28il+problema+%C3%A8%2C+per%C3%B2%2C+come+declini+la+velocit%C3%A0%2C+imho%29+%23FLA2014</p><a href="https://twitter.com/marcodalpozzo/status/531163097982316544">Settembre 2014</a></blockquote>'
42.460472,14.211059,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%40TIM_Official+%40DAVIDPARENZO++%40StefaniaChiale+mi+dite+che+c%27entra+%40AntonioRazzi+con+%23FLA2014%3F%0AIn+Abruzzo+c%27%C3%A8+volgarit%C3%A0%2C+si%2C+ma+anche+altro%21</p><a href="https://twitter.com/marcodalpozzo/status/531124117664436224">Settembre 2014</a></blockquote>'
41.98939,-87.861309,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>Carolyn+Cunningham+MD+from+NGSMedicare+is+briefing+%23CRNAs+about+%23Medicare+Administrative+Contractors+%23FLA2014+http%3A%2F%2Ft.co%2F8gWfCDqIou</p><a href="https://twitter.com/FrankPurcell/status/531175648107446272">Settembre 2014</a></blockquote>'
41.98938,-87.861315,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%23Medicaid+is+expected+to+continue+growing%2C+critical+to+%23CRNAs%2C+says+%40MHPA+Shuchita+Madan+%23FLA2014+%40aanawebupdates+http%3A%2F%2Ft.co%2Fv0nkliyYPI</p><a href="https://twitter.com/FrankPurcell/status/531148439212806144">Settembre 2014</a></blockquote>'
41.989207,-87.861187,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>Thanks+to+Crystal+Kuntz+of+%23AHIP+for+educating+%23AANA+members+about+health+plans+and+%23ACA.+%23FLA2014+%40aanawebupdates+http%3A%2F%2Ft.co%2FnPOwFjVLTd</p><a href="https://twitter.com/FrankPurcell/status/531125576397234176">Settembre 2014</a></blockquote>'
41.989207,-87.861187,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>Thanks+to+Crystal+Kuntz+of+%23AHIP+for+educating+%23AANA+members+about+health+plans+and+%23ACA.+%23FLA2014+%40aanawebupdates+http%3A%2F%2Ft.co%2FnPOwFjVLTd</p><a href="https://twitter.com/FrankPurcell/status/531125576397234176">Settembre 2014</a></blockquote>'
41.988285,-87.870079,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%23Medicaid+is+a+big+deal+for+%23CRNAs+to+grasp.+Hearing+the+story+from+%23MHPA+Shuchita+Madman+%23FLA2014+%40aanawebupdates+http%3A%2F%2Ft.co%2FkuNJ3aZD6Q</p><a href="https://twitter.com/FrankPurcell/status/531139588652556288">Settembre 2014</a></blockquote>'
42.465115,14.213011,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>Tra+10+minuti+%23Razzi+su+http%3A%2F%2Ft.co%2FNGUVHxUT5g+%23LIVEon4G+%23FLA2014+%40TIM_Official+%40DAVIDPARENZO+http%3A%2F%2Ft.co%2F0jlPXIPmWI</p><a href="https://twitter.com/the_last_jedi/status/531118169361240064">Settembre 2014</a></blockquote>'
42.465115,14.213011,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>Tra+10+minuti+%23Razzi+su+http%3A%2F%2Ft.co%2FNGUVHxUT5g+%23LIVEon4G+%23FLA2014+%40TIM_Official+%40DAVIDPARENZO+http%3A%2F%2Ft.co%2F0jlPXIPmWI</p><a href="https://twitter.com/the_last_jedi/status/531118169361240064">Settembre 2014</a></blockquote>'
42.465003,14.212691,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%40TIM_Official+%40PescaraFestLett++%40soniaperonaci+%40GialloZafferano+%23FLA2014</p><a href="https://twitter.com/the_last_jedi/status/531113000464560128">Settembre 2014</a></blockquote>'
42.465121,14.213084,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>B.+Tognolini+%23melevisione%3Ale+macchinine+x+i+bambini+sono+come+le+filastrocche%3Aminiature+di+realt%C3%A0+%23FLA2014+%23liveon4g+http%3A%2F%2Ft.co%2FWXAdIQzCfb</p><a href="https://twitter.com/the_last_jedi/status/531132821231124480">Settembre 2014</a></blockquote>'
42.465094,14.213011,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%40quondamm+%40marta_perego+%40manudellavalle+%40FaberAntonelli+%23LIVEon4G+%23bigdata+%23FLA2014</p><a href="https://twitter.com/the_last_jedi/status/531176498850725890">Settembre 2014</a></blockquote>'
42.465083,14.213087,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>Ora+%23LIVEon4G+%23FLA2014+%40PescaraFestLett+%40TIM_Official+%40StefaniaChiale+%40dariabig+http%3A%2F%2Ft.co%2FYQpLxlpuNk</p><a href="https://twitter.com/the_last_jedi/status/531125617753067520">Settembre 2014</a></blockquote>'
42.465083,14.213087,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>Ora+%23LIVEon4G+%23FLA2014+%40PescaraFestLett+%40TIM_Official+%40StefaniaChiale+%40dariabig+http%3A%2F%2Ft.co%2FYQpLxlpuNk</p><a href="https://twitter.com/the_last_jedi/status/531125617753067520">Settembre 2014</a></blockquote>'
42.465083,14.213088,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>Studio+pieno+per+%40dariabig+su+http%3A%2F%2Ft.co%2FNGUVHxUT5g+%23LIVEon4G+%23FLA2014+%40TIM_Official+%40PescaraFestLett+http%3A%2F%2Ft.co%2FKCeBUD7oy6</p><a href="https://twitter.com/the_last_jedi/status/531126224312369152">Settembre 2014</a></blockquote>'
42.465083,14.213088,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>Studio+pieno+per+%40dariabig+su+http%3A%2F%2Ft.co%2FNGUVHxUT5g+%23LIVEon4G+%23FLA2014+%40TIM_Official+%40PescaraFestLett+http%3A%2F%2Ft.co%2FKCeBUD7oy6</p><a href="https://twitter.com/the_last_jedi/status/531126224312369152">Settembre 2014</a></blockquote>'
42.465111,14.213085,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>E+si+parla+di+%23fantabosco+al+%23FLA2014+%23LIVEon4G+%40TIM_Official+%40PescaraFestLett+http%3A%2F%2Ft.co%2Fi8SyeMp9DH</p><a href="https://twitter.com/the_last_jedi/status/531131332483874816">Settembre 2014</a></blockquote>'
42.465111,14.213085,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>E+si+parla+di+%23fantabosco+al+%23FLA2014+%23LIVEon4G+%40TIM_Official+%40PescaraFestLett+http%3A%2F%2Ft.co%2Fi8SyeMp9DH</p><a href="https://twitter.com/the_last_jedi/status/531131332483874816">Settembre 2014</a></blockquote>'
42.467076,14.211229,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%40mante+%40lucadebiase+%27scrittore+e+radiologo+di+Forl%C3%AC%27+%C3%A8+una+sintesi+perfetta+%3B-%29</p><a href="https://twitter.com/quondamm/status/531137512866324480">Settembre 2014</a></blockquote>'
