42.462514,14.205331,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%23FLA2014+bell%27incontro+con+%23mante+e+%23lucasofri</p><a href="https://twitter.com/n_Massimo/status/530438000275390465">Settembre 2014</a></blockquote>'
42.461543,14.211886,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%40lucasofri+dice+del+percorso+di+%40mante%3A+scrive+su+carta+ci%C3%B2+che+ha+imparato+online%21+%23FLA2014+%0A%C3%88+che+carta+e+TV+sono+ancora+mainstream%2C+imho</p><a href="https://twitter.com/marcodalpozzo/status/530425319673831424">Settembre 2014</a></blockquote>'
42.461358,14.212252,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>Uno+prende+il+permesso+dal+lavoro+per+essere+puntuale+e+poi...+%23FLA2014%0ANo+ma+so%27+io+il+cagacazzi+eh%21</p><a href="https://twitter.com/marcodalpozzo/status/530420860340150273">Settembre 2014</a></blockquote>'
42.461358,14.212252,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%23fla2014+http%3A%2F%2Ft.co%2FFRok4pANQM</p><a href="https://twitter.com/marcodalpozzo/status/530418024650919938">Settembre 2014</a></blockquote>'
42.460628,14.211413,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%40mante+e+%40lucasofri+a+%23FLA2014%3A%0A1.+Dopo+un+tot+di+tempo+opere+di+tutti+%28per+fare+conoscenza%29%0A2.+In+ITA+informazione+come+Sanit%C3%A0+nel+3%C2%B0+mondo</p><a href="https://twitter.com/marcodalpozzo/status/530442988376567809">Settembre 2014</a></blockquote>'
1.292042,103.834243,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%40beppesevergnini+appena+uscito+l%27ultimo+libro+di+John+Hooper+%27The+Italians%27.+Adesso+ci+vorrebbe+un+suo+%27the+Englishmen%27</p><a href="https://twitter.com/vobata/status/530387718576951297">Settembre 2014</a></blockquote>'
40.663335,16.604308,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>Con+%40dariofrance+insieme+x+%40Lecce2019+%402019SI+%40Cagliari2019+%40Ravenna2019+%40Perugia_2019+capitali+italiane+cultura+2015+http%3A%2F%2Ft.co%2FbPMJ0cu2NE</p><a href="https://twitter.com/Matera2019/status/530451779386085377">Settembre 2014</a></blockquote>'
40.663335,16.604308,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>Con+%40dariofrance+insieme+x+%40Lecce2019+%402019SI+%40Cagliari2019+%40Ravenna2019+%40Perugia_2019+capitali+italiane+cultura+2015+http%3A%2F%2Ft.co%2FbPMJ0cu2NE</p><a href="https://twitter.com/Matera2019/status/530451779386085377">Settembre 2014</a></blockquote>'
42.461605,14.209426,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%40antoniocontent+se+non+passi+a+trovarci+allo+studio+%23liveon4g+%23FLA2014+ci+offendiamo+%E2%98%BA</p><a href="https://twitter.com/the_last_jedi/status/530433465368731648">Settembre 2014</a></blockquote>'
45.367149,11.008807,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%40pif_iltestimone+%40mtvitaly+fantastico+il+sindaco+irlandese.italiani+prendere+esempio.Irlanda+vero+esempio+di+democrazia%2C+freschezza%2C+dialogo</p><a href="https://twitter.com/LisaZancanella/status/530452264750944256">Settembre 2014</a></blockquote>'
